first,system:index,lat,lon
1.981827078824324E-5,0,-8.625,113.375
1.6741415783204173E-5,1,-8.625,113.625
1.0131696491074086E-5,2,-8.375,110.875
1.2533883818695228E-5,3,-8.375,111.125
7.753980797907312E-6,4,-8.375,111.375
-1.247923031997762E-6,5,-8.375,111.625
1.6351355541258876E-5,6,-8.375,111.875
1.6062311857861288E-5,7,-8.375,112.125
1.5203582791445604E-5,8,-8.375,112.375
1.2034298225751266E-5,9,-8.375,112.625
4.471921672740626E-6,10,-8.375,112.875
1.344492486577311E-5,11,-8.375,113.125
1.3591249323002774E-5,12,-8.375,113.375
1.9291227805371747E-5,13,-8.375,113.625
1.1444247512388697E-5,14,-8.125,110.125
2.039063802173188E-5,15,-8.125,110.375
2.005017256515576E-5,16,-8.125,110.625
1.8831200921029563E-5,17,-8.125,110.875
,18,-8.125,111.125
,19,-8.125,111.375
,20,-8.125,111.625
1.2744295769062037E-5,21,-8.125,111.875
1.3745296129941833E-5,22,-8.125,112.125
1.4853599159395727E-5,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
5.438265498168511E-6,27,-8.125,113.375
,28,-8.125,113.625
1.1742394367528177E-5,29,-7.875,108.125
1.0985643224812508E-5,30,-7.875,108.375
1.070941956026184E-5,31,-7.875,108.625
2.164788636702907E-5,32,-7.875,108.875
1.1692442123785337E-5,33,-7.875,109.125
1.8921046295601644E-5,34,-7.875,109.375
1.5913996700762358E-5,35,-7.875,109.625
1.742045428084974E-5,36,-7.875,109.875
2.4594058568858658E-5,37,-7.875,110.125
2.708620216010541E-5,38,-7.875,110.375
2.434313465437033E-5,39,-7.875,110.625
2.5929441593640654E-5,40,-7.875,110.875
,41,-7.875,111.125
,42,-7.875,111.375
,43,-7.875,111.625
,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
2.0243633512008337E-5,48,-7.875,112.875
4.2346785346958056E-5,49,-7.875,113.125
4.4891136349717827E-5,50,-7.875,113.375
,51,-7.875,113.625
,52,-7.625,107.375
,53,-7.625,107.625
,54,-7.625,107.875
1.1608390756618651E-5,55,-7.625,108.125
1.5693183266319025E-5,56,-7.625,108.375
1.7212807577983372E-5,57,-7.625,108.625
2.1910816811301256E-5,58,-7.625,108.875
3.910494360286385E-5,59,-7.625,109.125
2.5105163856781087E-5,60,-7.625,109.375
2.6813775046316106E-5,61,-7.625,109.625
2.1426098344756087E-5,62,-7.625,109.875
,63,-7.625,110.125
