first,system:index,lat,lon
1.2511376272189651E-5,0,-8.625,113.375
8.80115280487618E-6,1,-8.625,113.625
,2,-8.375,110.875
3.7847962356813895E-6,3,-8.375,111.125
8.417541154677372E-6,4,-8.375,111.375
1.0171089266341673E-5,5,-8.375,111.625
4.647992865068603E-6,6,-8.375,111.875
,7,-8.375,112.125
,8,-8.375,112.375
,9,-8.375,112.625
4.9681309644796544E-6,10,-8.375,112.875
1.0557871250049777E-5,11,-8.375,113.125
1.3580063261356696E-5,12,-8.375,113.375
5.227513222478751E-6,13,-8.375,113.625
,14,-8.125,110.125
,15,-8.125,110.375
,16,-8.125,110.625
,17,-8.125,110.875
,18,-8.125,111.125
,19,-8.125,111.375
,20,-8.125,111.625
,21,-8.125,111.875
,22,-8.125,112.125
,23,-8.125,112.375
3.064457599373011E-5,24,-8.125,112.625
,25,-8.125,112.875
3.394253132927606E-5,26,-8.125,113.125
,27,-8.125,113.375
1.0000798085319056E-5,28,-8.125,113.625
2.5122172550670998E-5,29,-7.875,108.125
1.9568438690649718E-5,30,-7.875,108.375
2.8320228379472997E-5,31,-7.875,108.625
,32,-7.875,108.875
1.7950251273756376E-5,33,-7.875,109.125
2.105926204176567E-5,34,-7.875,109.375
2.4135320083696905E-5,35,-7.875,109.625
3.8757959601005755E-5,36,-7.875,109.875
,37,-7.875,110.125
,38,-7.875,110.375
,39,-7.875,110.625
,40,-7.875,110.875
1.274873222236108E-5,41,-7.875,111.125
,42,-7.875,111.375
,43,-7.875,111.625
,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
1.8202745183199E-5,47,-7.875,112.625
,48,-7.875,112.875
3.394253133717964E-5,49,-7.875,113.125
3.3942531200304834E-5,50,-7.875,113.375
2.0317385631832594E-5,51,-7.875,113.625
1.701400168361639E-5,52,-7.625,107.375
1.9080874575243335E-5,53,-7.625,107.625
,54,-7.625,107.875
,55,-7.625,108.125
2.1929640283432746E-5,56,-7.625,108.375
2.6634141868133397E-5,57,-7.625,108.625
,58,-7.625,108.875
2.73475636571547E-5,59,-7.625,109.125
,60,-7.625,109.375
,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
3.0347297606826823E-5,65,-7.625,110.625
3.267075076590522E-5,66,-7.625,110.875
,67,-7.625,111.125
,68,-7.625,111.375
,69,-7.625,111.625
2.6555628354165472E-5,70,-7.625,111.875
,71,-7.625,112.125
2.895317492509913E-5,72,-7.625,112.375
2.7134947435113597E-5,73,-7.625,112.625
2.1326968335461256E-5,74,-7.625,112.875
2.1057924831092403E-5,75,-7.625,113.125
1.766080277724115E-5,76,-7.625,113.375
1.5580689882361432E-5,77,-7.625,113.625
,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
1.7083344485586164E-5,85,-7.375,108.125
1.5282347878278078E-5,86,-7.375,108.375
1.6448671041744367E-5,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
1.0969676769716078E-5,93,-7.375,110.125
1.369499130300564E-5,94,-7.375,110.375
1.2355640068647757E-5,95,-7.375,110.625
1.3331287799699332E-5,96,-7.375,110.875
1.5190397079671022E-5,97,-7.375,111.125
,98,-7.375,111.375
