first,system:index,lat,lon
2.0799994914928084E-6,0,-8.625,113.375
1.2327301093696304E-5,1,-8.625,113.625
7.2058690694230195E-6,2,-8.375,110.875
9.285299569338091E-6,3,-8.375,111.125
1.0017353926885342E-5,4,-8.375,111.375
5.358192336724339E-6,5,-8.375,111.625
1.4416905090160987E-5,6,-8.375,111.875
4.415740762571438E-6,7,-8.375,112.125
3.1588940555731225E-6,8,-8.375,112.375
1.2831714899063006E-5,9,-8.375,112.625
1.0299893064022122E-5,10,-8.375,112.875
8.007646248561996E-6,11,-8.375,113.125
1.140310338867017E-5,12,-8.375,113.375
1.5135334605057276E-5,13,-8.375,113.625
1.4393821086008764E-5,14,-8.125,110.125
9.551757216911078E-6,15,-8.125,110.375
,16,-8.125,110.625
2.7659493779371914E-5,17,-8.125,110.875
5.348845821634806E-6,18,-8.125,111.125
1.068302676329805E-5,19,-8.125,111.375
1.3833356272522578E-5,20,-8.125,111.625
2.7238785498817006E-6,21,-8.125,111.875
2.8956475319703168E-5,22,-8.125,112.125
,23,-8.125,112.375
2.6921361961869608E-5,24,-8.125,112.625
2.50751920663313E-5,25,-8.125,112.875
2.1236142571993224E-5,26,-8.125,113.125
2.133834076606479E-5,27,-8.125,113.375
2.184730298032528E-6,28,-8.125,113.625
8.077239162792639E-6,29,-7.875,108.125
4.071169667296923E-6,30,-7.875,108.375
1.1174221024451935E-5,31,-7.875,108.625
7.379982545099228E-6,32,-7.875,108.875
1.06574152354363E-5,33,-7.875,109.125
1.1806100672307762E-5,34,-7.875,109.375
1.5507475724966557E-5,35,-7.875,109.625
9.003677258470635E-6,36,-7.875,109.875
1.3413649632742243E-5,37,-7.875,110.125
4.2970620832220265E-6,38,-7.875,110.375
,39,-7.875,110.625
3.059073720669114E-5,40,-7.875,110.875
3.787664175404896E-5,41,-7.875,111.125
3.254412947822158E-5,42,-7.875,111.375
1.7015725391257673E-5,43,-7.875,111.625
6.862705291909548E-6,44,-7.875,111.875
2.6457120922146077E-5,45,-7.875,112.125
4.203273515830799E-5,46,-7.875,112.375
3.92505670612904E-5,47,-7.875,112.625
3.6284767777351685E-5,48,-7.875,112.875
2.3231906982650847E-5,49,-7.875,113.125
6.30937566858719E-5,50,-7.875,113.375
3.74056418706459E-5,51,-7.875,113.625
1.5028167405713692E-5,52,-7.625,107.375
1.083709934733228E-5,53,-7.625,107.625
7.069392781630389E-6,54,-7.625,107.875
8.740227782407263E-6,55,-7.625,108.125
8.902908186483324E-6,56,-7.625,108.375
7.000973312960241E-6,57,-7.625,108.625
1.991905371230788E-5,58,-7.625,108.875
2.4167088239845763E-5,59,-7.625,109.125
1.3560487648120496E-5,60,-7.625,109.375
1.3395273952089275E-5,61,-7.625,109.625
1.4877858370784353E-5,62,-7.625,109.875
1.840678601494278E-5,63,-7.625,110.125
,64,-7.625,110.375
1.9566923695088162E-5,65,-7.625,110.625
4.3153017803720986E-5,66,-7.625,110.875
2.0805840605895125E-5,67,-7.625,111.125
2.4854539578346813E-5,68,-7.625,111.375
3.9991714969636586E-5,69,-7.625,111.625
4.113811842767632E-5,70,-7.625,111.875
5.244686956070378E-5,71,-7.625,112.125
4.6981316973096665E-5,72,-7.625,112.375
2.9677302842917594E-5,73,-7.625,112.625
2.7904843825484136E-5,74,-7.625,112.875
1.9643528313094358E-5,75,-7.625,113.125
8.945540379678338E-6,76,-7.625,113.375
9.294550236018298E-6,77,-7.625,113.625
1.801504661689814E-5,78,-7.375,106.375
1.8871072984923145E-5,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
1.9619366862136894E-5,93,-7.375,110.125
,94,-7.375,110.375
2.176770554799792E-5,95,-7.375,110.625
2.0398911807249404E-5,96,-7.375,110.875
4.458500544039693E-5,97,-7.375,111.125
3.557850811318581E-5,98,-7.375,111.375
5.1923400335142834E-5,99,-7.375,111.625
4.126499308610419E-5,100,-7.375,111.875
4.337836605965086E-5,101,-7.375,112.125
3.789008251344455E-5,102,-7.375,112.375
2.7445008709929885E-5,103,-7.375,112.625
1.601573850570679E-5,104,-7.375,112.875
7.704867357199562E-6,105,-7.375,113.125
9.711084922371038E-6,106,-7.375,113.625
1.3184931491981625E-5,107,-7.125,105.625
3.358053025750674E-5,108,-7.125,106.375
2.3466060968306188E-5,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
2.1571370927608284E-5,114,-7.125,107.875
2.8275369073837216E-5,115,-7.125,108.125
,116,-7.125,108.375
,117,-7.125,108.625
-2.976340904596E-7,118,-7.125,108.875
7.29153760699558E-6,119,-7.125,109.125
2.624126537733071E-5,120,-7.125,109.375
2.4245376391880485E-5,121,-7.125,109.625
2.546991964927067E-5,122,-7.125,109.875
2.41268739673757E-5,123,-7.125,110.125
,124,-7.125,110.375
2.7003118621602292E-5,125,-7.125,110.625
2.662249765056321E-5,126,-7.125,110.875
3.3729959073631475E-5,127,-7.125,111.125
3.21987842829221E-5,128,-7.125,111.375
3.4931817432317617E-5,129,-7.125,111.625
3.1011865878888255E-5,130,-7.125,111.875
2.8644527742672238E-5,131,-7.125,112.125
3.981465996329757E-5,132,-7.125,112.375
3.692926072781244E-5,133,-7.125,112.625
2.25814224252434E-5,134,-7.125,112.875
1.5730059631180117E-5,135,-7.125,113.125
1.3164096953705186E-5,136,-7.125,113.375
1.4975777145953364E-5,137,-7.125,113.625
1.594856658591392E-5,138,-6.875,105.125
1.0555543806634592E-5,139,-6.875,105.375
1.3822532066140449E-5,140,-6.875,105.625
1.3798338917056889E-5,141,-6.875,105.875
1.7565398416624974E-5,142,-6.875,106.125
3.391250358330318E-5,143,-6.875,106.375
,144,-6.875,106.625
,145,-6.875,106.875
,146,-6.875,107.125
2.9797512844799887E-5,147,-6.875,107.375
2.0488028351951308E-5,148,-6.875,107.625
6.672381090395097E-6,149,-6.875,107.875
3.096162735783133E-5,150,-6.875,108.125
2.9227205419579828E-5,151,-6.875,108.375
2.3498876723289718E-5,152,-6.875,108.625
2.3459426809691634E-5,153,-6.875,108.875
1.9948492679365268E-5,154,-6.875,109.125
2.4799869433227457E-5,155,-6.875,109.375
2.714846109421967E-5,156,-6.875,109.625
3.072171462025327E-5,157,-6.875,109.875
3.203411883070986E-5,158,-6.875,110.125
2.9396647703697694E-5,159,-6.875,110.375
2.9451350878089357E-5,160,-6.875,110.625
2.696279421562341E-5,161,-6.875,110.875
2.87680567230968E-5,162,-6.875,111.125
3.3862270649375824E-5,163,-6.875,111.375
3.448358185087345E-5,164,-6.875,111.625
3.9093064801816955E-5,165,-6.875,111.875
3.2676598289251546E-5,166,-6.875,112.125
2.6190196370654158E-5,167,-6.875,112.375
1.6210213666431223E-5,168,-6.875,112.625
2.057900179679012E-5,169,-6.875,112.875
1.667827791123945E-5,170,-6.875,113.125
1.5898736384018042E-5,171,-6.875,113.375
1.2931091330306348E-5,172,-6.875,113.625
3.404900178075998E-6,173,-6.625,105.125
1.22580214917193E-5,174,-6.625,105.375
1.3406900714731424E-5,175,-6.625,105.625
1.4387662502158903E-5,176,-6.625,105.875
1.0643089940267491E-5,177,-6.625,106.125
5.02041730361995E-5,178,-6.625,106.375
5.368514270528691E-5,179,-6.625,106.625
4.890533903573182E-5,180,-6.625,106.875
3.679280352083836E-5,181,-6.625,107.125
2.9139489655549E-5,182,-6.625,107.375
2.2478197664840564E-5,183,-6.625,107.625
