first,system:index,lat,lon
1.5199133771275181E-5,0,-8.625,113.375
1.4960826997597851E-5,1,-8.625,113.625
1.2776481097602053E-5,2,-8.375,110.875
1.2458092163397194E-5,3,-8.375,111.125
1.52136193024809E-5,4,-8.375,111.375
1.6615640340753752E-5,5,-8.375,111.625
1.4543784608539934E-5,6,-8.375,111.875
2.023194332903389E-5,7,-8.375,112.125
1.6247418641217997E-5,8,-8.375,112.375
2.3288894487517196E-5,9,-8.375,112.625
1.2835503557842363E-5,10,-8.375,112.875
1.7286011974686816E-5,11,-8.375,113.125
2.1457877740658688E-5,12,-8.375,113.375
1.7442387062109513E-5,13,-8.375,113.625
1.4038180318156345E-5,14,-8.125,110.125
2.0262498344177953E-5,15,-8.125,110.375
1.9078067172697833E-5,16,-8.125,110.625
1.7422741357708804E-5,17,-8.125,110.875
1.4078456524439528E-5,18,-8.125,111.125
1.2461151042109226E-5,19,-8.125,111.375
1.1233396974058606E-5,20,-8.125,111.625
2.0254107119379044E-5,21,-8.125,111.875
1.425136255281903E-5,22,-8.125,112.125
2.026591180136377E-5,23,-8.125,112.375
3.282134547836806E-5,24,-8.125,112.625
1.0735683789762153E-5,25,-8.125,112.875
1.4772555013687099E-5,26,-8.125,113.125
2.5184902755375894E-5,27,-8.125,113.375
1.6280360613561192E-5,28,-8.125,113.625
1.992077505124748E-5,29,-7.875,108.125
1.2613851424388832E-5,30,-7.875,108.375
1.4720429815728393E-5,31,-7.875,108.625
1.882746672167128E-5,32,-7.875,108.875
1.8804714932828655E-5,33,-7.875,109.125
1.3746185625919316E-5,34,-7.875,109.375
1.1008823430267226E-5,35,-7.875,109.625
1.8318558560630446E-5,36,-7.875,109.875
1.8044046062275805E-5,37,-7.875,110.125
3.726782334096411E-5,38,-7.875,110.375
3.781711074141723E-5,39,-7.875,110.625
3.102954646079779E-5,40,-7.875,110.875
3.0669101516826785E-5,41,-7.875,111.125
3.9872012072641606E-5,42,-7.875,111.375
4.157191781033243E-5,43,-7.875,111.625
2.0523258385749445E-5,44,-7.875,111.875
4.497533212042093E-5,45,-7.875,112.125
4.2818343672523134E-5,46,-7.875,112.375
2.0037299452663876E-5,47,-7.875,112.625
3.4520968052612614E-5,48,-7.875,112.875
2.7897306924804695E-5,49,-7.875,113.125
6.947630850858621E-5,50,-7.875,113.375
1.1485318655620297E-4,51,-7.875,113.625
1.933637167191064E-5,52,-7.625,107.375
1.7845082403060042E-5,53,-7.625,107.625
1.8578535976616165E-5,54,-7.625,107.875
1.402296126384404E-5,55,-7.625,108.125
1.5085508911209605E-5,56,-7.625,108.375
1.609169654135059E-5,57,-7.625,108.625
2.834304471238532E-5,58,-7.625,108.875
3.553657750408533E-5,59,-7.625,109.125
1.606307352797476E-5,60,-7.625,109.375
1.8957896256441088E-5,61,-7.625,109.625
1.1737661177337733E-5,62,-7.625,109.875
2.4975250154787483E-5,63,-7.625,110.125
3.883768330940237E-5,64,-7.625,110.375
4.078263102252192E-5,65,-7.625,110.625
4.4746020677980515E-5,66,-7.625,110.875
2.029583622920946E-5,67,-7.625,111.125
4.138085121056527E-5,68,-7.625,111.375
5.4909688636403745E-5,69,-7.625,111.625
4.0527982021137266E-5,70,-7.625,111.875
5.055008140818799E-5,71,-7.625,112.125
5.416356796243564E-5,72,-7.625,112.375
1.1007496286041153E-5,73,-7.625,112.625
3.303549525054318E-5,74,-7.625,112.875
4.1534738069484584E-5,75,-7.625,113.125
3.9599814198128404E-5,76,-7.625,113.375
3.525149480429241E-5,77,-7.625,113.625
1.56992343950118E-5,78,-7.375,106.375
8.33923170772964E-6,79,-7.375,106.625
-1.6249579965956844E-6,80,-7.375,106.875
1.7088092029689645E-5,81,-7.375,107.125
,82,-7.375,107.375
1.8665897531375625E-5,83,-7.375,107.625
1.822774214943005E-5,84,-7.375,107.875
2.2702667865913652E-5,85,-7.375,108.125
1.5142958571421934E-5,86,-7.375,108.375
2.0019625953793033E-5,87,-7.375,108.625
5.864508578652309E-6,88,-7.375,108.875
2.308869504026961E-5,89,-7.375,109.125
1.997618188236357E-5,90,-7.375,109.375
2.144668510245447E-5,91,-7.375,109.625
1.1840907451984105E-5,92,-7.375,109.875
1.811555233811349E-5,93,-7.375,110.125
1.9301783199662324E-5,94,-7.375,110.375
3.341799062568289E-5,95,-7.375,110.625
3.3831372945140714E-5,96,-7.375,110.875
4.25304090751597E-5,97,-7.375,111.125
4.757007196156607E-5,98,-7.375,111.375
5.605921069343017E-5,99,-7.375,111.625
5.7195692366460236E-5,100,-7.375,111.875
3.793657058476581E-5,101,-7.375,112.125
4.097993835508919E-5,102,-7.375,112.375
3.7803866259026835E-5,103,-7.375,112.625
1.3811534493230158E-5,104,-7.375,112.875
1.2880097449830197E-5,105,-7.375,113.125
1.4196705511943001E-5,106,-7.375,113.625
9.619949297593117E-6,107,-7.125,105.625
2.6938097980176424E-5,108,-7.125,106.375
2.380883777365071E-5,109,-7.125,106.625
3.466635304706796E-5,110,-7.125,106.875
3.752012234719731E-5,111,-7.125,107.125
2.8309579104082497E-5,112,-7.125,107.375
3.37386775959421E-5,113,-7.125,107.625
3.2603758384910677E-5,114,-7.125,107.875
2.1608764638032355E-5,115,-7.125,108.125
1.974287782135845E-5,116,-7.125,108.375
2.2014593157158735E-5,117,-7.125,108.625
3.3113319710676634E-5,118,-7.125,108.875
3.863586164087515E-5,119,-7.125,109.125
3.99573213103695E-5,120,-7.125,109.375
