first,system:index,lat,lon
1.4093635749102804E-5,0,-8.625,113.375
1.434068369769542E-5,1,-8.625,113.625
1.3995345805204198E-5,2,-8.375,110.875
1.590599082736192E-5,3,-8.375,111.125
1.6857667591811132E-5,4,-8.375,111.375
1.1074581993744346E-5,5,-8.375,111.625
1.430820049880982E-5,6,-8.375,111.875
1.414709289144054E-5,7,-8.375,112.125
1.5353641998127257E-5,8,-8.375,112.375
1.3075238534000851E-5,9,-8.375,112.625
1.3156381401672346E-5,10,-8.375,112.875
1.6914294569773197E-5,11,-8.375,113.125
1.676702262285406E-5,12,-8.375,113.375
2.5841833030663864E-5,13,-8.375,113.625
1.17905616198909E-5,14,-8.125,110.125
1.8318851723030903E-5,15,-8.125,110.375
1.70887035363118E-5,16,-8.125,110.625
1.4020864151385467E-5,17,-8.125,110.875
1.495021424998715E-6,18,-8.125,111.125
2.0825414462013166E-5,19,-8.125,111.375
4.561961510553652E-6,20,-8.125,111.625
2.0822547610557308E-5,21,-8.125,111.875
1.3864951783016404E-5,22,-8.125,112.125
1.5206150236254321E-5,23,-8.125,112.375
2.0079612635596657E-5,24,-8.125,112.625
1.1573315151132708E-5,25,-8.125,112.875
1.637575891665301E-5,26,-8.125,113.125
2.2340593559804263E-5,27,-8.125,113.375
2.4336256554417863E-5,28,-8.125,113.625
1.7001942758394933E-5,29,-7.875,108.125
1.946164797762778E-5,30,-7.875,108.375
1.8099356861328554E-5,31,-7.875,108.625
2.0129470802932237E-5,32,-7.875,108.875
1.8500946549627313E-5,33,-7.875,109.125
1.7171691745879675E-5,34,-7.875,109.375
1.2955043624428225E-5,35,-7.875,109.625
2.0379964396226234E-5,36,-7.875,109.875
2.2192714044602075E-5,37,-7.875,110.125
2.3897683176999644E-5,38,-7.875,110.375
2.429518887959802E-5,39,-7.875,110.625
1.7408393685546626E-5,40,-7.875,110.875
1.761460390932744E-5,41,-7.875,111.125
1.8218102393691186E-5,42,-7.875,111.375
1.802701384517634E-5,43,-7.875,111.625
2.7400968424514038E-5,44,-7.875,111.875
3.1906137714511726E-5,45,-7.875,112.125
3.1332758391367024E-5,46,-7.875,112.375
,47,-7.875,112.625
2.8782850986758504E-5,48,-7.875,112.875
3.577119382875156E-5,49,-7.875,113.125
3.8218522885678074E-5,50,-7.875,113.375
5.795297735282033E-5,51,-7.875,113.625
1.4617140982269803E-5,52,-7.625,107.375
1.8007658814608782E-5,53,-7.625,107.625
1.8126888720545268E-5,54,-7.625,107.875
1.2662265259217344E-5,55,-7.625,108.125
1.9161937385323624E-5,56,-7.625,108.375
2.0371092263396063E-5,57,-7.625,108.625
2.2798463607619617E-5,58,-7.625,108.875
3.175189560239618E-5,59,-7.625,109.125
1.75064662072544E-5,60,-7.625,109.375
2.3309397012079607E-5,61,-7.625,109.625
2.029149779109974E-5,62,-7.625,109.875
3.6266784320254646E-5,63,-7.625,110.125
2.6202539111517612E-5,64,-7.625,110.375
2.613141226387778E-5,65,-7.625,110.625
3.161754721230786E-5,66,-7.625,110.875
,67,-7.625,111.125
1.6287557768310683E-5,68,-7.625,111.375
2.3548454372414174E-5,69,-7.625,111.625
2.7969984564175084E-5,70,-7.625,111.875
3.1312912730554156E-5,71,-7.625,112.125
2.8848823955396105E-5,72,-7.625,112.375
3.771017660075854E-5,73,-7.625,112.625
2.7817702274638776E-5,74,-7.625,112.875
2.2820727976693627E-5,75,-7.625,113.125
2.210241995456816E-5,76,-7.625,113.375
2.387602761209921E-5,77,-7.625,113.625
1.4191493949623315E-5,78,-7.375,106.375
1.9109476039767307E-5,79,-7.375,106.625
1.534480676488735E-5,80,-7.375,106.875
1.3003452948456063E-5,81,-7.375,107.125
1.6881698124898338E-5,82,-7.375,107.375
,83,-7.375,107.625
1.5385748822264117E-5,84,-7.375,107.875
