first,system:index,lat,lon
1.5994004415320333E-5,0,-8.625,113.375
2.6614116432751274E-5,1,-8.625,113.625
1.1098233755313731E-5,2,-8.375,110.875
1.0922060528057723E-5,3,-8.375,111.125
9.365568714484186E-6,4,-8.375,111.375
1.1651000422163497E-5,5,-8.375,111.625
1.5156234353746043E-5,6,-8.375,111.875
1.072962160179056E-5,7,-8.375,112.125
1.0141053496699197E-5,8,-8.375,112.375
9.278270388208588E-6,9,-8.375,112.625
2.5925876686050493E-6,10,-8.375,112.875
1.2302947062393876E-5,11,-8.375,113.125
1.8770688737359504E-5,12,-8.375,113.375
2.6247197575525267E-5,13,-8.375,113.625
1.1328573744386213E-5,14,-8.125,110.125
1.7019373095079988E-5,15,-8.125,110.375
1.2965315013203479E-5,16,-8.125,110.625
1.873190622355257E-5,17,-8.125,110.875
2.0344382047384448E-5,18,-8.125,111.125
1.717663269927976E-5,19,-8.125,111.375
2.3527757539784893E-5,20,-8.125,111.625
2.974014912028448E-6,21,-8.125,111.875
2.32989121032541E-5,22,-8.125,112.125
1.3555966111978417E-5,23,-8.125,112.375
1.5465456941595972E-5,24,-8.125,112.625
2.659941116151387E-5,25,-8.125,112.875
1.5571959991482203E-5,26,-8.125,113.125
1.6386419992264225E-5,27,-8.125,113.375
,28,-8.125,113.625
2.0196612428203573E-5,29,-7.875,108.125
1.4200703815979274E-5,30,-7.875,108.375
6.266268916133642E-6,31,-7.875,108.625
7.943152605958462E-6,32,-7.875,108.875
1.7506042945177767E-5,33,-7.875,109.125
2.091196362569775E-5,34,-7.875,109.375
1.3095937534233457E-5,35,-7.875,109.625
1.3903502233335478E-5,36,-7.875,109.875
1.3564515791004277E-5,37,-7.875,110.125
9.708883903786292E-6,38,-7.875,110.375
1.5432022707304486E-5,39,-7.875,110.625
1.879469182944982E-5,40,-7.875,110.875
1.3676992242367613E-5,41,-7.875,111.125
2.4577651953865692E-5,42,-7.875,111.375
1.7628692329480835E-5,43,-7.875,111.625
2.1395696153314547E-5,44,-7.875,111.875
3.236310865523133E-5,45,-7.875,112.125
3.134093935427212E-5,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
1.8819543637863768E-5,49,-7.875,113.125
2.8941828055087294E-5,50,-7.875,113.375
3.394770115231348E-5,51,-7.875,113.625
,52,-7.625,107.375
,53,-7.625,107.625
,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
,57,-7.625,108.625
,58,-7.625,108.875
1.4754396383501949E-5,59,-7.625,109.125
2.0449653944079467E-5,60,-7.625,109.375
,61,-7.625,109.625
,62,-7.625,109.875
3.3254137362431673E-6,63,-7.625,110.125
1.2722296991752264E-5,64,-7.625,110.375
2.8669285976088008E-5,65,-7.625,110.625
3.928872840728369E-5,66,-7.625,110.875
3.489254016315224E-5,67,-7.625,111.125
2.0380669977474647E-5,68,-7.625,111.375
3.055947864932504E-5,69,-7.625,111.625
2.7936014380436385E-5,70,-7.625,111.875
4.309847403747975E-5,71,-7.625,112.125
6.272315940070633E-5,72,-7.625,112.375
8.619098725163129E-5,73,-7.625,112.625
6.996882307478102E-5,74,-7.625,112.875
2.4993645535463415E-5,75,-7.625,113.125
3.341292146917965E-5,76,-7.625,113.375
1.0173985084663487E-4,77,-7.625,113.625
7.979573634759908E-6,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
