first,system:index,lat,lon
1.4119113230914775E-5,0,-8.625,113.375
1.4342576289186077E-5,1,-8.625,113.625
1.3392199344900142E-5,2,-8.375,110.875
1.8591245563994007E-5,3,-8.375,111.125
1.818825319098391E-5,4,-8.375,111.375
1.3453849228778194E-5,5,-8.375,111.625
1.5136512875757221E-5,6,-8.375,111.875
1.282461128075021E-5,7,-8.375,112.125
1.4129644436269161E-5,8,-8.375,112.375
1.497718458214143E-5,9,-8.375,112.625
1.1957453442303041E-5,10,-8.375,112.875
1.3848316243741126E-5,11,-8.375,113.125
1.8448613804681632E-5,12,-8.375,113.375
1.9391629597029748E-5,13,-8.375,113.625
2.2281167235454775E-5,14,-8.125,110.125
1.802849407416422E-5,15,-8.125,110.375
1.4152183727496786E-5,16,-8.125,110.625
1.700534487965128E-5,17,-8.125,110.875
4.026991494639627E-6,18,-8.125,111.125
1.0973050031006878E-5,19,-8.125,111.375
,20,-8.125,111.625
2.315597300788484E-5,21,-8.125,111.875
2.1968187081172162E-5,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
2.726634227894949E-5,26,-8.125,113.125
4.236618591057546E-5,27,-8.125,113.375
,28,-8.125,113.625
1.2854245058465168E-5,29,-7.875,108.125
1.231208461136646E-5,30,-7.875,108.375
1.084114175624563E-5,31,-7.875,108.625
1.4606664347521323E-5,32,-7.875,108.875
1.0529815314674976E-5,33,-7.875,109.125
1.2219811754227499E-5,34,-7.875,109.375
1.6941943618213602E-5,35,-7.875,109.625
1.4502986388085599E-5,36,-7.875,109.875
1.6279656552134434E-5,37,-7.875,110.125
1.9587323532842888E-5,38,-7.875,110.375
2.307255989197684E-5,39,-7.875,110.625
1.6606799510437682E-5,40,-7.875,110.875
1.0040276044489374E-5,41,-7.875,111.125
1.925332349061046E-5,42,-7.875,111.375
2.7197982633830608E-5,43,-7.875,111.625
1.783463773227478E-5,44,-7.875,111.875
2.5438683371196168E-5,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
2.4663467901866186E-5,48,-7.875,112.875
1.3382380161977127E-5,49,-7.875,113.125
2.359312573874467E-5,50,-7.875,113.375
3.6338237001057346E-5,51,-7.875,113.625
7.685318299552187E-6,52,-7.625,107.375
6.440390731544227E-6,53,-7.625,107.625
6.896022187838664E-6,54,-7.625,107.875
5.1818254710466315E-6,55,-7.625,108.125
8.892551979929606E-6,56,-7.625,108.375
1.3885763190258315E-5,57,-7.625,108.625
1.6745810526562073E-5,58,-7.625,108.875
2.7486496298297016E-5,59,-7.625,109.125
1.0979789167988944E-5,60,-7.625,109.375
1.5181755237161798E-5,61,-7.625,109.625
1.4015032274239676E-5,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
,65,-7.625,110.625
3.54757108542021E-5,66,-7.625,110.875
2.0307846116920425E-5,67,-7.625,111.125
2.7612180767523623E-5,68,-7.625,111.375
2.8600801421225665E-5,69,-7.625,111.625
3.3584936875232466E-5,70,-7.625,111.875
3.399977543671107E-5,71,-7.625,112.125
2.7877073120908363E-5,72,-7.625,112.375
2.7075373487105684E-5,73,-7.625,112.625
,74,-7.625,112.875
8.198213190519615E-6,75,-7.625,113.125
1.2482192968828449E-5,76,-7.625,113.375
1.4682159567811404E-5,77,-7.625,113.625
2.0790840344874025E-5,78,-7.375,106.375
1.2140162627095474E-5,79,-7.375,106.625
3.137792804558361E-6,80,-7.375,106.875
2.2589454410151577E-6,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
9.78277276895105E-6,84,-7.375,107.875
7.331741841713659E-6,85,-7.375,108.125
1.1030287796250049E-5,86,-7.375,108.375
1.4241958567273606E-5,87,-7.375,108.625
5.414193085871102E-6,88,-7.375,108.875
1.428516593307641E-5,89,-7.375,109.125
6.623718820780946E-6,90,-7.375,109.375
3.3602785986733267E-6,91,-7.375,109.625
3.9475549117202225E-6,92,-7.375,109.875
,93,-7.375,110.125
,94,-7.375,110.375
2.505540554045115E-5,95,-7.375,110.625
2.2744411835821045E-5,96,-7.375,110.875
2.2050196147229986E-5,97,-7.375,111.125
1.990413482308574E-5,98,-7.375,111.375
1.9139692870938562E-5,99,-7.375,111.625
2.6811024949604165E-5,100,-7.375,111.875
,101,-7.375,112.125
2.179579668700694E-5,102,-7.375,112.375
3.785498187656997E-5,103,-7.375,112.625
3.939904606744368E-5,104,-7.375,112.875
-6.82616702475222E-8,105,-7.375,113.125
4.284260226556469E-6,106,-7.375,113.625
2.372305954147999E-5,107,-7.125,105.625
2.7056966306088314E-5,108,-7.125,106.375
3.305664370755068E-5,109,-7.125,106.625
4.195434946447998E-5,110,-7.125,106.875
1.7191090804705062E-5,111,-7.125,107.125
2.0478767633103756E-5,112,-7.125,107.375
1.5290634725450097E-5,113,-7.125,107.625
1.0892615874567926E-5,114,-7.125,107.875
1.6759504580101155E-5,115,-7.125,108.125
1.0222583310356071E-5,116,-7.125,108.375
1.6365917248010097E-5,117,-7.125,108.625
1.6223534438562372E-5,118,-7.125,108.875
3.1163114051794953E-7,119,-7.125,109.125
1.5361784172315513E-5,120,-7.125,109.375
2.225626255313965E-5,121,-7.125,109.625
1.8529261139864773E-5,122,-7.125,109.875
2.190172544012783E-5,123,-7.125,110.125
