first,system:index,lat,lon
2.0240946858812984E-5,0,-8.625,113.375
1.2899009144533739E-5,1,-8.625,113.625
1.1744527036475737E-5,2,-8.375,110.875
1.579787003704088E-5,3,-8.375,111.125
1.645710811107622E-5,4,-8.375,111.375
1.0761116651970145E-5,5,-8.375,111.625
1.4145650233798446E-5,6,-8.375,111.875
2.0193443833636664E-5,7,-8.375,112.125
1.97980352539792E-5,8,-8.375,112.375
1.7625935457128746E-5,9,-8.375,112.625
1.9804641503474255E-5,10,-8.375,112.875
2.583865709121324E-5,11,-8.375,113.125
2.5249683015455837E-5,12,-8.375,113.375
1.3564182714560363E-5,13,-8.375,113.625
1.678925471634105E-5,14,-8.125,110.125
1.2343383749856946E-5,15,-8.125,110.375
1.2621517049288784E-5,16,-8.125,110.625
1.3972428165208249E-5,17,-8.125,110.875
1.6802598134240718E-5,18,-8.125,111.125
4.999911522940117E-5,19,-8.125,111.375
4.9999114302662536E-5,20,-8.125,111.625
1.9739453528164136E-5,21,-8.125,111.875
1.790415058933578E-5,22,-8.125,112.125
8.042765038741767E-6,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
,27,-8.125,113.375
,28,-8.125,113.625
5.255124577516172E-6,29,-7.875,108.125
5.156136099877679E-6,30,-7.875,108.375
1.0640495888724865E-5,31,-7.875,108.625
1.0267974020798597E-5,32,-7.875,108.875
6.785978620088616E-6,33,-7.875,109.125
8.49420033186381E-6,34,-7.875,109.375
6.721210455649432E-6,35,-7.875,109.625
1.033289942893408E-5,36,-7.875,109.875
1.7571215558005268E-5,37,-7.875,110.125
1.4050622261504134E-5,38,-7.875,110.375
1.5926782294657E-5,39,-7.875,110.625
1.3115016596924207E-5,40,-7.875,110.875
1.6086153147243935E-5,41,-7.875,111.125
3.434214768925599E-5,42,-7.875,111.375
2.4342618573903852E-5,43,-7.875,111.625
,44,-7.875,111.875
,45,-7.875,112.125
2.841063363937248E-5,46,-7.875,112.375
2.9024138669568675E-5,47,-7.875,112.625
2.9024138876777278E-5,48,-7.875,112.875
,49,-7.875,113.125
,50,-7.875,113.375
,51,-7.875,113.625
1.399097574405666E-5,52,-7.625,107.375
9.305879780508302E-6,53,-7.625,107.625
1.9428102859087603E-6,54,-7.625,107.875
4.631465826359095E-6,55,-7.625,108.125
6.086681575258796E-6,56,-7.625,108.375
1.5007715890680584E-5,57,-7.625,108.625
2.4219156589748495E-5,58,-7.625,108.875
3.992977933715252E-5,59,-7.625,109.125
1.4379410595785401E-5,60,-7.625,109.375
8.654440317891022E-6,61,-7.625,109.625
8.643167400781496E-6,62,-7.625,109.875
4.543746424161615E-6,63,-7.625,110.125
2.224825353812187E-5,64,-7.625,110.375
2.1573405801927124E-5,65,-7.625,110.625
3.6703540377245464E-5,66,-7.625,110.875
3.1810901423359725E-5,67,-7.625,111.125
2.3532735394868252E-5,68,-7.625,111.375
2.273870914245581E-5,69,-7.625,111.625
2.498193411439868E-5,70,-7.625,111.875
2.2747665793912157E-5,71,-7.625,112.125
3.5902762457354804E-5,72,-7.625,112.375
4.278125386340975E-5,73,-7.625,112.625
3.3978340613011306E-5,74,-7.625,112.875
5.1593069204004186E-5,75,-7.625,113.125
3.693958045500815E-5,76,-7.625,113.375
3.718326619233629E-5,77,-7.625,113.625
1.0426686992814098E-5,78,-7.375,106.375
7.4862566076215626E-6,79,-7.375,106.625
9.161609082969161E-6,80,-7.375,106.875
6.866949090102283E-6,81,-7.375,107.125
9.4832915572073E-6,82,-7.375,107.375
7.273278931472248E-6,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
1.5146043522408503E-5,86,-7.375,108.375
3.272328681728507E-5,87,-7.375,108.625
3.71952233769083E-5,88,-7.375,108.875
2.5300458992286024E-5,89,-7.375,109.125
