first,system:index,lat,lon
1.2713525351586149E-5,0,-8.625,113.375
6.268082551033722E-6,1,-8.625,113.625
9.178599512250474E-6,2,-8.375,110.875
8.274636968207558E-6,3,-8.375,111.125
6.959358883735398E-6,4,-8.375,111.375
7.328315595937062E-6,5,-8.375,111.625
7.167415978163639E-6,6,-8.375,111.875
6.579521629032781E-6,7,-8.375,112.125
1.4026376575871639E-5,8,-8.375,112.375
1.0798059137354616E-5,9,-8.375,112.625
5.970396687217605E-6,10,-8.375,112.875
1.0852662382479375E-5,11,-8.375,113.125
1.211352875156388E-5,12,-8.375,113.375
1.2021421921338776E-5,13,-8.375,113.625
1.1555697712642187E-5,14,-8.125,110.125
8.446245478263964E-6,15,-8.125,110.375
1.1272900631795233E-5,16,-8.125,110.625
1.3702118593304262E-5,17,-8.125,110.875
7.828854578778326E-6,18,-8.125,111.125
1.3941889455582216E-5,19,-8.125,111.375
1.3359252902585767E-5,20,-8.125,111.625
1.1414671791669498E-5,21,-8.125,111.875
7.775383120906801E-6,22,-8.125,112.125
,23,-8.125,112.375
4.346545750214565E-5,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
,27,-8.125,113.375
,28,-8.125,113.625
1.2938142602926484E-5,29,-7.875,108.125
9.347439128299652E-6,30,-7.875,108.375
1.3979023169071867E-5,31,-7.875,108.625
1.1568593113516913E-5,32,-7.875,108.875
1.0956363876783414E-5,33,-7.875,109.125
1.2739667290335099E-5,34,-7.875,109.375
1.0740809670886383E-5,35,-7.875,109.625
1.3738966540234072E-5,36,-7.875,109.875
1.415109945068643E-5,37,-7.875,110.125
1.3951082768007221E-5,38,-7.875,110.375
2.5056632835159843E-5,39,-7.875,110.625
1.9268181881441927E-5,40,-7.875,110.875
1.4574061668440987E-5,41,-7.875,111.125
1.3579626757569492E-5,42,-7.875,111.375
1.4356893669877687E-5,43,-7.875,111.625
,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
2.2597452559085944E-5,47,-7.875,112.625
,48,-7.875,112.875
,49,-7.875,113.125
,50,-7.875,113.375
,51,-7.875,113.625
1.6641847071251946E-5,52,-7.625,107.375
1.5238938956746389E-5,53,-7.625,107.625
1.754945958545312E-5,54,-7.625,107.875
1.658727630578656E-5,55,-7.625,108.125
7.385769882986557E-6,56,-7.625,108.375
8.741680228351536E-6,57,-7.625,108.625
1.219956930796977E-5,58,-7.625,108.875
1.8007994244356884E-5,59,-7.625,109.125
1.0313608458903307E-5,60,-7.625,109.375
1.1090352321727667E-5,61,-7.625,109.625
1.3183517045788264E-6,62,-7.625,109.875
6.250204990127151E-6,63,-7.625,110.125
2.6453112924230045E-5,64,-7.625,110.375
1.7458754435154056E-5,65,-7.625,110.625
3.0142807900962642E-5,66,-7.625,110.875
2.233451414879864E-5,67,-7.625,111.125
2.1528564822446482E-5,68,-7.625,111.375
3.108568472992236E-5,69,-7.625,111.625
3.8124097708755335E-5,70,-7.625,111.875
3.650140324286319E-5,71,-7.625,112.125
2.770098560360695E-5,72,-7.625,112.375
2.184702459443871E-5,73,-7.625,112.625
2.0007713539202384E-5,74,-7.625,112.875
1.2172921644687519E-5,75,-7.625,113.125
1.763426505540881E-5,76,-7.625,113.375
7.182224461994094E-6,77,-7.625,113.625
1.46199047360262E-5,78,-7.375,106.375
1.6493218159211466E-5,79,-7.375,106.625
1.5035855791723119E-5,80,-7.375,106.875
1.8498950376987365E-5,81,-7.375,107.125
1.916208126417023E-5,82,-7.375,107.375
1.1503946928006279E-5,83,-7.375,107.625
1.2593990319230253E-5,84,-7.375,107.875
1.7193361970709763E-5,85,-7.375,108.125
1.8166627414337842E-5,86,-7.375,108.375
1.4341482688358696E-5,87,-7.375,108.625
1.0150647259374622E-5,88,-7.375,108.875
1.4443894141078378E-5,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
1.830676029868827E-5,93,-7.375,110.125
1.728064518982272E-5,94,-7.375,110.375
1.3595759940570075E-5,95,-7.375,110.625
1.647576601502169E-5,96,-7.375,110.875
2.2320569779484322E-5,97,-7.375,111.125
2.1092393768253526E-5,98,-7.375,111.375
1.9313249531003993E-5,99,-7.375,111.625
4.151036529902122E-5,100,-7.375,111.875
2.942553038392529E-5,101,-7.375,112.125
2.4302962082925458E-5,102,-7.375,112.375
2.0430843017599202E-5,103,-7.375,112.625
1.5572081983098054E-5,104,-7.375,112.875
1.2395019637851525E-5,105,-7.375,113.125
1.13459523165535E-5,106,-7.375,113.625
1.3006766564965786E-5,107,-7.125,105.625
