first,system:index,lat,lon
1.2354599555307842E-5,0,-8.625,113.375
9.463331297806943E-6,1,-8.625,113.625
6.189898847153198E-6,2,-8.375,110.875
1.104202750878508E-5,3,-8.375,111.125
1.1263920128681722E-5,4,-8.375,111.375
1.6565660132399307E-5,5,-8.375,111.625
,6,-8.375,111.875
,7,-8.375,112.125
5.2491994416246195E-6,8,-8.375,112.375
1.7218244589518178E-5,9,-8.375,112.625
3.2654851574630337E-6,10,-8.375,112.875
9.136563258932458E-6,11,-8.375,113.125
1.2175244167875715E-5,12,-8.375,113.375
,13,-8.375,113.625
1.0518249928703567E-5,14,-8.125,110.125
1.2693006035668739E-5,15,-8.125,110.375
,16,-8.125,110.625
9.210735885163496E-6,17,-8.125,110.875
1.1438626558585256E-5,18,-8.125,111.125
1.3929613979876411E-5,19,-8.125,111.375
1.4422326616613597E-5,20,-8.125,111.625
,21,-8.125,111.875
,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
3.1750645242239406E-5,26,-8.125,113.125
,27,-8.125,113.375
,28,-8.125,113.625
1.010962795904637E-5,29,-7.875,108.125
1.0623360363461182E-6,30,-7.875,108.375
8.376618281685284E-6,31,-7.875,108.625
,32,-7.875,108.875
6.750476483234526E-6,33,-7.875,109.125
7.719398412499422E-6,34,-7.875,109.375
4.2908218833462005E-6,35,-7.875,109.625
,36,-7.875,109.875
1.0518250002405259E-5,37,-7.875,110.125
8.200210392702847E-6,38,-7.875,110.375
,39,-7.875,110.625
,40,-7.875,110.875
2.6174503035401874E-5,41,-7.875,111.125
1.2802544652319089E-5,42,-7.875,111.375
1.7261990581149926E-5,43,-7.875,111.625
,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
2.8965416147542473E-5,47,-7.875,112.625
4.947419871672964E-5,48,-7.875,112.875
2.560539903539756E-5,49,-7.875,113.125
8.580364656868011E-5,50,-7.875,113.375
,51,-7.875,113.625
1.6643670538647658E-5,52,-7.625,107.375
1.2950722809939716E-5,53,-7.625,107.625
1.941160525748169E-5,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
1.613140256147645E-5,57,-7.625,108.625
,58,-7.625,108.875
1.1957300703321568E-5,59,-7.625,109.125
,60,-7.625,109.375
,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
2.4497690480256673E-5,65,-7.625,110.625
,66,-7.625,110.875
,67,-7.625,111.125
,68,-7.625,111.375
,69,-7.625,111.625
1.420612157478357E-5,70,-7.625,111.875
,71,-7.625,112.125
9.386883184130999E-5,72,-7.625,112.375
3.5184819762044956E-5,73,-7.625,112.625
3.527324571439467E-5,74,-7.625,112.875
2.043127478348143E-5,75,-7.625,113.125
2.372416683066325E-5,76,-7.625,113.375
1.1882431640493773E-5,77,-7.625,113.625
2.640083964188979E-5,78,-7.375,106.375
1.1997311081726133E-5,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
3.304245200805588E-5,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
,94,-7.375,110.375
1.638490572746661E-5,95,-7.375,110.625
,96,-7.375,110.875
,97,-7.375,111.125
,98,-7.375,111.375
