first,system:index,lat,lon
1.2298247751558569E-5,0,-8.625,113.375
1.1486991563964412E-5,1,-8.625,113.625
9.391035293632683E-6,2,-8.375,110.875
8.905631643660101E-6,3,-8.375,111.125
8.992856059004377E-6,4,-8.375,111.375
4.8885586339434425E-6,5,-8.375,111.625
3.3571244311888284E-6,6,-8.375,111.875
1.175863122111547E-5,7,-8.375,112.125
1.4364091186185793E-5,8,-8.375,112.375
1.2546913400858975E-5,9,-8.375,112.625
1.1481969505180312E-5,10,-8.375,112.875
1.4101088262619684E-5,11,-8.375,113.125
1.2888468889731578E-5,12,-8.375,113.375
1.279567942517422E-5,13,-8.375,113.625
1.2299873788616981E-5,14,-8.125,110.125
5.12700280903731E-6,15,-8.125,110.375
1.1006162057199778E-5,16,-8.125,110.625
7.2481976678691045E-6,17,-8.125,110.875
1.3484368764012328E-5,18,-8.125,111.125
6.512651570225209E-6,19,-8.125,111.375
6.969101749396082E-6,20,-8.125,111.625
7.38202638931285E-6,21,-8.125,111.875
2.183644764292386E-5,22,-8.125,112.125
1.0847027311521813E-5,23,-8.125,112.375
2.5781114567055447E-5,24,-8.125,112.625
2.5079418478692388E-5,25,-8.125,112.875
1.3781997765264067E-5,26,-8.125,113.125
2.6433072422745924E-5,27,-8.125,113.375
1.209985010702418E-5,28,-8.125,113.625
8.242558137631798E-6,29,-7.875,108.125
9.57856421628276E-6,30,-7.875,108.375
8.56410519104966E-6,31,-7.875,108.625
7.263405421165905E-6,32,-7.875,108.875
7.401337883668402E-6,33,-7.875,109.125
9.100495183267474E-6,34,-7.875,109.375
4.693338812521977E-6,35,-7.875,109.625
9.098929679814423E-6,36,-7.875,109.875
7.05903731189809E-6,37,-7.875,110.125
1.2926717386635171E-5,38,-7.875,110.375
1.2165698761145518E-5,39,-7.875,110.625
1.70701751326801E-5,40,-7.875,110.875
1.9857845208427877E-5,41,-7.875,111.125
1.668883182836274E-5,42,-7.875,111.375
1.3011698858172317E-5,43,-7.875,111.625
2.688443852276219E-5,44,-7.875,111.875
1.813828681273227E-5,45,-7.875,112.125
,46,-7.875,112.375
2.1344082965173513E-5,47,-7.875,112.625
3.257878868678455E-5,48,-7.875,112.875
