first,system:index,lat,lon
1.1834132552682413E-5,0,-8.625,113.375
1.3029349567728361E-5,1,-8.625,113.625
1.5451215602541407E-5,2,-8.375,110.875
7.570145761399617E-6,3,-8.375,111.125
8.789032882712819E-6,4,-8.375,111.375
8.072231238171008E-6,5,-8.375,111.625
1.2081621328101555E-5,6,-8.375,111.875
1.3922108470493074E-5,7,-8.375,112.125
6.885301593436567E-6,8,-8.375,112.375
8.927714199189473E-6,9,-8.375,112.625
1.1782818747018586E-5,10,-8.375,112.875
5.240513723458565E-6,11,-8.375,113.125
1.427958856165196E-5,12,-8.375,113.375
7.431946584688087E-6,13,-8.375,113.625
1.5319480881168405E-5,14,-8.125,110.125
1.6096767761223842E-5,15,-8.125,110.375
2.3790178591493185E-5,16,-8.125,110.625
,17,-8.125,110.875
,18,-8.125,111.125
,19,-8.125,111.375
3.5245623938856474E-6,20,-8.125,111.625
1.3721351743794464E-5,21,-8.125,111.875
1.5230376773594259E-5,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
1.4656776318527949E-5,25,-8.125,112.875
7.4697895088610044E-6,26,-8.125,113.125
3.5043741767584847E-6,27,-8.125,113.375
,28,-8.125,113.625
1.4730652149215126E-5,29,-7.875,108.125
1.191581896985967E-5,30,-7.875,108.375
2.1929056435084056E-5,31,-7.875,108.625
1.4495876974348351E-5,32,-7.875,108.875
1.2523507623556857E-5,33,-7.875,109.125
1.254820777444597E-5,34,-7.875,109.375
1.7914974073220793E-5,35,-7.875,109.625
1.9332064862655564E-5,36,-7.875,109.875
2.3133626594931903E-5,37,-7.875,110.125
2.2088898757003945E-5,38,-7.875,110.375
1.7203670133043774E-5,39,-7.875,110.625
2.3603971129585003E-5,40,-7.875,110.875
2.736310577832395E-5,41,-7.875,111.125
2.2703387832010674E-5,42,-7.875,111.375
1.2957343187776774E-5,43,-7.875,111.625
1.3361746484702382E-5,44,-7.875,111.875
2.283632324379423E-5,45,-7.875,112.125
2.318217263798896E-5,46,-7.875,112.375
2.1450529199369126E-5,47,-7.875,112.625
2.6543559362181343E-5,48,-7.875,112.875
3.3339277580730354E-5,49,-7.875,113.125
2.750577407960424E-5,50,-7.875,113.375
,51,-7.875,113.625
,52,-7.625,107.375
,53,-7.625,107.625
4.800078396195799E-5,54,-7.625,107.875
1.3446009783763771E-5,55,-7.625,108.125
1.10975671560707E-5,56,-7.625,108.375
1.5782661668779194E-5,57,-7.625,108.625
,58,-7.625,108.875
7.433549640266795E-5,59,-7.625,109.125
2.2240359957036766E-5,60,-7.625,109.375
4.904894954687465E-6,61,-7.625,109.625
2.768300564520639E-5,62,-7.625,109.875
4.754440247114303E-5,63,-7.625,110.125
1.5086054842947792E-5,64,-7.625,110.375
2.456750785761769E-5,65,-7.625,110.625
2.5402148204733823E-5,66,-7.625,110.875
2.110046241500753E-5,67,-7.625,111.125
2.2145385538055493E-5,68,-7.625,111.375
2.5283388941730526E-5,69,-7.625,111.625
3.0149175852421138E-5,70,-7.625,111.875
2.9750344485913934E-5,71,-7.625,112.125
3.299676267486671E-5,72,-7.625,112.375
2.901290837582443E-5,73,-7.625,112.625
1.732446679588845E-5,74,-7.625,112.875
2.0921230797022988E-5,75,-7.625,113.125
2.116779265766957E-5,76,-7.625,113.375
1.4993988570180857E-5,77,-7.625,113.625
1.0690724494418921E-5,78,-7.375,106.375
,79,-7.375,106.625
1.579311554855785E-5,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
1.2061742010888647E-5,83,-7.375,107.625
3.357384228708062E-6,84,-7.375,107.875
-7.951922259802368E-6,85,-7.375,108.125
1.1372802306998594E-5,86,-7.375,108.375
4.277622797239216E-6,87,-7.375,108.625
9.682728972850616E-6,88,-7.375,108.875
2.419335994259316E-5,89,-7.375,109.125
