first,system:index,lat,lon
9.690730926284615E-6,0,-8.625,113.375
6.139519046433116E-6,1,-8.625,113.625
9.957582097727395E-6,2,-8.375,110.875
9.563744207466727E-6,3,-8.375,111.125
2.3783322440442797E-6,4,-8.375,111.375
8.107839528608453E-6,5,-8.375,111.625
7.69778719561991E-6,6,-8.375,111.875
9.222875404707178E-6,7,-8.375,112.125
1.6244561010824658E-5,8,-8.375,112.375
4.912072545303178E-6,9,-8.375,112.625
9.010602369331656E-6,10,-8.375,112.875
3.012503000560348E-6,11,-8.375,113.125
1.1321280385167623E-5,12,-8.375,113.375
1.4998236335136294E-5,13,-8.375,113.625
1.2869639584377368E-5,14,-8.125,110.125
1.0885383513370765E-5,15,-8.125,110.375
9.052799472636985E-6,16,-8.125,110.625
9.169783022019846E-6,17,-8.125,110.875
1.3853615031515091E-6,18,-8.125,111.125
1.5229029232664547E-5,19,-8.125,111.375
2.2979964320806575E-5,20,-8.125,111.625
1.0837727166303744E-5,21,-8.125,111.875
1.217177450929354E-5,22,-8.125,112.125
1.0994034487077687E-5,23,-8.125,112.375
8.416612255421335E-6,24,-8.125,112.625
1.30864502632457E-5,25,-8.125,112.875
,26,-8.125,113.125
4.700865530390356E-6,27,-8.125,113.375
1.5019128320498304E-5,28,-8.125,113.625
1.3526053233363896E-5,29,-7.875,108.125
8.12143109811796E-6,30,-7.875,108.375
1.4604689390108524E-5,31,-7.875,108.625
1.3104414237460145E-5,32,-7.875,108.875
1.285451613684293E-5,33,-7.875,109.125
7.363762506057058E-6,34,-7.875,109.375
9.846812195601535E-6,35,-7.875,109.625
1.5294825966481377E-5,36,-7.875,109.875
1.5165214628731444E-5,37,-7.875,110.125
1.4456091725481828E-5,38,-7.875,110.375
1.5978408227253442E-5,39,-7.875,110.625
1.361026333889795E-5,40,-7.875,110.875
1.1097020779297976E-5,41,-7.875,111.125
1.9748241758403398E-5,42,-7.875,111.375
1.484446768686545E-5,43,-7.875,111.625
2.1081727724042614E-5,44,-7.875,111.875
2.611872582417046E-5,45,-7.875,112.125
1.5959296156138964E-5,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
2.77489861123636E-5,49,-7.875,113.125
2.194716822334584E-5,50,-7.875,113.375
,51,-7.875,113.625
1.0358154053706762E-5,52,-7.625,107.375
6.880508101748938E-6,53,-7.625,107.625
,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
,57,-7.625,108.625
,58,-7.625,108.875
2.5180464193080048E-5,59,-7.625,109.125
,60,-7.625,109.375
,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
2.7420333162369954E-5,65,-7.625,110.625
2.816564938213479E-5,66,-7.625,110.875
2.864578497852088E-5,67,-7.625,111.125
1.6453479790502995E-5,68,-7.625,111.375
1.94948385900792E-5,69,-7.625,111.625
3.0856313304557066E-5,70,-7.625,111.875
3.215733463547568E-5,71,-7.625,112.125
4.6845586616003274E-5,72,-7.625,112.375
5.8333833326106374E-5,73,-7.625,112.625
3.699862722414069E-5,74,-7.625,112.875
2.465766058791576E-5,75,-7.625,113.125
2.1256295762906843E-5,76,-7.625,113.375
,77,-7.625,113.625
1.2531349902827692E-5,78,-7.375,106.375
5.656242849427843E-6,79,-7.375,106.625
6.8539175979263795E-6,80,-7.375,106.875
7.358862825825986E-6,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
,94,-7.375,110.375
2.1765643266070326E-5,95,-7.375,110.625
2.5241180562846204E-5,96,-7.375,110.875
2.3536656315574197E-5,97,-7.375,111.125
2.1445381071509484E-5,98,-7.375,111.375
2.2681685605084778E-5,99,-7.375,111.625
3.768353241086053E-5,100,-7.375,111.875
2.2362825637526792E-5,101,-7.375,112.125
3.679199267829084E-5,102,-7.375,112.375
4.412091127597583E-5,103,-7.375,112.625
3.142109638234949E-5,104,-7.375,112.875
2.62185745253749E-5,105,-7.375,113.125
,106,-7.375,113.625
1.257854498830714E-5,107,-7.125,105.625
1.6681820100428788E-5,108,-7.125,106.375
2.881303489174434E-5,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
,114,-7.125,107.875
,115,-7.125,108.125
,116,-7.125,108.375
9.139523324811549E-6,117,-7.125,108.625
1.8381101311871733E-5,118,-7.125,108.875
2.2738628818794237E-5,119,-7.125,109.125
,120,-7.125,109.375
,121,-7.125,109.625
,122,-7.125,109.875
3.621022884760909E-5,123,-7.125,110.125
3.260030432111898E-5,124,-7.125,110.375
2.814337297317623E-5,125,-7.125,110.625
2.985273947908835E-5,126,-7.125,110.875
,127,-7.125,111.125
2.955260384191721E-5,128,-7.125,111.375
2.636534247985106E-5,129,-7.125,111.625
2.5872125328247924E-5,130,-7.125,111.875
2.8771624486704576E-5,131,-7.125,112.125
,132,-7.125,112.375
4.813148086659406E-5,133,-7.125,112.625
1.997963716703693E-5,134,-7.125,112.875
1.6011561791037863E-5,135,-7.125,113.125
9.820990697927693E-6,136,-7.125,113.375
,137,-7.125,113.625
1.0637651380372167E-5,138,-6.875,105.125
9.656837128719877E-6,139,-6.875,105.375
1.2046546620396473E-5,140,-6.875,105.625
1.1511273546650242E-5,141,-6.875,105.875
1.6737064027230172E-5,142,-6.875,106.125
2.0491189826696074E-5,143,-6.875,106.375
7.114384852254047E-5,144,-6.875,106.625
,145,-6.875,106.875
,146,-6.875,107.125
,147,-6.875,107.375
,148,-6.875,107.625
,149,-6.875,107.875
,150,-6.875,108.125
1.1773488999703386E-5,151,-6.875,108.375
1.6388875824674066E-5,152,-6.875,108.625
1.6198416419215658E-5,153,-6.875,108.875
2.0810772173893358E-5,154,-6.875,109.125
2.5082908244831416E-5,155,-6.875,109.375
3.621033638511204E-5,156,-6.875,109.625
3.324445840807782E-5,157,-6.875,109.875
2.5850592581129265E-5,158,-6.875,110.125
3.46315294420567E-5,159,-6.875,110.375
,160,-6.875,110.625
2.2423909624521483E-5,161,-6.875,110.875
3.470216316622785E-5,162,-6.875,111.125
2.4738991474514857E-5,163,-6.875,111.375
2.0546849637566997E-5,164,-6.875,111.625
3.40045666853445E-5,165,-6.875,111.875
4.420614031254869E-5,166,-6.875,112.125
4.292807699648296E-5,167,-6.875,112.375
4.808939609789356E-5,168,-6.875,112.625
3.478183085489559E-5,169,-6.875,112.875
2.5917628222556366E-5,170,-6.875,113.125
,171,-6.875,113.375
,172,-6.875,113.625
1.0077202042296974E-5,173,-6.625,105.125
1.0551779402231976E-5,174,-6.625,105.375
1.585269312573387E-5,175,-6.625,105.625
1.4397331709856768E-5,176,-6.625,105.875
2.1060544891762626E-5,177,-6.625,106.125
3.5210493996637504E-5,178,-6.625,106.375
,179,-6.625,106.625
,180,-6.625,106.875
,181,-6.625,107.125
7.853816166105877E-5,182,-6.625,107.375
1.0019519512443984E-4,183,-6.625,107.625
