first,system:index,lat,lon
1.2519820459354237E-5,0,-8.625,113.375
1.3815536385071132E-5,1,-8.625,113.625
1.4065781110654505E-5,2,-8.375,110.875
1.3983726536883057E-5,3,-8.375,111.125
1.3886614617340026E-5,4,-8.375,111.375
8.521309130772038E-6,5,-8.375,111.625
1.1553349020787168E-5,6,-8.375,111.875
1.4520838295106462E-5,7,-8.375,112.125
1.4008977322179164E-5,8,-8.375,112.375
9.359213142061475E-6,9,-8.375,112.625
4.338254966551768E-6,10,-8.375,112.875
8.64972131168407E-6,11,-8.375,113.125
1.341419652932341E-5,12,-8.375,113.375
1.1626626766416676E-5,13,-8.375,113.625
1.4894498467348415E-5,14,-8.125,110.125
1.4976132693798156E-5,15,-8.125,110.375
9.941047846453613E-6,16,-8.125,110.625
1.009268506991902E-5,17,-8.125,110.875
1.642088150165397E-5,18,-8.125,111.125
1.4881636115461069E-5,19,-8.125,111.375
1.1095584880374834E-5,20,-8.125,111.625
1.5446117816933578E-5,21,-8.125,111.875
9.734395471094581E-6,22,-8.125,112.125
1.1486116889641387E-5,23,-8.125,112.375
1.2324930482917817E-5,24,-8.125,112.625
6.769233343246192E-6,25,-8.125,112.875
1.1984568390168207E-5,26,-8.125,113.125
8.05342233127225E-6,27,-8.125,113.375
5.563123321727506E-6,28,-8.125,113.625
1.3998862948990957E-5,29,-7.875,108.125
1.0975494449740252E-5,30,-7.875,108.375
1.8668170631580867E-5,31,-7.875,108.625
5.02137627485805E-5,32,-7.875,108.875
6.055392200265808E-5,33,-7.875,109.125
1.7079209377373797E-5,34,-7.875,109.375
1.3898448389581474E-5,35,-7.875,109.625
1.845807159531365E-5,36,-7.875,109.875
1.720925641278484E-5,37,-7.875,110.125
2.6108105667547684E-5,38,-7.875,110.375
1.5496897771312124E-5,39,-7.875,110.625
1.5511294416504E-5,40,-7.875,110.875
1.4860629004054676E-5,41,-7.875,111.125
1.2903156704057149E-5,42,-7.875,111.375
1.0020875899012912E-5,43,-7.875,111.625
,44,-7.875,111.875
2.575493126174372E-5,45,-7.875,112.125
,46,-7.875,112.375
8.51508147325817E-6,47,-7.875,112.625
2.861974988720855E-5,48,-7.875,112.875
2.4462315747905954E-5,49,-7.875,113.125
3.049329444786167E-5,50,-7.875,113.375
9.310136538506732E-5,51,-7.875,113.625
1.0095815405719446E-5,52,-7.625,107.375
1.0300225681319633E-5,53,-7.625,107.625
9.080898661867707E-6,54,-7.625,107.875
9.30380004641524E-6,55,-7.625,108.125
1.5132437876615965E-5,56,-7.625,108.375
1.5516290827020806E-5,57,-7.625,108.625
2.8837488680855752E-5,58,-7.625,108.875
5.882179843214129E-5,59,-7.625,109.125
1.6731150788529865E-5,60,-7.625,109.375
1.573247372049655E-5,61,-7.625,109.625
1.5848473101610122E-5,62,-7.625,109.875
1.5929654556506398E-5,63,-7.625,110.125
1.3613248471125541E-5,64,-7.625,110.375
1.870370266487026E-5,65,-7.625,110.625
2.0837921109043044E-5,66,-7.625,110.875
,67,-7.625,111.125
1.4105344824955178E-5,68,-7.625,111.375
1.3489607385147407E-5,69,-7.625,111.625
1.8121402370491016E-5,70,-7.625,111.875
2.747683640819619E-5,71,-7.625,112.125
2.1975045051705333E-5,72,-7.625,112.375
2.3135633110477548E-5,73,-7.625,112.625
2.5556807755739263E-5,74,-7.625,112.875
2.0504096999248642E-5,75,-7.625,113.125
2.6008395816094306E-5,76,-7.625,113.375
3.0873321712223756E-5,77,-7.625,113.625
,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
9.208531322443539E-6,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
-1.7476292864328386E-6,85,-7.375,108.125
1.182272431959067E-5,86,-7.375,108.375
1.6765413672725316E-5,87,-7.375,108.625
2.4464160279139155E-5,88,-7.375,108.875
2.7030002159536537E-5,89,-7.375,109.125
8.90201946125315E-6,90,-7.375,109.375
1.2308071207347881E-5,91,-7.375,109.625
,92,-7.375,109.875
1.2451069520758116E-5,93,-7.375,110.125
1.9491258411082886E-5,94,-7.375,110.375
1.4080646080773636E-5,95,-7.375,110.625
1.6536288735199397E-5,96,-7.375,110.875
1.9175599465669438E-5,97,-7.375,111.125
1.7046551815550423E-5,98,-7.375,111.375
1.3849102082109924E-5,99,-7.375,111.625
,100,-7.375,111.875
1.9752019739517644E-5,101,-7.375,112.125
1.8366291166961635E-5,102,-7.375,112.375
2.4615474102456852E-5,103,-7.375,112.625
1.0776184872688877E-5,104,-7.375,112.875
1.3909974976330974E-5,105,-7.375,113.125
1.4562427825901581E-5,106,-7.375,113.625
,107,-7.125,105.625
4.5717296962762956E-5,108,-7.125,106.375
,109,-7.125,106.625
,110,-7.125,106.875
1.85886996652053E-5,111,-7.125,107.125
2.5779112679145018E-5,112,-7.125,107.375
,113,-7.125,107.625
,114,-7.125,107.875
1.0544435258808207E-5,115,-7.125,108.125
8.758217908799652E-6,116,-7.125,108.375
,117,-7.125,108.625
,118,-7.125,108.875
1.2816276820753344E-5,119,-7.125,109.125
1.7121307717967126E-5,120,-7.125,109.375
1.8856960171398936E-5,121,-7.125,109.625
2.3279529447202563E-5,122,-7.125,109.875
1.7391449039751756E-5,123,-7.125,110.125
2.405558443717877E-5,124,-7.125,110.375
2.245764660028069E-5,125,-7.125,110.625
1.863339425722315E-5,126,-7.125,110.875
1.7260319039223667E-5,127,-7.125,111.125
2.175234201251619E-5,128,-7.125,111.375
1.3291168803309654E-5,129,-7.125,111.625
1.3056865189423536E-5,130,-7.125,111.875
1.8779537227904745E-5,131,-7.125,112.125
2.8074123880921267E-5,132,-7.125,112.375
,133,-7.125,112.625
-1.3908280602045346E-5,134,-7.125,112.875
-1.1339197961477729E-5,135,-7.125,113.125
7.95105377537637E-6,136,-7.125,113.375
9.232457460834154E-6,137,-7.125,113.625
1.946712754314482E-5,138,-6.875,105.125
,139,-6.875,105.375
,140,-6.875,105.625
,141,-6.875,105.875
,142,-6.875,106.125
,143,-6.875,106.375
2.754848578751781E-5,144,-6.875,106.625
2.893938359586254E-5,145,-6.875,106.875
2.4173762489224975E-5,146,-6.875,107.125
2.2188004387917833E-5,147,-6.875,107.375
,148,-6.875,107.625
,149,-6.875,107.875
,150,-6.875,108.125
,151,-6.875,108.375
,152,-6.875,108.625
9.026901283497966E-6,153,-6.875,108.875
8.024347831604483E-6,154,-6.875,109.125
2.0168296405151075E-5,155,-6.875,109.375
1.2082463943088795E-5,156,-6.875,109.625
1.60900731595227E-5,157,-6.875,109.875
2.674501163642617E-5,158,-6.875,110.125
2.5497442815645094E-5,159,-6.875,110.375
1.689277373183272E-5,160,-6.875,110.625
1.9268825395957988E-5,161,-6.875,110.875
2.6350037389082065E-5,162,-6.875,111.125
1.714563734429939E-5,163,-6.875,111.375
2.4435046410588272E-5,164,-6.875,111.625
2.9764822246323232E-5,165,-6.875,111.875
1.8206488428178417E-5,166,-6.875,112.125
1.4419197692355084E-5,167,-6.875,112.375
2.6998071132664298E-5,168,-6.875,112.625
1.5551933606217614E-5,169,-6.875,112.875
7.906956837897568E-6,170,-6.875,113.125
1.5724255563607312E-5,171,-6.875,113.375
1.5869258011971228E-5,172,-6.875,113.625
,173,-6.625,105.125
3.683244574291799E-5,174,-6.625,105.375
5.841258428905005E-5,175,-6.625,105.625
,176,-6.625,105.875
,177,-6.625,106.125
,178,-6.625,106.375
2.0892439126242685E-5,179,-6.625,106.625
3.0313174789518375E-5,180,-6.625,106.875
2.224148503946527E-5,181,-6.625,107.125
1.8770758648529053E-5,182,-6.625,107.375
9.636384772677169E-6,183,-6.625,107.625
1.6686728592899645E-5,184,-6.625,107.875
,185,-6.625,108.125
,186,-6.625,108.375
,187,-6.625,108.625
,188,-6.625,108.875
3.623896212291905E-5,189,-6.625,110.625
1.6827936882022344E-5,190,-6.625,110.875
1.955953308371042E-5,191,-6.625,111.125
1.3629169011057827E-5,192,-6.625,111.375
1.1481669470485508E-5,193,-6.625,111.625
,194,-6.375,105.625
,195,-6.375,105.875
,196,-6.375,106.125
,197,-6.375,106.375
,198,-6.375,106.625
4.5876543121135426E-5,199,-6.375,106.875
3.164993500235488E-5,200,-6.375,107.125
2.409741658461258E-5,201,-6.375,107.375
1.4370029552235255E-5,202,-6.375,107.625
1.4389539627753475E-5,203,-6.375,107.875
,204,-6.375,108.125
,205,-6.375,108.375
,206,-6.375,108.625
3.1049330046985395E-5,207,-6.375,110.625
2.4192954771564142E-5,208,-6.375,110.875
1.8271163083338817E-5,209,-6.375,111.125
,210,-6.125,105.375
,211,-6.125,105.875
,212,-6.125,106.125
2.5909677313060678E-5,213,-6.125,106.375
2.029782719634738E-5,214,-6.125,106.625
3.18704175900119E-5,215,-6.125,106.875
1.706844356937978E-5,216,-6.125,107.125
