first,system:index,lat,lon
1.1209458803528253E-5,0,-8.625,113.375
9.152486264914066E-6,1,-8.625,113.625
1.1940691156949409E-5,2,-8.375,110.875
1.4770441064805245E-5,3,-8.375,111.125
1.942333308910654E-6,4,-8.375,111.375
4.469064139651329E-6,5,-8.375,111.625
3.714585834123955E-6,6,-8.375,111.875
1.40577052253216E-5,7,-8.375,112.125
1.2359591366515083E-5,8,-8.375,112.375
5.181169566177484E-6,9,-8.375,112.625
2.9547590662014838E-6,10,-8.375,112.875
8.437113517630336E-6,11,-8.375,113.125
1.2388547864504633E-5,12,-8.375,113.375
1.2364564616233101E-5,13,-8.375,113.625
1.9413661773593016E-5,14,-8.125,110.125
2.2545698241191786E-5,15,-8.125,110.375
1.465405380159361E-5,16,-8.125,110.625
8.395920144388145E-6,17,-8.125,110.875
1.801792680604674E-5,18,-8.125,111.125
,19,-8.125,111.375
,20,-8.125,111.625
,21,-8.125,111.875
5.79056997489506E-6,22,-8.125,112.125
3.448523483415235E-7,23,-8.125,112.375
7.815663850040772E-6,24,-8.125,112.625
,25,-8.125,112.875
6.451207807003658E-6,26,-8.125,113.125
1.9069084719770712E-5,27,-8.125,113.375
1.3518901235320387E-5,28,-8.125,113.625
2.5072520171773456E-5,29,-7.875,108.125
2.3418534125599105E-5,30,-7.875,108.375
1.8110370316869743E-5,31,-7.875,108.625
2.2915612693807686E-5,32,-7.875,108.875
1.756097298020118E-5,33,-7.875,109.125
1.899298595425827E-5,34,-7.875,109.375
1.8627724637448804E-5,35,-7.875,109.625
1.7115930013517638E-5,36,-7.875,109.875
1.0950773533695624E-5,37,-7.875,110.125
9.960380906294627E-6,38,-7.875,110.375
1.1459278323530736E-5,39,-7.875,110.625
1.1564493668517965E-5,40,-7.875,110.875
1.5883680579080156E-5,41,-7.875,111.125
,42,-7.875,111.375
,43,-7.875,111.625
,44,-7.875,111.875
9.309580743728643E-6,45,-7.875,112.125
2.24188731432412E-5,46,-7.875,112.375
2.6847189264382965E-6,47,-7.875,112.625
3.7765603366786636E-5,48,-7.875,112.875
