first,system:index,lat,lon
8.327866102585308E-6,0,-8.625,113.375
6.911680046737376E-6,1,-8.625,113.625
1.975673686423114E-5,2,-8.375,110.875
,3,-8.375,111.125
,4,-8.375,111.375
2.6258697435442625E-6,5,-8.375,111.625
9.838414732206105E-6,6,-8.375,111.875
1.2469608535807625E-5,7,-8.375,112.125
,8,-8.375,112.375
8.57527424672651E-6,9,-8.375,112.625
1.7273801853001534E-5,10,-8.375,112.875
8.581969818818573E-6,11,-8.375,113.125
7.837686470817642E-6,12,-8.375,113.375
6.650586786283039E-6,13,-8.375,113.625
1.30602743832139E-5,14,-8.125,110.125
1.2119232402504771E-5,15,-8.125,110.375
9.843591398807286E-6,16,-8.125,110.625
,17,-8.125,110.875
,18,-8.125,111.125
,19,-8.125,111.375
2.8986514185430684E-5,20,-8.125,111.625
1.1698852313910438E-5,21,-8.125,111.875
1.2462757833138838E-5,22,-8.125,112.125
,23,-8.125,112.375
-5.9518439303587085E-6,24,-8.125,112.625
6.994652276919896E-6,25,-8.125,112.875
6.563297728608427E-6,26,-8.125,113.125
1.0302424585746299E-5,27,-8.125,113.375
2.783177031518334E-7,28,-8.125,113.625
1.0402565806776805E-5,29,-7.875,108.125
7.3632822739546365E-6,30,-7.875,108.375
1.0908532640708354E-5,31,-7.875,108.625
9.391574570105727E-6,32,-7.875,108.875
1.813396291184377E-5,33,-7.875,109.125
,34,-7.875,109.375
1.4463278059906977E-5,35,-7.875,109.625
1.4255859753438512E-5,36,-7.875,109.875
9.184356366496402E-6,37,-7.875,110.125
,38,-7.875,110.375
4.9418253253535134E-5,39,-7.875,110.625
,40,-7.875,110.875
,41,-7.875,111.125
9.383470383402103E-6,42,-7.875,111.375
6.039132909830844E-6,43,-7.875,111.625
4.966210263984701E-6,44,-7.875,111.875
1.2537530862718837E-5,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
3.591964230139251E-5,49,-7.875,113.125
1.6629052235819334E-5,50,-7.875,113.375
,51,-7.875,113.625
,52,-7.625,107.375
,53,-7.625,107.625
1.8824206540430962E-5,54,-7.625,107.875
1.6451466358590507E-5,55,-7.625,108.125
,56,-7.625,108.375
8.540141018191483E-6,57,-7.625,108.625
2.4453722290835708E-5,58,-7.625,108.875
1.5802946864005817E-5,59,-7.625,109.125
,60,-7.625,109.375
8.742464857223145E-6,61,-7.625,109.625
1.1426303845525785E-5,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
2.9154641164433753E-5,65,-7.625,110.625
,66,-7.625,110.875
,67,-7.625,111.125
,68,-7.625,111.375
2.6238988434454614E-5,69,-7.625,111.625
1.855471818969141E-5,70,-7.625,111.875
,71,-7.625,112.125
,72,-7.625,112.375
,73,-7.625,112.625
2.61374178225018E-5,74,-7.625,112.875
3.35765602021176E-5,75,-7.625,113.125
2.617856408504141E-5,76,-7.625,113.375
6.392090822846354E-5,77,-7.625,113.625
8.915249876962243E-6,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
-2.5497941944346855E-6,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
,94,-7.375,110.375
1.5866097136956516E-5,95,-7.375,110.625
2.3331173190765122E-5,96,-7.375,110.875
2.7995688310415966E-5,97,-7.375,111.125
1.0863973251872595E-5,98,-7.375,111.375
1.8065597415578623E-5,99,-7.375,111.625
1.2737535824112956E-5,100,-7.375,111.875
1.4800805203012877E-5,101,-7.375,112.125
1.6218780467176495E-5,102,-7.375,112.375
6.21985086594169E-5,103,-7.375,112.625
4.460407449791398E-5,104,-7.375,112.875
1.583827442046976E-5,105,-7.375,113.125
2.0660716820384478E-5,106,-7.375,113.625
8.492972883998835E-6,107,-7.125,105.625
1.4183139941459689E-5,108,-7.125,106.375
1.3375829212928495E-5,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
2.0712849268401004E-5,114,-7.125,107.875
2.1288151469718712E-5,115,-7.125,108.125
1.3688447180347127E-5,116,-7.125,108.375
,117,-7.125,108.625
1.297837198024694E-5,118,-7.125,108.875
,119,-7.125,109.125
,120,-7.125,109.375
,121,-7.125,109.625
,122,-7.125,109.875
,123,-7.125,110.125
,124,-7.125,110.375
3.0716337349554936E-5,125,-7.125,110.625
2.2089764378510497E-5,126,-7.125,110.875
1.898204882064185E-5,127,-7.125,111.125
1.7505199856101082E-5,128,-7.125,111.375
1.459596234193763E-5,129,-7.125,111.625
1.860853214246422E-5,130,-7.125,111.875
2.4536517074478765E-5,131,-7.125,112.125
2.9602204209763722E-5,132,-7.125,112.375
7.266989336377344E-5,133,-7.125,112.625
6.877617984615235E-5,134,-7.125,112.875
1.3169170626275621E-5,135,-7.125,113.125
1.3554555995946651E-5,136,-7.125,113.375
2.529177031178571E-5,137,-7.125,113.625
1.0022856281977478E-5,138,-6.875,105.125
8.380018548261522E-6,139,-6.875,105.375
1.0195913943449378E-5,140,-6.875,105.625
1.278257252216055E-5,141,-6.875,105.875
2.3751008614198452E-5,142,-6.875,106.125
2.577917238932474E-5,143,-6.875,106.375
1.897819637912206E-5,144,-6.875,106.625
,145,-6.875,106.875
2.1102753182971435E-5,146,-6.875,107.125
2.6247624814048954E-5,147,-6.875,107.375
,148,-6.875,107.625
1.7372761369219474E-5,149,-6.875,107.875
2.5332774503467088E-5,150,-6.875,108.125
,151,-6.875,108.375
8.090496163968071E-6,152,-6.875,108.625
2.3822256254504226E-5,153,-6.875,108.875
2.333746325702015E-5,154,-6.875,109.125
2.3620676145405105E-5,155,-6.875,109.375
2.1014859972689335E-5,156,-6.875,109.625
1.918438749703516E-5,157,-6.875,109.875
1.5512851139062835E-5,158,-6.875,110.125
2.081285183809367E-5,159,-6.875,110.375
2.6110418702741622E-5,160,-6.875,110.625
2.1808237951149072E-5,161,-6.875,110.875
1.660076835024644E-5,162,-6.875,111.125
,163,-6.875,111.375
,164,-6.875,111.625
5.154575329832851E-5,165,-6.875,111.875
7.008038661781835E-5,166,-6.875,112.125
3.148928060826486E-5,167,-6.875,112.375
2.29370610422533E-5,168,-6.875,112.625
1.918553684434735E-5,169,-6.875,112.875
2.6701086481318055E-5,170,-6.875,113.125
2.2184080989120046E-5,171,-6.875,113.375
,172,-6.875,113.625
7.052203043367799E-6,173,-6.625,105.125
1.1986291207824646E-5,174,-6.625,105.375
1.3091370400584706E-5,175,-6.625,105.625
1.5671775217811818E-5,176,-6.625,105.875
1.6060027692546205E-5,177,-6.625,106.125
,178,-6.625,106.375
-9.4471800989078E-7,179,-6.625,106.625
,180,-6.625,106.875
3.0058135843246254E-5,181,-6.625,107.125
6.592942367451038E-5,182,-6.625,107.375
2.324508092855475E-5,183,-6.625,107.625
2.598562809411361E-5,184,-6.625,107.875
2.715420780038373E-5,185,-6.625,108.125
3.373915772410888E-5,186,-6.625,108.375
1.8884155072338784E-5,187,-6.625,108.625
1.914843121224489E-5,188,-6.625,108.875
1.8671809746079425E-5,189,-6.625,110.625
2.6917812895506994E-5,190,-6.625,110.875
1.3006643561995525E-5,191,-6.625,111.125
2.3446913240058586E-5,192,-6.625,111.375
2.7252353686324175E-5,193,-6.625,111.625
1.567155076554882E-5,194,-6.375,105.625
1.8814004119083245E-5,195,-6.375,105.875
9.659554375116563E-6,196,-6.375,106.125
,197,-6.375,106.375
,198,-6.375,106.625
9.102831434412244E-5,199,-6.375,106.875
7.663988106144323E-5,200,-6.375,107.125
6.0519193344086944E-5,201,-6.375,107.375
3.736848704484654E-5,202,-6.375,107.625
3.863738218030826E-5,203,-6.375,107.875
4.328645550934019E-5,204,-6.375,108.125
3.4789871684831265E-5,205,-6.375,108.375
3.043224372797053E-5,206,-6.375,108.625
2.96643436111775E-5,207,-6.375,110.625
4.606255564710522E-5,208,-6.375,110.875
4.632806221464573E-5,209,-6.375,111.125
1.2247062587533778E-5,210,-6.125,105.375
3.5057041884336216E-5,211,-6.125,105.875
5.3249613307302796E-5,212,-6.125,106.125
7.546340521960174E-5,213,-6.125,106.375
7.003495807832032E-5,214,-6.125,106.625
6.528683885375677E-5,215,-6.125,106.875
5.267864435771959E-5,216,-6.125,107.125
3.9983322453095875E-5,217,-6.125,107.375
2.691084723244175E-5,218,-6.125,107.625
2.932694354044483E-5,219,-6.125,107.875
4.6250568339778546E-5,220,-6.125,108.125
2.8404892617796217E-5,221,-6.125,108.375
3.7437089119157875E-6,222,-5.875,104.375
5.308485118705667E-6,223,-5.875,104.625
1.0457497187591E-5,224,-5.875,104.875
1.4414383539661745E-5,225,-5.875,105.125
1.1848679105214719E-5,226,-5.875,105.375
1.756454071444368E-5,227,-5.875,105.625
3.097257449652342E-5,228,-5.875,105.875
1.008232678906258E-4,229,-5.875,106.125
6.08087530183049E-5,230,-5.875,106.375
,231,-5.875,106.625
4.558734686741659E-5,232,-5.875,106.875
4.051799341602765E-5,233,-5.875,107.125
4.024021001642119E-5,234,-5.875,107.375
1.692584954272698E-5,235,-5.875,110.125
1.8390647221635327E-5,236,-5.875,110.375
1.4057268105338343E-5,237,-5.875,110.625
1.4764777797282823E-5,238,-5.875,112.625
1.3326587546866082E-5,239,-5.875,112.875
5.4952909220008475E-6,240,-5.625,104.125
9.532034647723094E-7,241,-5.625,104.375
-1.2948969728459383E-6,242,-5.625,104.625
6.101201727982145E-6,243,-5.625,104.875
5.713517798477601E-6,244,-5.625,105.125
1.7023193905959407E-5,245,-5.625,105.375
1.7785444583899768E-5,246,-5.625,105.625
3.6360096153814136E-5,247,-5.625,105.875
,248,-5.625,106.625
1.1668481855380852E-5,249,-5.625,110.125
8.261191630764834E-6,250,-5.625,110.375
,251,-5.625,112.625
-5.942155456640089E-6,252,-5.375,102.125
8.801537292182389E-6,253,-5.375,102.375
1.512376060022418E-6,254,-5.375,103.875
2.1597389058696515E-6,255,-5.375,104.125
2.125283556200009E-6,256,-5.375,104.375
6.7782771321175695E-6,257,-5.375,104.625
,258,-5.375,104.875
,259,-5.375,105.125
1.4136758077371423E-5,260,-5.375,105.375
1.8796534548751005E-5,261,-5.375,105.625
4.033974965215447E-5,262,-5.375,105.875
,263,-5.375,106.375
,264,-5.375,106.625
4.488052390864424E-6,265,-5.125,103.625
8.681097476433064E-6,266,-5.125,103.875
,267,-5.125,104.125
,268,-5.125,104.375
,269,-5.125,104.625
,270,-5.125,104.875
,271,-5.125,105.125
1.400855657960562E-5,272,-5.125,105.375
1.421295346011877E-5,273,-5.125,105.625
3.831499999269788E-5,274,-5.125,105.875
3.572127821515697E-5,275,-5.125,106.125
,276,-5.125,106.375
3.4097851581313775E-6,277,-4.875,103.375
,278,-4.875,103.625
,279,-4.875,103.875
,280,-4.875,104.125
,281,-4.875,104.375
1.3405809592957738E-5,282,-4.875,104.625
2.000991439246711E-5,283,-4.875,104.875
1.7610855794035523E-5,284,-4.875,105.125
1.536396315444898E-5,285,-4.875,105.375
1.8663210055368347E-5,286,-4.875,105.625
1.7170592636722126E-5,287,-4.875,105.875
8.041611054703274E-6,288,-4.625,102.875
6.9897839280539E-6,289,-4.625,103.125
-5.416727888669347E-7,290,-4.625,103.375
,291,-4.625,103.625
,292,-4.625,103.875
,293,-4.625,104.125
