first,system:index,lat,lon
1.6897179478907164E-5,0,-8.625,113.375
1.5398310573683847E-5,1,-8.625,113.625
1.7883035094890855E-5,2,-8.375,110.875
1.6649148402934445E-5,3,-8.375,111.125
2.122200380730157E-5,4,-8.375,111.375
1.5679530372761368E-5,5,-8.375,111.625
1.7163342251160377E-5,6,-8.375,111.875
1.6971838112867343E-5,7,-8.375,112.125
2.573227788728337E-5,8,-8.375,112.375
2.8158969642240182E-5,9,-8.375,112.625
1.5546679067291303E-5,10,-8.375,112.875
1.6788285453797436E-5,11,-8.375,113.125
2.0639359772390387E-5,12,-8.375,113.375
1.9828134332774397E-5,13,-8.375,113.625
2.7498254097112986E-5,14,-8.125,110.125
2.7706204673653414E-5,15,-8.125,110.375
2.2338869999083587E-5,16,-8.125,110.625
1.2010701147368006E-5,17,-8.125,110.875
1.736563070066277E-5,18,-8.125,111.125
1.6997192345264614E-5,19,-8.125,111.375
1.3382701876652493E-5,20,-8.125,111.625
2.4928980985264506E-5,21,-8.125,111.875
,22,-8.125,112.125
,23,-8.125,112.375
2.532246049141272E-5,24,-8.125,112.625
3.3789756735580195E-5,25,-8.125,112.875
1.4848278593452016E-5,26,-8.125,113.125
4.6527288923735255E-5,27,-8.125,113.375
1.2668007525116706E-5,28,-8.125,113.625
1.7407388521206216E-5,29,-7.875,108.125
1.873277371626418E-5,30,-7.875,108.375
1.9507850781275835E-5,31,-7.875,108.625
3.026420310320308E-5,32,-7.875,108.875
5.6755869845842044E-5,33,-7.875,109.125
2.89959683738455E-5,34,-7.875,109.375
2.281801417810912E-5,35,-7.875,109.625
2.2054156626407772E-5,36,-7.875,109.875
1.875247701658306E-5,37,-7.875,110.125
3.502570838314719E-5,38,-7.875,110.375
3.522950696490274E-5,39,-7.875,110.625
4.525549001642013E-5,40,-7.875,110.875
2.917806064349211E-5,41,-7.875,111.125
4.905334700545062E-5,42,-7.875,111.375
4.3456559084512985E-5,43,-7.875,111.625
2.094920282790883E-5,44,-7.875,111.875
3.2435332186014356E-5,45,-7.875,112.125
2.3890755254032613E-5,46,-7.875,112.375
