first,system:index,lat,lon
9.879381317670254E-6,0,-8.625,113.375
8.893783551763348E-6,1,-8.625,113.625
2.082919420309422E-5,2,-8.375,110.875
1.4790679208175274E-5,3,-8.375,111.125
1.276373129347942E-5,4,-8.375,111.375
1.1501286588415262E-5,5,-8.375,111.625
1.1601628744989964E-5,6,-8.375,111.875
1.2332365589890338E-5,7,-8.375,112.125
1.976684959634715E-5,8,-8.375,112.375
1.4834568875950338E-5,9,-8.375,112.625
1.8297042005552914E-5,10,-8.375,112.875
1.4391798544690245E-6,11,-8.375,113.125
1.1749644989716381E-5,12,-8.375,113.375
1.5853484514315264E-5,13,-8.375,113.625
1.918618204530471E-5,14,-8.125,110.125
1.967799505087973E-5,15,-8.125,110.375
1.703930541648597E-5,16,-8.125,110.625
1.4420736001256444E-5,17,-8.125,110.875
1.918278712080377E-5,18,-8.125,111.125
1.6526766961279043E-5,19,-8.125,111.375
1.2108189001561231E-5,20,-8.125,111.625
1.744122730917883E-5,21,-8.125,111.875
1.5055193287155191E-5,22,-8.125,112.125
1.9555724925182154E-5,23,-8.125,112.375
2.0137542115013498E-5,24,-8.125,112.625
2.6694528176224432E-5,25,-8.125,112.875
,26,-8.125,113.125
1.2848222381291175E-5,27,-8.125,113.375
1.4772217327668159E-5,28,-8.125,113.625
1.3746423431162824E-5,29,-7.875,108.125
1.5575707745791683E-5,30,-7.875,108.375
1.6072818623455493E-5,31,-7.875,108.625
1.1537224221901969E-5,32,-7.875,108.875
1.5251899014175743E-5,33,-7.875,109.125
1.3460917414598094E-5,34,-7.875,109.375
1.2244888605048966E-5,35,-7.875,109.625
1.4785569726342568E-5,36,-7.875,109.875
1.635587757082859E-5,37,-7.875,110.125
3.0498983074451978E-5,38,-7.875,110.375
2.8779385396887154E-5,39,-7.875,110.625
2.491327366808203E-5,40,-7.875,110.875
2.2848673643334398E-5,41,-7.875,111.125
2.1098990346883267E-5,42,-7.875,111.375
2.1299827388358002E-5,43,-7.875,111.625
3.367246955786274E-5,44,-7.875,111.875
2.9693935910983026E-5,45,-7.875,112.125
2.66443587822774E-5,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
3.0257615915327487E-5,49,-7.875,113.125
