first,system:index,lat,lon
5.900982802649801E-6,0,-8.625,113.375
9.094093015513172E-6,1,-8.625,113.625
1.1101060041292607E-5,2,-8.375,110.875
1.5471679074651245E-5,3,-8.375,111.125
7.889959059107343E-6,4,-8.375,111.375
8.12510080844723E-6,5,-8.375,111.625
1.0695233505419673E-5,6,-8.375,111.875
1.3384086198975244E-5,7,-8.375,112.125
1.0906958979314848E-5,8,-8.375,112.375
9.226823580034768E-6,9,-8.375,112.625
1.6056827031105675E-5,10,-8.375,112.875
,11,-8.375,113.125
6.307245590082947E-6,12,-8.375,113.375
4.706058867645039E-6,13,-8.375,113.625
1.2546456048825365E-5,14,-8.125,110.125
1.098093832952882E-5,15,-8.125,110.375
1.3863307589077851E-5,16,-8.125,110.625
1.5747448788302856E-5,17,-8.125,110.875
1.1728226209286285E-5,18,-8.125,111.125
1.6102208795428764E-5,19,-8.125,111.375
8.194778263693203E-6,20,-8.125,111.625
1.4434177688418227E-5,21,-8.125,111.875
1.3128410172082072E-5,22,-8.125,112.125
8.131576711235906E-6,23,-8.125,112.375
6.311450474422779E-6,24,-8.125,112.625
1.4297510913018556E-5,25,-8.125,112.875
1.7491471573282755E-5,26,-8.125,113.125
2.1904070099121797E-6,27,-8.125,113.375
1.6807441937798856E-5,28,-8.125,113.625
1.079016009433744E-5,29,-7.875,108.125
8.339506118803217E-6,30,-7.875,108.375
1.0113546062755407E-5,31,-7.875,108.625
8.81378460172654E-6,32,-7.875,108.875
9.039978901676242E-6,33,-7.875,109.125
7.159222920333369E-6,34,-7.875,109.375
8.295324662014372E-6,35,-7.875,109.625
9.886273276101263E-6,36,-7.875,109.875
1.3239602460421194E-5,37,-7.875,110.125
1.6442927593375835E-5,38,-7.875,110.375
2.5347497355156354E-5,39,-7.875,110.625
,40,-7.875,110.875
1.821950055112911E-5,41,-7.875,111.125
2.1656884273815142E-5,42,-7.875,111.375
1.7949381701569085E-5,43,-7.875,111.625
1.2768351410104158E-5,44,-7.875,111.875
