first,system:index,lat,lon
8.29661785742789E-6,0,-8.625,113.375
1.0823757239134886E-5,1,-8.625,113.625
8.40170491220163E-6,2,-8.375,110.875
6.83504876126783E-6,3,-8.375,111.125
6.681907410870563E-6,4,-8.375,111.375
5.1894161379775E-6,5,-8.375,111.625
7.644346615523703E-6,6,-8.375,111.875
7.654881235535004E-6,7,-8.375,112.125
9.739149862289339E-6,8,-8.375,112.375
5.070251842661064E-6,9,-8.375,112.625
1.2947510795707303E-6,10,-8.375,112.875
8.683254527267387E-6,11,-8.375,113.125
1.1233830200837491E-5,12,-8.375,113.375
1.0335487982587285E-5,13,-8.375,113.625
5.004087538910399E-6,14,-8.125,110.125
6.032460809206096E-6,15,-8.125,110.375
6.786728688331736E-6,16,-8.125,110.625
6.1114753347656995E-6,17,-8.125,110.875
1.4433582996732987E-5,18,-8.125,111.125
7.022644595723668E-6,19,-8.125,111.375
9.827933526568077E-6,20,-8.125,111.625
1.0556046299082964E-5,21,-8.125,111.875
1.1998606798547113E-5,22,-8.125,112.125
1.2864913568793722E-5,23,-8.125,112.375
1.398322955040474E-5,24,-8.125,112.625
-5.240614003940418E-6,25,-8.125,112.875
7.959156193289766E-6,26,-8.125,113.125
1.4357058096131469E-5,27,-8.125,113.375
1.2420081894970805E-5,28,-8.125,113.625
1.1909952950383576E-5,29,-7.875,108.125
5.495427870940481E-6,30,-7.875,108.375
1.125769862308634E-5,31,-7.875,108.625
1.0459513059126314E-5,32,-7.875,108.875
1.2798523349097459E-5,33,-7.875,109.125
1.0339141559726313E-5,34,-7.875,109.375
8.517491302825334E-6,35,-7.875,109.625
5.964623087951479E-6,36,-7.875,109.875
9.244138894306013E-6,37,-7.875,110.125
8.071674015487328E-6,38,-7.875,110.375
1.2694993513072934E-5,39,-7.875,110.625
1.2640124864562228E-5,40,-7.875,110.875
1.6748674966217916E-5,41,-7.875,111.125
1.3924212092472837E-5,42,-7.875,111.375
2.234890318344841E-5,43,-7.875,111.625
3.2845073217446085E-5,44,-7.875,111.875
2.3702358287386075E-5,45,-7.875,112.125
1.1137783956017821E-5,46,-7.875,112.375
2.034289492816766E-5,47,-7.875,112.625
-3.837622450937132E-6,48,-7.875,112.875
1.0001336609708373E-5,49,-7.875,113.125
1.944059966858445E-5,50,-7.875,113.375
1.8083874291685804E-5,51,-7.875,113.625
1.4368059094874492E-5,52,-7.625,107.375
1.9556321114538182E-5,53,-7.625,107.625
1.8285339262011617E-5,54,-7.625,107.875
1.2947470900647365E-5,55,-7.625,108.125
1.5682006691869342E-5,56,-7.625,108.375
