first,system:index,lat,lon
4.516623251726259E-6,0,-8.625,113.375
5.855687616292176E-6,1,-8.625,113.625
8.673760999627746E-6,2,-8.375,110.875
1.0141770771414035E-5,3,-8.375,111.125
1.0719842422263175E-5,4,-8.375,111.375
6.553600948530847E-6,5,-8.375,111.625
7.86828942447577E-6,6,-8.375,111.875
8.670170157142538E-6,7,-8.375,112.125
8.568031924074442E-6,8,-8.375,112.375
9.297024795663243E-6,9,-8.375,112.625
2.593043573334796E-6,10,-8.375,112.875
5.669098427276273E-6,11,-8.375,113.125
9.282292043693582E-6,12,-8.375,113.375
8.355951232497264E-6,13,-8.375,113.625
1.3454921029378431E-5,14,-8.125,110.125
1.2476185396907205E-5,15,-8.125,110.375
1.229751216031012E-5,16,-8.125,110.625
9.671036622997698E-6,17,-8.125,110.875
8.255385808822056E-6,18,-8.125,111.125
5.458978869950143E-6,19,-8.125,111.375
1.2188240897687504E-5,20,-8.125,111.625
1.4144241657819764E-5,21,-8.125,111.875
5.65227205115673E-6,22,-8.125,112.125
1.331365586497849E-5,23,-8.125,112.375
1.3996822439594444E-5,24,-8.125,112.625
7.3264132298722376E-6,25,-8.125,112.875
9.308770223449125E-6,26,-8.125,113.125
1.1816603672391482E-5,27,-8.125,113.375
1.5351494696313272E-6,28,-8.125,113.625
,29,-7.875,108.125
1.4092240866441123E-5,30,-7.875,108.375
9.672436030634226E-6,31,-7.875,108.625
1.7163163201726582E-5,32,-7.875,108.875
1.277590558577949E-5,33,-7.875,109.125
1.0078547917384843E-5,34,-7.875,109.375
1.716748832173744E-5,35,-7.875,109.625
1.3902153511346083E-5,36,-7.875,109.875
1.4835195618285677E-5,37,-7.875,110.125
1.3838543683007882E-5,38,-7.875,110.375
1.2650913473807966E-5,39,-7.875,110.625
1.5195522589639329E-5,40,-7.875,110.875
1.7722172708858707E-5,41,-7.875,111.125
1.7385876493553467E-5,42,-7.875,111.375
1.4663011876451433E-5,43,-7.875,111.625
1.7748159622838114E-5,44,-7.875,111.875
1.9546704840034532E-5,45,-7.875,112.125
2.2240585501833513E-5,46,-7.875,112.375
1.0647207084568675E-5,47,-7.875,112.625
2.6462862566355475E-5,48,-7.875,112.875
1.9528841019977266E-5,49,-7.875,113.125
1.5403232680956017E-5,50,-7.875,113.375
9.77062345204237E-6,51,-7.875,113.625
,52,-7.625,107.375
,53,-7.625,107.625
,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
,57,-7.625,108.625
3.799503476434547E-5,58,-7.625,108.875
2.7595252040714094E-5,59,-7.625,109.125
1.9678938083445457E-5,60,-7.625,109.375
,61,-7.625,109.625
3.184276439397579E-5,62,-7.625,109.875
3.210348569049905E-5,63,-7.625,110.125
2.5174114528132332E-5,64,-7.625,110.375
1.9625635156666275E-5,65,-7.625,110.625
2.920781965883912E-5,66,-7.625,110.875
2.1976691810088675E-5,67,-7.625,111.125
2.898012569828932E-5,68,-7.625,111.375
3.553056853574411E-5,69,-7.625,111.625
2.7515751140647457E-5,70,-7.625,111.875
2.7612016148981985E-5,71,-7.625,112.125
1.8699415568952868E-5,72,-7.625,112.375
1.8794602313442052E-5,73,-7.625,112.625
1.4072732596263442E-5,74,-7.625,112.875
7.908022942542654E-6,75,-7.625,113.125
5.373227520558531E-6,76,-7.625,113.375
7.230594938379538E-6,77,-7.625,113.625
,78,-7.375,106.375
,79,-7.375,106.625
