first,system:index,lat,lon
7.589580377085524E-6,0,-8.625,113.375
1.0850181543855916E-5,1,-8.625,113.625
9.90718992374335E-6,2,-8.375,110.875
7.920759221657673E-6,3,-8.375,111.125
7.26662587715759E-6,4,-8.375,111.375
8.912418283477869E-6,5,-8.375,111.625
6.120308745141772E-6,6,-8.375,111.875
1.537383773187132E-5,7,-8.375,112.125
1.096051433049682E-5,8,-8.375,112.375
8.844557323303725E-6,9,-8.375,112.625
-4.129784900619664E-6,10,-8.375,112.875
9.430656329172882E-6,11,-8.375,113.125
1.7517302501755035E-5,12,-8.375,113.375
1.0831866072961864E-5,13,-8.375,113.625
9.281993626777628E-6,14,-8.125,110.125
9.219403088245134E-6,15,-8.125,110.375
1.4593635540382424E-5,16,-8.125,110.625
1.3596664554806853E-5,17,-8.125,110.875
9.712562438025994E-6,18,-8.125,111.125
9.923923300179636E-6,19,-8.125,111.375
2.2343629323371182E-5,20,-8.125,111.625
,21,-8.125,111.875
1.77619974165076E-5,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
1.790136970556709E-5,27,-8.125,113.375
,28,-8.125,113.625
1.3247607502639072E-5,29,-7.875,108.125
9.318748016725308E-6,30,-7.875,108.375
1.558050968557616E-5,31,-7.875,108.625
9.227046936995843E-6,32,-7.875,108.875
9.261755206443481E-6,33,-7.875,109.125
9.59907032305634E-6,34,-7.875,109.375
1.1913400640556366E-5,35,-7.875,109.625
1.008206151787949E-5,36,-7.875,109.875
9.693210231854825E-6,37,-7.875,110.125
1.8813244694250794E-5,38,-7.875,110.375
1.634945446868313E-5,39,-7.875,110.625
2.4642147357835758E-5,40,-7.875,110.875
1.677844193586487E-5,41,-7.875,111.125
2.581134669209237E-5,42,-7.875,111.375
1.6139871229429687E-5,43,-7.875,111.625
1.627628020713078E-5,44,-7.875,111.875
1.9266023608606272E-5,45,-7.875,112.125
2.1780891665181084E-5,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
,49,-7.875,113.125
1.4558420830654241E-5,50,-7.875,113.375
,51,-7.875,113.625
1.6090368591055152E-5,52,-7.625,107.375
6.122032090032136E-6,53,-7.625,107.625
8.084274943402312E-6,54,-7.625,107.875
,55,-7.625,108.125
1.0166217141767902E-5,56,-7.625,108.375
1.4728417711968703E-5,57,-7.625,108.625
2.6767913996611573E-5,58,-7.625,108.875
1.740464021810607E-5,59,-7.625,109.125
1.592033242719694E-5,60,-7.625,109.375
1.4817414376103613E-5,61,-7.625,109.625
1.4630264386232263E-5,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
2.7925334146919435E-5,65,-7.625,110.625
2.5376138188893965E-5,66,-7.625,110.875
,67,-7.625,111.125
1.6793503630464708E-5,68,-7.625,111.375
2.9402070703812482E-5,69,-7.625,111.625
2.8162832177235686E-5,70,-7.625,111.875
