first,system:index,lat,lon
1.0027745591341107E-5,0,-8.625,113.375
1.2434403728919106E-5,1,-8.625,113.625
5.975539481449661E-6,2,-8.375,110.875
1.1025990174420945E-5,3,-8.375,111.125
1.1452852236430735E-5,4,-8.375,111.375
9.133069304370291E-6,5,-8.375,111.625
8.765099753449863E-6,6,-8.375,111.875
1.4911285370454714E-5,7,-8.375,112.125
1.2822152578593649E-5,8,-8.375,112.375
1.2708652244022167E-5,9,-8.375,112.625
7.269662384420955E-6,10,-8.375,112.875
9.525965318429115E-6,11,-8.375,113.125
9.137375694225584E-6,12,-8.375,113.375
1.1030645768132493E-5,13,-8.375,113.625
1.1563422250056322E-5,14,-8.125,110.125
1.2668808084556817E-5,15,-8.125,110.375
1.3605598176579217E-5,16,-8.125,110.625
8.850047431515731E-6,17,-8.125,110.875
6.428796712304238E-6,18,-8.125,111.125
1.102140441683941E-5,19,-8.125,111.375
4.927831427234616E-6,20,-8.125,111.625
1.1910363255049744E-5,21,-8.125,111.875
1.2776406419343581E-5,22,-8.125,112.125
1.3983950292104083E-5,23,-8.125,112.375
8.08890126479637E-6,24,-8.125,112.625
9.972411416308621E-6,25,-8.125,112.875
3.3343292548338942E-6,26,-8.125,113.125
1.0997047977684613E-5,27,-8.125,113.375
1.0930194387966924E-5,28,-8.125,113.625
1.4514339444910265E-5,29,-7.875,108.125
1.5216243701144916E-5,30,-7.875,108.375
1.1890092267434698E-5,31,-7.875,108.625
1.3062459469853718E-5,32,-7.875,108.875
1.1271167884499315E-5,33,-7.875,109.125
1.4600520848468915E-5,34,-7.875,109.375
1.1045019212661794E-5,35,-7.875,109.625
1.603719068354452E-5,36,-7.875,109.875
1.614643110581713E-5,37,-7.875,110.125
2.7774367010658513E-5,38,-7.875,110.375
2.3326123277086293E-5,39,-7.875,110.625
3.0213188819066634E-5,40,-7.875,110.875
4.269632874868936E-6,41,-7.875,111.125
1.444622739389028E-5,42,-7.875,111.375
1.5760434734515823E-5,43,-7.875,111.625
1.335645668761433E-5,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
-1.3898867033100775E-5,47,-7.875,112.625
4.328643117659219E-5,48,-7.875,112.875
1.7983099762173322E-5,49,-7.875,113.125
1.991811427540622E-5,50,-7.875,113.375
8.247177414386741E-5,51,-7.875,113.625
1.6951951727756206E-5,52,-7.625,107.375
1.0509414190018402E-5,53,-7.625,107.625
1.2148981941085095E-5,54,-7.625,107.875
1.4813092985300273E-5,55,-7.625,108.125
1.6418956953249333E-5,56,-7.625,108.375
2.8094828424233037E-5,57,-7.625,108.625
1.5730324371160662E-5,58,-7.625,108.875
2.3562504987886674E-5,59,-7.625,109.125
1.5388527245219996E-5,60,-7.625,109.375
1.482901522009794E-5,61,-7.625,109.625
8.04117741375209E-6,62,-7.625,109.875
1.1248782323154034E-5,63,-7.625,110.125
2.2203036200512024E-5,64,-7.625,110.375
1.75344013203547E-5,65,-7.625,110.625
2.5512646113217235E-5,66,-7.625,110.875
2.5092162159050046E-5,67,-7.625,111.125
2.0910683874944177E-5,68,-7.625,111.375
1.3766687948890874E-5,69,-7.625,111.625
1.928464553120605E-5,70,-7.625,111.875
2.6494369095775466E-5,71,-7.625,112.125
2.5272483108574295E-5,72,-7.625,112.375
2.4316405805101456E-5,73,-7.625,112.625
2.2377731747512325E-5,74,-7.625,112.875
1.5110642517006516E-5,75,-7.625,113.125
1.8593537194035033E-5,76,-7.625,113.375
1.4901023923749814E-5,77,-7.625,113.625
2.9139478460187373E-5,78,-7.375,106.375
,79,-7.375,106.625
1.8554158045002394E-5,80,-7.375,106.875
,81,-7.375,107.125
1.9530213743094273E-5,82,-7.375,107.375
,83,-7.375,107.625
2.0016474064503855E-5,84,-7.375,107.875
1.7615159134189716E-5,85,-7.375,108.125
1.8312953365657165E-5,86,-7.375,108.375
2.504736406685739E-5,87,-7.375,108.625
2.8273448922910105E-5,88,-7.375,108.875
1.0874265049219373E-5,89,-7.375,109.125
1.6463276009987677E-5,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
9.788822044339482E-6,93,-7.375,110.125
3.699303527949854E-5,94,-7.375,110.375
1.75880192615132E-5,95,-7.375,110.625
1.674271014192344E-5,96,-7.375,110.875
2.0963605580566327E-5,97,-7.375,111.125
1.596344150020026E-5,98,-7.375,111.375
8.250619011674317E-6,99,-7.375,111.625
2.258163048318502E-6,100,-7.375,111.875
1.8421450320437287E-5,101,-7.375,112.125
2.1195891070881564E-5,102,-7.375,112.375
3.396686612374212E-5,103,-7.375,112.625
1.7767138025479234E-5,104,-7.375,112.875
1.1389229635952586E-5,105,-7.375,113.125
1.5800226143555306E-6,106,-7.375,113.625
1.2047238656361265E-5,107,-7.125,105.625
,108,-7.125,106.375
3.427051048460639E-5,109,-7.125,106.625
,110,-7.125,106.875
3.5993468556960225E-5,111,-7.125,107.125
,112,-7.125,107.375
4.2784365827823874E-5,113,-7.125,107.625
2.7545593663296458E-5,114,-7.125,107.875
1.58518331402024E-5,115,-7.125,108.125
2.0985503078147133E-5,116,-7.125,108.375
5.36223937365528E-6,117,-7.125,108.625
1.2273793303498038E-5,118,-7.125,108.875
1.8908032543298035E-5,119,-7.125,109.125
1.7059076676898887E-5,120,-7.125,109.375
2.9414116637802928E-5,121,-7.125,109.625
1.9716926243363586E-5,122,-7.125,109.875
2.0364140568893528E-5,123,-7.125,110.125
2.587179685813367E-5,124,-7.125,110.375
1.53733579623032E-5,125,-7.125,110.625
1.2438808159784069E-5,126,-7.125,110.875
