first,system:index,lat,lon
1.2049364543550097E-5,0,-8.625,113.375
1.0386454834060606E-5,1,-8.625,113.625
1.079491134982083E-5,2,-8.375,110.875
1.6808547514107927E-5,3,-8.375,111.125
2.333768497762182E-5,4,-8.375,111.375
1.1226628298469523E-5,5,-8.375,111.625
6.519807009142726E-6,6,-8.375,111.875
1.8478294189520646E-5,7,-8.375,112.125
2.1173166088191796E-5,8,-8.375,112.375
2.5011470543451854E-5,9,-8.375,112.625
1.704077226628334E-5,10,-8.375,112.875
1.6003758073834692E-5,11,-8.375,113.125
1.8186709328062404E-5,12,-8.375,113.375
1.919266199492188E-5,13,-8.375,113.625
2.154231616625885E-5,14,-8.125,110.125
2.3323998227647352E-5,15,-8.125,110.375
3.2448934294444644E-5,16,-8.125,110.625
1.4544087188010899E-5,17,-8.125,110.875
1.7750759930717577E-5,18,-8.125,111.125
1.7311756708528758E-5,19,-8.125,111.375
2.195063085133341E-5,20,-8.125,111.625
,21,-8.125,111.875
3.015089405474827E-5,22,-8.125,112.125
,23,-8.125,112.375
2.4128170674839452E-5,24,-8.125,112.625
3.568389209814957E-5,25,-8.125,112.875
1.4552094371414108E-5,26,-8.125,113.125
2.7635257625724202E-5,27,-8.125,113.375
2.6192857821300984E-5,28,-8.125,113.625
9.748430599276232E-6,29,-7.875,108.125
1.3899532784521035E-5,30,-7.875,108.375
1.174081244610405E-5,31,-7.875,108.625
2.4207586531036407E-5,32,-7.875,108.875
3.3747093044344724E-5,33,-7.875,109.125
6.395007277672194E-5,34,-7.875,109.375
1.9969195747770425E-5,35,-7.875,109.625
1.7399346242257173E-5,36,-7.875,109.875
1.8699245622025525E-5,37,-7.875,110.125
3.076831441850611E-5,38,-7.875,110.375
1.83007066295073E-5,39,-7.875,110.625
2.0415762227335408E-5,40,-7.875,110.875
1.887306161416589E-5,41,-7.875,111.125
2.2403277223284044E-5,42,-7.875,111.375
3.384571877784119E-5,43,-7.875,111.625
3.7925721791428E-5,44,-7.875,111.875
3.250947796027939E-5,45,-7.875,112.125
3.142359263211529E-5,46,-7.875,112.375
1.6724044970683923E-5,47,-7.875,112.625
2.470537436816095E-5,48,-7.875,112.875
2.244849949186862E-5,49,-7.875,113.125
6.121857020856695E-5,50,-7.875,113.375
,51,-7.875,113.625
1.503888720880406E-5,52,-7.625,107.375
1.0007756839855555E-5,53,-7.625,107.625
1.3141379777802041E-5,54,-7.625,107.875
1.1620741519958607E-5,55,-7.625,108.125
1.3699451966712285E-5,56,-7.625,108.375
2.3127150267022828E-5,57,-7.625,108.625
2.0360749628146946E-5,58,-7.625,108.875
2.8253272793177372E-5,59,-7.625,109.125
2.7976104251121714E-5,60,-7.625,109.375
1.77242818703775E-5,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
2.1947777542593786E-5,64,-7.625,110.375
