first,system:index,lat,lon
5.806304388371497E-6,0,-8.625,113.375
1.3669367878680114E-5,1,-8.625,113.625
1.5978040634498904E-5,2,-8.375,110.875
9.876464034224708E-6,3,-8.375,111.125
1.9518175847681097E-5,4,-8.375,111.375
1.239526918437743E-5,5,-8.375,111.625
,6,-8.375,111.875
1.048026497472732E-5,7,-8.375,112.125
7.650777733480381E-6,8,-8.375,112.375
,9,-8.375,112.625
,10,-8.375,112.875
,11,-8.375,113.125
1.2158692595650039E-5,12,-8.375,113.375
-5.056751469683019E-6,13,-8.375,113.625
1.5852121721032904E-5,14,-8.125,110.125
1.6485009529285393E-5,15,-8.125,110.375
1.6629323825485167E-5,16,-8.125,110.625
1.7345679544948762E-5,17,-8.125,110.875
1.959079141589898E-5,18,-8.125,111.125
,19,-8.125,111.375
1.4553218599071271E-5,20,-8.125,111.625
,21,-8.125,111.875
,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
-1.6393202929935893E-5,25,-8.125,112.875
-1.6393203214077314E-5,26,-8.125,113.125
4.781324246854685E-5,27,-8.125,113.375
,28,-8.125,113.625
1.2941602486137435E-5,29,-7.875,108.125
1.2142520263911586E-5,30,-7.875,108.375
8.761930405364787E-6,31,-7.875,108.625
8.121866430305256E-6,32,-7.875,108.875
1.1735220950819295E-5,33,-7.875,109.125
2.0415099996038688E-5,34,-7.875,109.375
6.7650357676484E-6,35,-7.875,109.625
3.947039468786267E-6,36,-7.875,109.875
1.0064600030231804E-5,37,-7.875,110.125
1.3903067077266817E-5,38,-7.875,110.375
1.2905853830309079E-5,39,-7.875,110.625
1.3775042540709053E-5,40,-7.875,110.875
1.9709945015661018E-5,41,-7.875,111.125
2.4316073551703874E-5,42,-7.875,111.375
1.7175979241576214E-5,43,-7.875,111.625
2.7312889599804176E-5,44,-7.875,111.875
2.5170914614652624E-5,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
1.565091508900228E-5,48,-7.875,112.875
2.175640472482157E-5,49,-7.875,113.125
4.2250991690118936E-5,50,-7.875,113.375
5.4257930822853846E-5,51,-7.875,113.625
1.3916613908294558E-5,52,-7.625,107.375
1.6812201954871552E-5,53,-7.625,107.625
,54,-7.625,107.875
1.752914419654652E-5,55,-7.625,108.125
,56,-7.625,108.375
,57,-7.625,108.625
,58,-7.625,108.875
4.00316572528807E-6,59,-7.625,109.125
1.4735035697985092E-5,60,-7.625,109.375
1.4518000951853499E-5,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
2.4268944555593055E-5,65,-7.625,110.625
2.021837088850082E-5,66,-7.625,110.875
9.255082438010501E-6,67,-7.625,111.125
2.2132563286216733E-5,68,-7.625,111.375
2.309830784438848E-5,69,-7.625,111.625
3.238640322956142E-5,70,-7.625,111.875
3.2829675624760904E-5,71,-7.625,112.125
3.226229305180757E-5,72,-7.625,112.375
4.273862891841434E-5,73,-7.625,112.625
3.0263629687907903E-5,74,-7.625,112.875
2.9321398639356157E-5,75,-7.625,113.125
4.829403595725024E-5,76,-7.625,113.375
6.378931971105602E-5,77,-7.625,113.625
5.912504567762271E-6,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
2.3622757993930242E-5,94,-7.375,110.375
2.9596866063705285E-5,95,-7.375,110.625
2.4846980372923724E-5,96,-7.375,110.875
3.0419437442524774E-5,97,-7.375,111.125
2.9727348312695928E-5,98,-7.375,111.375
2.3717881175167704E-5,99,-7.375,111.625
2.5454796275732844E-5,100,-7.375,111.875
2.9908114368590606E-5,101,-7.375,112.125
3.616950179561508E-5,102,-7.375,112.375
4.398418405410687E-5,103,-7.375,112.625
2.491915120089495E-5,104,-7.375,112.875
2.938194562591394E-5,105,-7.375,113.125
2.229392625489097E-5,106,-7.375,113.625
1.3463078296568337E-5,107,-7.125,105.625
,108,-7.125,106.375
,109,-7.125,106.625
,110,-7.125,106.875
2.369104286708004E-5,111,-7.125,107.125
2.3038592333865647E-5,112,-7.125,107.375
3.207334038765968E-5,113,-7.125,107.625
1.7664307221664557E-5,114,-7.125,107.875
1.7473628880072902E-5,115,-7.125,108.125
9.138480156687185E-6,116,-7.125,108.375
1.3498835209569478E-5,117,-7.125,108.625
1.3234963359212836E-5,118,-7.125,108.875
1.971082290363101E-5,119,-7.125,109.125
,120,-7.125,109.375
3.881597767597102E-5,121,-7.125,109.625
2.463602824587684E-5,122,-7.125,109.875
2.9497775621289376E-5,123,-7.125,110.125
3.020654046117045E-5,124,-7.125,110.375
3.139684762981079E-5,125,-7.125,110.625
2.4922384068606867E-5,126,-7.125,110.875
2.5452343189311763E-5,127,-7.125,111.125
2.6305390258808552E-5,128,-7.125,111.375
2.7712668947538135E-5,129,-7.125,111.625
2.9886106213618096E-5,130,-7.125,111.875
3.2445769721648885E-5,131,-7.125,112.125
4.618362899534756E-5,132,-7.125,112.375
6.296381577236837E-5,133,-7.125,112.625
2.1534228274217346E-5,134,-7.125,112.875
2.43046693792269E-5,135,-7.125,113.125
2.2520948720524654E-5,136,-7.125,113.375
1.8371694879053136E-5,137,-7.125,113.625
1.7253286892367707E-5,138,-6.875,105.125
1.612551383242976E-5,139,-6.875,105.375
,140,-6.875,105.625
1.556222565050231E-5,141,-6.875,105.875
,142,-6.875,106.125
,143,-6.875,106.375
,144,-6.875,106.625
,145,-6.875,106.875
1.8201171845250063E-5,146,-6.875,107.125
2.5252819633654782E-5,147,-6.875,107.375
1.3933238759704794E-5,148,-6.875,107.625
1.5620504276451437E-5,149,-6.875,107.875
1.3715147415784603E-5,150,-6.875,108.125
2.005705750741199E-5,151,-6.875,108.375
2.4574950253616607E-5,152,-6.875,108.625
1.756067687292681E-5,153,-6.875,108.875
1.7653187625816246E-5,154,-6.875,109.125
2.1181054243994976E-5,155,-6.875,109.375
2.4387921863327173E-5,156,-6.875,109.625
3.0094921200250152E-5,157,-6.875,109.875
2.9767500816743285E-5,158,-6.875,110.125
3.446402496695493E-5,159,-6.875,110.375
3.1010155643721174E-5,160,-6.875,110.625
2.8066410951684546E-5,161,-6.875,110.875
2.1153467679780234E-5,162,-6.875,111.125
1.793121890291774E-5,163,-6.875,111.375
1.8896900082771855E-5,164,-6.875,111.625
2.6079303190419577E-5,165,-6.875,111.875
3.402226497079875E-5,166,-6.875,112.125
5.270003568685019E-5,167,-6.875,112.375
3.084216361994594E-5,168,-6.875,112.625
2.36407150790155E-5,169,-6.875,112.875
2.5758969403170055E-5,170,-6.875,113.125
2.5853865223318445E-5,171,-6.875,113.375
1.5938912780178365E-5,172,-6.875,113.625
3.2247448524015656E-5,173,-6.625,105.125
1.8502597875202657E-5,174,-6.625,105.375
1.8926660664063924E-5,175,-6.625,105.625
1.6065924524779896E-5,176,-6.625,105.875
,177,-6.625,106.125
2.1038744839236083E-5,178,-6.625,106.375
4.006528978989583E-5,179,-6.625,106.625
7.479461759847893E-5,180,-6.625,106.875
2.243932462389209E-5,181,-6.625,107.125
3.067373701102536E-5,182,-6.625,107.375
2.2398438474198124E-5,183,-6.625,107.625
1.9045408577679713E-5,184,-6.625,107.875
1.6137438258945144E-5,185,-6.625,108.125
1.9105363831127112E-5,186,-6.625,108.375
2.0288015087610373E-5,187,-6.625,108.625
1.937334931760114E-5,188,-6.625,108.875
3.261166482867548E-5,189,-6.625,110.625
1.39938251239193E-5,190,-6.625,110.875
2.711379704895574E-5,191,-6.625,111.125
2.6064093330742064E-5,192,-6.625,111.375
2.0569867813714724E-5,193,-6.625,111.625
2.216125544183896E-5,194,-6.375,105.625
1.631569242018406E-5,195,-6.375,105.875
2.4677561130073146E-5,196,-6.375,106.125
2.226662893662609E-5,197,-6.375,106.375
,198,-6.375,106.625
5.464068889823561E-5,199,-6.375,106.875
4.8294594343191343E-5,200,-6.375,107.125
4.5312016740483995E-5,201,-6.375,107.375
2.3289621801437173E-5,202,-6.375,107.625
2.0948095314814208E-5,203,-6.375,107.875
1.65904222239625E-5,204,-6.375,108.125
1.9131634602316084E-5,205,-6.375,108.375
1.8747349338298657E-5,206,-6.375,108.625
5.023849113660351E-5,207,-6.375,110.625
2.7074144236428565E-5,208,-6.375,110.875
1.5737864982366507E-5,209,-6.375,111.125
7.503942016699085E-5,210,-6.125,105.375
6.759241071408222E-5,211,-6.125,105.875
3.885701022083508E-5,212,-6.125,106.125
4.314190971191735E-5,213,-6.125,106.375
5.048832416940744E-5,214,-6.125,106.625
7.152765526953231E-5,215,-6.125,106.875
3.4132009169412453E-5,216,-6.125,107.125
2.4954409378758867E-5,217,-6.125,107.375
1.7678886720599642E-5,218,-6.125,107.625
2.5352091459172982E-5,219,-6.125,107.875
2.2824591109370338E-5,220,-6.125,108.125
1.3304706677163298E-5,221,-6.125,108.375
1.1867263689821927E-5,222,-5.875,104.375
1.3162121078443685E-5,223,-5.875,104.625
2.2525949884159233E-5,224,-5.875,104.875
1.4125578378702937E-5,225,-5.875,105.125
2.5350011371056823E-5,226,-5.875,105.375
2.3580729899414365E-5,227,-5.875,105.625
4.975127000541574E-5,228,-5.875,105.875
2.2032828584992016E-5,229,-5.875,106.125
2.207658137346006E-5,230,-5.875,106.375
2.041247022176045E-5,231,-5.875,106.625
2.021162273104736E-5,232,-5.875,106.875
1.6656409822185317E-5,233,-5.875,107.125
1.6937913014202406E-5,234,-5.875,107.375
2.131643285107025E-5,235,-5.875,110.125
1.8885835614550132E-5,236,-5.875,110.375
1.8179377135803323E-5,237,-5.875,110.625
1.87194755907129E-5,238,-5.875,112.625
,239,-5.875,112.875
1.2527286802075765E-5,240,-5.625,104.125
1.4677752616428387E-5,241,-5.625,104.375
1.3397470393602946E-5,242,-5.625,104.625
7.624726078065186E-6,243,-5.625,104.875
1.0577694884162139E-5,244,-5.625,105.125
1.5674420882052266E-5,245,-5.625,105.375
,246,-5.625,105.625
2.152183860941947E-5,247,-5.625,105.875
1.7522608296565397E-5,248,-5.625,106.625
1.9584452065132304E-5,249,-5.625,110.125
2.206159212965079E-5,250,-5.625,110.375
6.137106894016188E-6,251,-5.625,112.625
1.00895483674167E-5,252,-5.375,102.125
8.663550217897894E-6,253,-5.375,102.375
1.1502187550253969E-5,254,-5.375,103.875
1.1965573168151579E-5,255,-5.375,104.125
6.172457174222795E-6,256,-5.375,104.375
9.77350435701873E-6,257,-5.375,104.625
9.69540408698264E-6,258,-5.375,104.875
1.9453234527971687E-5,259,-5.375,105.125
1.670986987781583E-5,260,-5.375,105.375
1.258832336130877E-5,261,-5.375,105.625
2.0626282017546813E-5,262,-5.375,105.875
1.4056720146630787E-5,263,-5.375,106.375
1.6311595983577624E-5,264,-5.375,106.625
9.908419124545556E-6,265,-5.125,103.625
1.0811806747133716E-5,266,-5.125,103.875
1.3073210844930782E-5,267,-5.125,104.125
-2.679995155056158E-6,268,-5.125,104.375
1.2035466213712446E-5,269,-5.125,104.625
,270,-5.125,104.875
8.517036600520395E-7,271,-5.125,105.125
1.7518270441181867E-5,272,-5.125,105.375
1.398600461648758E-5,273,-5.125,105.625
1.4007945970363031E-5,274,-5.125,105.875
2.0018733648781192E-5,275,-5.125,106.125
1.1633460527996423E-5,276,-5.125,106.375
7.164429112597189E-6,277,-4.875,103.375
1.2557941636975945E-5,278,-4.875,103.625
3.937425600458138E-6,279,-4.875,103.875
9.06956091272745E-6,280,-4.875,104.125
7.599498494013002E-6,281,-4.875,104.375
8.454382465165582E-6,282,-4.875,104.625
,283,-4.875,104.875
8.095534969673415E-6,284,-4.875,105.125
1.3018307611486542E-5,285,-4.875,105.375
1.2532177369980375E-5,286,-4.875,105.625
1.2742039567060824E-5,287,-4.875,105.875
7.43246272160531E-6,288,-4.625,102.875
1.2315020715602864E-5,289,-4.625,103.125
,290,-4.625,103.375
4.3708088105555555E-6,291,-4.625,103.625
1.0208918040377348E-5,292,-4.625,103.875
9.645417282858009E-6,293,-4.625,104.125
6.020947062077645E-6,294,-4.625,104.375
1.560876976451032E-5,295,-4.625,104.625
,296,-4.625,104.875
4.00243224881509E-5,297,-4.625,105.125
1.3472260224107665E-6,298,-4.625,105.375
1.2963160633579371E-5,299,-4.625,105.625
1.175011438056485E-5,300,-4.625,105.875
8.16066611977391E-6,301,-4.375,102.625
1.1279754116754275E-5,302,-4.375,102.875
,303,-4.375,103.125
-2.6502134304518407E-6,304,-4.375,103.375
,305,-4.375,103.625
,306,-4.375,103.875
,307,-4.375,104.125
,308,-4.375,104.375
1.6977214062685685E-5,309,-4.375,104.625
,310,-4.375,104.875
-1.7260937910906746E-6,311,-4.375,105.125
1.5561266015117224E-5,312,-4.375,105.375
1.7386745658236592E-5,313,-4.375,105.625
1.2990468515649372E-5,314,-4.375,105.875
,315,-4.125,102.375
,316,-4.125,102.625
,317,-4.125,102.875
7.059903781935713E-6,318,-4.125,103.125
6.710467866819811E-6,319,-4.125,103.375
,320,-4.125,103.625
,321,-4.125,103.875
,322,-4.125,104.125
,323,-4.125,104.375
1.2576197116425593E-5,324,-4.125,104.625
,325,-4.125,104.875
,326,-4.125,105.125
1.4566777941805408E-5,327,-4.125,105.375
1.4299420456109052E-5,328,-4.125,105.625
7.888862454632865E-6,329,-4.125,105.875
1.0265174527330915E-5,330,-3.875,102.125
1.3548899841143499E-5,331,-3.875,102.375
1.1196989594642812E-5,332,-3.875,102.625
8.898337566638994E-6,333,-3.875,102.875
6.127605866376219E-6,334,-3.875,103.125
5.869944355223676E-6,335,-3.875,103.375
,336,-3.875,103.625
,337,-3.875,103.875
8.902615245260565E-6,338,-3.875,104.125
1.2608615175120912E-5,339,-3.875,104.375
1.2608615619845578E-5,340,-3.875,104.625
,341,-3.875,104.875
,342,-3.875,105.125
1.6959914962592963E-5,343,-3.875,105.375
1.904243537647184E-5,344,-3.875,105.625
1.167542784374102E-5,345,-3.875,105.875
7.374294539843559E-6,346,-3.625,101.875
1.0576443306259899E-5,347,-3.625,102.125
,348,-3.625,102.375
,349,-3.625,102.625
4.679279287682936E-6,350,-3.625,102.875
1.2611390326222639E-5,351,-3.625,103.125
,352,-3.625,103.375
,353,-3.625,103.625
,354,-3.625,103.875
,355,-3.625,104.125
1.1170416655147531E-5,356,-3.625,104.375
1.3087743774986286E-5,357,-3.625,104.625
,358,-3.625,104.875
,359,-3.625,105.125
2.2836647685722285E-5,360,-3.625,105.375
1.5399745328116387E-5,361,-3.625,105.625
6.3149384932082075E-6,362,-3.625,105.875
6.8000836041006035E-6,363,-3.625,111.875
5.280379852736658E-6,364,-3.375,100.375
1.8191529935196883E-5,365,-3.375,100.625
7.2425986879896546E-6,366,-3.375,101.625
5.136231538859683E-6,367,-3.375,101.875
,368,-3.375,102.125
,369,-3.375,102.375
,370,-3.375,102.625
4.67927928743269E-6,371,-3.375,102.875
,372,-3.375,103.125
,373,-3.375,103.375
,374,-3.375,103.625
,375,-3.375,103.875
1.8637252859723273E-5,376,-3.375,104.125
1.539101859864113E-5,377,-3.375,104.375
,378,-3.375,104.625
,379,-3.375,104.875
,380,-3.375,105.125
,381,-3.375,105.375
7.213579073930758E-6,382,-3.375,105.625
1.4172835034206128E-5,383,-3.375,105.875
1.5333938533671763E-5,384,-3.375,106.125
,385,-3.375,107.125
,386,-3.375,107.625
2.1782655737496253E-6,387,-3.375,107.875
1.09945375474561E-5,388,-3.375,108.125
7.446820450780801E-6,389,-3.375,108.375
1.315733033556638E-5,390,-3.375,111.875
8.454202791030026E-6,391,-3.375,112.125
1.2724815336566329E-5,392,-3.375,112.375
8.00286068488445E-6,393,-3.375,112.625
1.154429798970073E-5,394,-3.375,112.875
1.3043401643430193E-5,395,-3.375,113.375
1.2569110021358122E-5,396,-3.375,113.625
1.6391080789477555E-5,397,-3.125,100.125
1.039846735869057E-5,398,-3.125,100.375
8.994029723332191E-6,399,-3.125,100.625
4.735145301297467E-6,400,-3.125,101.375
6.907157079783726E-6,401,-3.125,101.625
3.702111831313302E-6,402,-3.125,101.875
1.2872441761445569E-6,403,-3.125,102.125
,404,-3.125,102.375
,405,-3.125,102.625
,406,-3.125,102.875
,407,-3.125,103.125
,408,-3.125,103.375
2.5147055557886127E-5,409,-3.125,103.625
1.8586706078680178E-5,410,-3.125,103.875
5.864066050523005E-6,411,-3.125,104.125
1.3453517978783402E-5,412,-3.125,104.375
4.926419882083892E-6,413,-3.125,104.625
,414,-3.125,104.875
