first,system:index,lat,lon
8.738956521060614E-6,0,-8.625,113.375
1.0839404834394763E-5,1,-8.625,113.625
6.928946908449059E-6,2,-8.375,110.875
6.478061433199697E-6,3,-8.375,111.125
1.1851956696816598E-5,4,-8.375,111.375
6.029794585505449E-6,5,-8.375,111.625
1.2744745889548785E-5,6,-8.375,111.875
7.12749375896728E-6,7,-8.375,112.125
8.490552735709555E-6,8,-8.375,112.375
6.487912607351094E-6,9,-8.375,112.625
2.9279383614638785E-6,10,-8.375,112.875
1.137718120473071E-5,11,-8.375,113.125
1.2922987171872371E-5,12,-8.375,113.375
8.670985594512281E-6,13,-8.375,113.625
5.747882763223483E-6,14,-8.125,110.125
1.0406942698412441E-5,15,-8.125,110.375
8.210711426684322E-6,16,-8.125,110.625
7.2478544492972255E-6,17,-8.125,110.875
1.683439926822118E-5,18,-8.125,111.125
,19,-8.125,111.375
,20,-8.125,111.625
1.495017657992875E-5,21,-8.125,111.875
,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
,27,-8.125,113.375
-4.771453224137596E-6,28,-8.125,113.625
7.691636972708392E-6,29,-7.875,108.125
1.1257533714736708E-5,30,-7.875,108.375
1.2688853076712824E-5,31,-7.875,108.625
7.690194408497282E-6,32,-7.875,108.875
1.387566710211995E-5,33,-7.875,109.125
1.9840141264248596E-5,34,-7.875,109.375
1.725020141977846E-5,35,-7.875,109.625
1.4593204400712582E-5,36,-7.875,109.875
4.683597667958016E-6,37,-7.875,110.125
2.3307110189832497E-6,38,-7.875,110.375
1.7828199051536766E-6,39,-7.875,110.625
,40,-7.875,110.875
,41,-7.875,111.125
,42,-7.875,111.375
5.56004343121697E-6,43,-7.875,111.625
,44,-7.875,111.875
2.3527040177800933E-5,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
5.9250370323525E-5,49,-7.875,113.125
6.689095818156265E-5,50,-7.875,113.375
6.276994155692118E-5,51,-7.875,113.625
1.2746378478712361E-5,52,-7.625,107.375
,53,-7.625,107.625
,54,-7.625,107.875
2.0630356852528996E-6,55,-7.625,108.125
9.152289728672866E-6,56,-7.625,108.375
2.1098538746618677E-5,57,-7.625,108.625
1.1657661159917705E-5,58,-7.625,108.875
2.262944834056916E-5,59,-7.625,109.125
4.170849788388553E-5,60,-7.625,109.375
2.356646772445935E-5,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
,65,-7.625,110.625
,66,-7.625,110.875
,67,-7.625,111.125
,68,-7.625,111.375
,69,-7.625,111.625
,70,-7.625,111.875
,71,-7.625,112.125
,72,-7.625,112.375
2.631561278520751E-5,73,-7.625,112.625
1.918401439325901E-5,74,-7.625,112.875
3.0996359462128845E-5,75,-7.625,113.125
1.3381036627648723E-5,76,-7.625,113.375
1.299794070192455E-5,77,-7.625,113.625
1.0138221554487777E-5,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
,94,-7.375,110.375
,95,-7.375,110.625
,96,-7.375,110.875
,97,-7.375,111.125
,98,-7.375,111.375
,99,-7.375,111.625
,100,-7.375,111.875
,101,-7.375,112.125
,102,-7.375,112.375
2.3400805688323965E-5,103,-7.375,112.625
3.212245341726468E-5,104,-7.375,112.875
1.4702731463187269E-5,105,-7.375,113.125
1.1705996255125751E-5,106,-7.375,113.625
8.141267674953372E-6,107,-7.125,105.625
1.3108692096562352E-5,108,-7.125,106.375
3.0305249224048742E-5,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
,114,-7.125,107.875
,115,-7.125,108.125
,116,-7.125,108.375
,117,-7.125,108.625
,118,-7.125,108.875
,119,-7.125,109.125
,120,-7.125,109.375
,121,-7.125,109.625
,122,-7.125,109.875
,123,-7.125,110.125
,124,-7.125,110.375
,125,-7.125,110.625
,126,-7.125,110.875
,127,-7.125,111.125
,128,-7.125,111.375
,129,-7.125,111.625
2.271989615211303E-5,130,-7.125,111.875
2.9093217246045308E-5,131,-7.125,112.125
5.0327646795920175E-5,132,-7.125,112.375
,133,-7.125,112.625
,134,-7.125,112.875
1.2104064486728286E-5,135,-7.125,113.125
2.0815035961276237E-5,136,-7.125,113.375
-4.1916663657422295E-6,137,-7.125,113.625
2.4591839879985537E-6,138,-6.875,105.125
4.9574370040269316E-6,139,-6.875,105.375
6.530553779368138E-6,140,-6.875,105.625
7.529280550548851E-6,141,-6.875,105.875
1.0514840080052233E-5,142,-6.875,106.125
1.283085201169781E-6,143,-6.875,106.375
,144,-6.875,106.625
,145,-6.875,106.875
,146,-6.875,107.125
,147,-6.875,107.375
,148,-6.875,107.625
,149,-6.875,107.875
,150,-6.875,108.125
,151,-6.875,108.375
,152,-6.875,108.625
1.3403531063794806E-5,153,-6.875,108.875
1.853536133221018E-5,154,-6.875,109.125
2.4924743432454626E-5,155,-6.875,109.375
1.8828010964091637E-5,156,-6.875,109.625
2.155419192749206E-5,157,-6.875,109.875
3.768008177537479E-5,158,-6.875,110.125
1.776008567334322E-5,159,-6.875,110.375
1.1074901859946748E-5,160,-6.875,110.625
,161,-6.875,110.875
2.626295930236818E-5,162,-6.875,111.125
2.0578269491383275E-5,163,-6.875,111.375
,164,-6.875,111.625
5.093005659637922E-5,165,-6.875,111.875
3.087403632152624E-5,166,-6.875,112.125
3.279113428533567E-5,167,-6.875,112.375
3.2168952266182874E-5,168,-6.875,112.625
3.501048067722156E-5,169,-6.875,112.875
7.038924386221434E-6,170,-6.875,113.125
1.0493380204105888E-5,171,-6.875,113.375
1.4385865976340541E-5,172,-6.875,113.625
7.381468304504912E-7,173,-6.625,105.125
3.153786710045E-6,174,-6.625,105.375
4.2014931043599855E-6,175,-6.625,105.625
1.469280820858977E-5,176,-6.625,105.875
,177,-6.625,106.125
,178,-6.625,106.375
,179,-6.625,106.625
,180,-6.625,106.875
,181,-6.625,107.125
,182,-6.625,107.375
,183,-6.625,107.625
,184,-6.625,107.875
,185,-6.625,108.125
2.9081823827050488E-5,186,-6.625,108.375
3.1492657668759725E-5,187,-6.625,108.625
2.5466312249883983E-5,188,-6.625,108.875
5.950933933036042E-5,189,-6.625,110.625
5.949613873726376E-5,190,-6.625,110.875
1.58347370392458E-5,191,-6.625,111.125
1.3319781988360995E-5,192,-6.625,111.375
,193,-6.625,111.625
,194,-6.375,105.625
,195,-6.375,105.875
,196,-6.375,106.125
2.9926001435205387E-5,197,-6.375,106.375
7.112800097864279E-5,198,-6.375,106.625
7.112800069509966E-5,199,-6.375,106.875
,200,-6.375,107.125
4.111801427452678E-5,201,-6.375,107.375
5.372309489954906E-5,202,-6.375,107.625
3.25101766165516E-5,203,-6.375,107.875
3.30016036505071E-5,204,-6.375,108.125
3.1747903760549246E-5,205,-6.375,108.375
1.9223883905223678E-5,206,-6.375,108.625
2.5740484952521666E-5,207,-6.375,110.625
1.9558077749981595E-5,208,-6.375,110.875
1.6520685773746103E-5,209,-6.375,111.125
8.08173070639659E-6,210,-6.125,105.375
,211,-6.125,105.875
,212,-6.125,106.125
,213,-6.125,106.375
,214,-6.125,106.625
1.1399664830055834E-4,215,-6.125,106.875
6.035342790573825E-5,216,-6.125,107.125
3.934700343225449E-5,217,-6.125,107.375
3.192897956598459E-5,218,-6.125,107.625
2.36812629840393E-5,219,-6.125,107.875
2.4602431250573516E-5,220,-6.125,108.125
2.3075395734760962E-5,221,-6.125,108.375
8.095533795456958E-6,222,-5.875,104.375
1.1853507868842812E-5,223,-5.875,104.625
7.294938497482816E-6,224,-5.875,104.875
9.377007644398008E-6,225,-5.875,105.125
9.545007282810384E-6,226,-5.875,105.375
1.5636610315179045E-5,227,-5.875,105.625
1.6913727193578895E-5,228,-5.875,105.875
4.3141751762501614E-5,229,-5.875,106.125
6.095433922466061E-5,230,-5.875,106.375
4.2706159041602635E-5,231,-5.875,106.625
3.655236850490333E-5,232,-5.875,106.875
4.424943981470158E-5,233,-5.875,107.125
4.064185268852412E-5,234,-5.875,107.375
6.7682768940348185E-6,235,-5.875,110.125
9.615693261043961E-6,236,-5.875,110.375
1.2025907224017845E-5,237,-5.875,110.625
2.117872717184509E-6,238,-5.875,112.625
8.27863685256508E-6,239,-5.875,112.875
7.525831129921591E-6,240,-5.625,104.125
1.8321881717710945E-6,241,-5.625,104.375
1.038825076827228E-5,242,-5.625,104.625
1.2216890653098353E-5,243,-5.625,104.875
,244,-5.625,105.125
2.1553585943410316E-6,245,-5.625,105.375
-1.2144695009908268E-6,246,-5.625,105.625
1.2158784764843837E-5,247,-5.625,105.875
6.690083503343906E-5,248,-5.625,106.625
1.2586381510972473E-5,249,-5.625,110.125
8.205769111886853E-6,250,-5.625,110.375
1.178068221897942E-5,251,-5.625,112.625
1.0201403366107955E-5,252,-5.375,102.125
5.767363273641411E-6,253,-5.375,102.375
9.615697253217124E-6,254,-5.375,103.875
1.4697766097109987E-5,255,-5.375,104.125
,256,-5.375,104.375
,257,-5.375,104.625
1.3159967277630164E-5,258,-5.375,104.875
,259,-5.375,105.125
,260,-5.375,105.375
,261,-5.375,105.625
,262,-5.375,105.875
1.601278346266705E-5,263,-5.375,106.375
3.2424927649881E-5,264,-5.375,106.625
6.51126304123203E-6,265,-5.125,103.625
3.1896722943195637E-6,266,-5.125,103.875
6.7634000515124395E-6,267,-5.125,104.125
,268,-5.125,104.375
,269,-5.125,104.625
1.2300710170766709E-5,270,-5.125,104.875
1.820269976842022E-5,271,-5.125,105.125
1.8482199292095478E-5,272,-5.125,105.375
1.9698916151910974E-5,273,-5.125,105.625
2.4365564510947026E-5,274,-5.125,105.875
1.7170744778155838E-5,275,-5.125,106.125
1.2802016524175251E-5,276,-5.125,106.375
4.611879129345591E-6,277,-4.875,103.375
4.5621116932915E-6,278,-4.875,103.625
1.2268357202229965E-6,279,-4.875,103.875
1.1690972863051713E-5,280,-4.875,104.125
,281,-4.875,104.375
,282,-4.875,104.625
1.7456348495456543E-5,283,-4.875,104.875
1.4284067871307772E-5,284,-4.875,105.125
1.6585781902321713E-5,285,-4.875,105.375
1.1802863492733559E-5,286,-4.875,105.625
1.8313681939799798E-5,287,-4.875,105.875
3.5546161794500156E-6,288,-4.625,102.875
3.5798002761725247E-6,289,-4.625,103.125
,290,-4.625,103.375
,291,-4.625,103.625
8.018365772625484E-6,292,-4.625,103.875
1.0680853271996751E-5,293,-4.625,104.125
1.3264797812473648E-5,294,-4.625,104.375
