first,system:index,lat,lon
5.5353615653128675E-6,0,-8.625,113.375
6.156813967007377E-6,1,-8.625,113.625
7.4530154388821975E-6,2,-8.375,110.875
1.0863970816363091E-5,3,-8.375,111.125
1.0579637112525461E-5,4,-8.375,111.375
3.112011225337686E-6,5,-8.375,111.625
7.430731581593789E-6,6,-8.375,111.875
8.85516467394902E-6,7,-8.375,112.125
1.1413100548066473E-5,8,-8.375,112.375
,9,-8.375,112.625
,10,-8.375,112.875
6.476272335344424E-6,11,-8.375,113.125
1.967050057868516E-5,12,-8.375,113.375
,13,-8.375,113.625
1.2270671296355822E-5,14,-8.125,110.125
1.3974721114449224E-5,15,-8.125,110.375
1.2652993894128809E-5,16,-8.125,110.625
8.895517506755758E-6,17,-8.125,110.875
3.5904050758226264E-6,18,-8.125,111.125
1.6359759741041502E-5,19,-8.125,111.375
1.0148751821153563E-5,20,-8.125,111.625
9.422284082622046E-6,21,-8.125,111.875
1.2936009891067331E-5,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
-5.454681867804892E-6,26,-8.125,113.125
6.876848043042974E-6,27,-8.125,113.375
,28,-8.125,113.625
1.4708981052714108E-5,29,-7.875,108.125
1.6401193045312328E-5,30,-7.875,108.375
1.4820165721259803E-5,31,-7.875,108.625
1.3014696147081864E-5,32,-7.875,108.875
1.75528532095989E-5,33,-7.875,109.125
1.5043409956844838E-5,34,-7.875,109.375
1.5088496894687665E-5,35,-7.875,109.625
1.534563854261898E-5,36,-7.875,109.875
2.0265134662110642E-5,37,-7.875,110.125
1.0269276773648668E-5,38,-7.875,110.375
1.3069215481323992E-5,39,-7.875,110.625
1.5978844253579727E-5,40,-7.875,110.875
4.883509414511165E-6,41,-7.875,111.125
1.0404140826331727E-5,42,-7.875,111.375
2.8915387785435917E-5,43,-7.875,111.625
1.713268179957138E-5,44,-7.875,111.875
2.2766703146149394E-5,45,-7.875,112.125
2.705520987960888E-5,46,-7.875,112.375
1.6066015218608083E-5,47,-7.875,112.625
2.8435401296536922E-5,48,-7.875,112.875
3.693838360094171E-5,49,-7.875,113.125
5.615798589403473E-5,50,-7.875,113.375
8.271254919671816E-5,51,-7.875,113.625
1.2365726087631193E-5,52,-7.625,107.375
6.489316816034713E-6,53,-7.625,107.625
9.03598403463992E-6,54,-7.625,107.875
1.3411989266972186E-5,55,-7.625,108.125
1.7744214209386192E-5,56,-7.625,108.375
1.180193497352536E-5,57,-7.625,108.625
2.071233626381717E-5,58,-7.625,108.875
4.951759036879225E-5,59,-7.625,109.125
9.68110467468183E-6,60,-7.625,109.375
1.5128092273902457E-5,61,-7.625,109.625
4.816728860290458E-7,62,-7.625,109.875
3.26459084799675E-5,63,-7.625,110.125
,64,-7.625,110.375
2.906140616944985E-5,65,-7.625,110.625
2.3370073343781794E-5,66,-7.625,110.875
2.2133482494131525E-5,67,-7.625,111.125
9.970375406482297E-6,68,-7.625,111.375
1.5962929926541154E-5,69,-7.625,111.625
1.7916637672299898E-5,70,-7.625,111.875
2.7884858313429617E-5,71,-7.625,112.125
2.870931706498216E-5,72,-7.625,112.375
6.503501006388171E-5,73,-7.625,112.625
2.2635275147213738E-5,74,-7.625,112.875
2.4102001094493878E-5,75,-7.625,113.125
6.390139593218919E-5,76,-7.625,113.375
1.7531047987544828E-5,77,-7.625,113.625
1.0254137807981932E-5,78,-7.375,106.375
-4.54570134201913E-6,79,-7.375,106.625
6.015756909042228E-6,80,-7.375,106.875
7.162880424173747E-6,81,-7.375,107.125
7.979676908555327E-6,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
1.8069171309101307E-5,85,-7.375,108.125
2.1152723767378163E-5,86,-7.375,108.375
1.1599281541404775E-5,87,-7.375,108.625
2.51449799660767E-5,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
1.8570293786465384E-5,94,-7.375,110.375
2.8394565158725515E-6,95,-7.375,110.625
1.6390372083104427E-5,96,-7.375,110.875
1.944068504226526E-5,97,-7.375,111.125
1.928991139298523E-5,98,-7.375,111.375
2.013622069871639E-5,99,-7.375,111.625
1.582024626900232E-5,100,-7.375,111.875
2.4993386484431582E-5,101,-7.375,112.125
2.1536299245972083E-5,102,-7.375,112.375
,103,-7.375,112.625
2.2938580387414838E-5,104,-7.375,112.875
1.7306959202671454E-5,105,-7.375,113.125
1.189836332321743E-5,106,-7.375,113.625
7.3254573617939395E-6,107,-7.125,105.625
1.537191746621321E-5,108,-7.125,106.375
3.5004495327005214E-5,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
,114,-7.125,107.875
1.0975559178705517E-5,115,-7.125,108.125
8.436640627816991E-6,116,-7.125,108.375
1.4896731149204976E-5,117,-7.125,108.625
1.4836717640123101E-5,118,-7.125,108.875
,119,-7.125,109.125
,120,-7.125,109.375
,121,-7.125,109.625
,122,-7.125,109.875
2.642702894994547E-5,123,-7.125,110.125
2.8764761011307154E-5,124,-7.125,110.375
9.574042060583883E-6,125,-7.125,110.625
1.746100110649586E-5,126,-7.125,110.875
1.9440222656708873E-5,127,-7.125,111.125
1.7921149191003992E-6,128,-7.125,111.375
2.3799299902419397E-5,129,-7.125,111.625
2.3836660735565497E-5,130,-7.125,111.875
4.178861049164357E-6,131,-7.125,112.125
2.8220742604171885E-5,132,-7.125,112.375
,133,-7.125,112.625
,134,-7.125,112.875
8.034831168451956E-7,135,-7.125,113.125
1.9852616558457503E-6,136,-7.125,113.375
7.030764527601746E-6,137,-7.125,113.625
1.2741584017720518E-5,138,-6.875,105.125
-8.636728155351194E-6,139,-6.875,105.375
5.294032164400809E-7,140,-6.875,105.625
7.435389575392707E-6,141,-6.875,105.875
9.545248179696213E-6,142,-6.875,106.125
,143,-6.875,106.375
3.7538902045718012E-6,144,-6.875,106.625
2.543595193246774E-6,145,-6.875,106.875
3.4316517500240334E-5,146,-6.875,107.125
4.036959186800013E-5,147,-6.875,107.375
,148,-6.875,107.625
,149,-6.875,107.875
,150,-6.875,108.125
,151,-6.875,108.375
3.999426232354613E-5,152,-6.875,108.625
2.6085235885400248E-5,153,-6.875,108.875
2.5164050627507423E-5,154,-6.875,109.125
1.817564958575241E-5,155,-6.875,109.375
1.6536292279403905E-5,156,-6.875,109.625
1.4405598728709408E-5,157,-6.875,109.875
1.3637974535870562E-5,158,-6.875,110.125
1.6880307535930184E-5,159,-6.875,110.375
2.155429805553301E-5,160,-6.875,110.625
1.5141337935564412E-5,161,-6.875,110.875
2.6226473961995227E-5,162,-6.875,111.125
3.270541924298944E-5,163,-6.875,111.375
3.181095887608427E-5,164,-6.875,111.625
5.787183505567775E-5,165,-6.875,111.875
2.099755099268211E-5,166,-6.875,112.125
2.1483926316622363E-5,167,-6.875,112.375
2.3589572303414078E-5,168,-6.875,112.625
1.966148240631221E-5,169,-6.875,112.875
7.925616238684579E-6,170,-6.875,113.125
9.378656381442668E-6,171,-6.875,113.375
6.991277957704101E-6,172,-6.875,113.625
,173,-6.625,105.125
1.2537238809234781E-5,174,-6.625,105.375
2.0807672547108966E-5,175,-6.625,105.625
8.908966101002927E-6,176,-6.625,105.875
1.1854875852778991E-6,177,-6.625,106.125
,178,-6.625,106.375
4.000602760284037E-5,179,-6.625,106.625
1.0219220047229015E-4,180,-6.625,106.875
2.5951260779254225E-5,181,-6.625,107.125
3.12786692098294E-5,182,-6.625,107.375
,183,-6.625,107.625
,184,-6.625,107.875
,185,-6.625,108.125
,186,-6.625,108.375
4.06209635603638E-5,187,-6.625,108.625
2.8522214671601373E-5,188,-6.625,108.875
3.109526671059974E-5,189,-6.625,110.625
,190,-6.625,110.875
7.937993947599628E-6,191,-6.625,111.125
2.010542853699765E-5,192,-6.625,111.375
2.6498276278230778E-5,193,-6.625,111.625
1.0357289269674953E-5,194,-6.375,105.625
1.98764289124515E-5,195,-6.375,105.875
1.9652386483749356E-5,196,-6.375,106.125
4.480908379697851E-5,197,-6.375,106.375
8.078843837529826E-5,198,-6.375,106.625
1.1231154330517794E-4,199,-6.375,106.875
7.605183740006752E-5,200,-6.375,107.125
7.227028168254373E-5,201,-6.375,107.375
4.7842376678567285E-5,202,-6.375,107.625
5.9064516532080436E-5,203,-6.375,107.875
2.2333922377819676E-5,204,-6.375,108.125
1.8671577380147126E-5,205,-6.375,108.375
2.2465250268711987E-5,206,-6.375,108.625
4.2905843868720985E-5,207,-6.375,110.625
1.6820281590630176E-5,208,-6.375,110.875
1.0250365790388614E-5,209,-6.375,111.125
1.3056756322733158E-5,210,-6.125,105.375
2.7603087826177733E-5,211,-6.125,105.875
7.540616953673372E-5,212,-6.125,106.125
6.261701580265634E-5,213,-6.125,106.375
6.780596251507199E-5,214,-6.125,106.625
9.559152409968668E-5,215,-6.125,106.875
4.353090944285236E-5,216,-6.125,107.125
3.669039174190471E-5,217,-6.125,107.375
2.5809837069660734E-5,218,-6.125,107.625
1.573653237403155E-5,219,-6.125,107.875
1.8496551757177467E-5,220,-6.125,108.125
1.7694340262387395E-5,221,-6.125,108.375
1.2055191389866296E-5,222,-5.875,104.375
1.2920975167530688E-5,223,-5.875,104.625
,224,-5.875,104.875
,225,-5.875,105.125
3.756154548855479E-6,226,-5.875,105.375
1.0111997563360167E-5,227,-5.875,105.625
2.5277988413981374E-5,228,-5.875,105.875
7.73796913228083E-5,229,-5.875,106.125
5.7844031618341026E-5,230,-5.875,106.375
5.318272473259773E-5,231,-5.875,106.625
3.857669058614208E-5,232,-5.875,106.875
2.9013848830412322E-5,233,-5.875,107.125
2.828040157916753E-5,234,-5.875,107.375
1.841225906957746E-5,235,-5.875,110.125
2.9358090433135368E-5,236,-5.875,110.375
2.201200174393959E-5,237,-5.875,110.625
6.589464494011549E-6,238,-5.875,112.625
3.964326851117232E-6,239,-5.875,112.875
1.0488837146542836E-5,240,-5.625,104.125
1.2130462618556797E-5,241,-5.625,104.375
1.2806926293733742E-5,242,-5.625,104.625
,243,-5.625,104.875
2.1957978519563256E-5,244,-5.625,105.125
2.166426237606545E-5,245,-5.625,105.375
1.3472257702478417E-5,246,-5.625,105.625
1.452552942985641E-5,247,-5.625,105.875
6.944767391032642E-5,248,-5.625,106.625
1.4975180220859706E-5,249,-5.625,110.125
1.892344415143046E-5,250,-5.625,110.375
9.404711771543713E-6,251,-5.625,112.625
6.531555823730118E-6,252,-5.375,102.125
1.123161504984906E-5,253,-5.375,102.375
1.0471950503698637E-6,254,-5.375,103.875
,255,-5.375,104.125
,256,-5.375,104.375
,257,-5.375,104.625
,258,-5.375,104.875
2.3104486818721393E-5,259,-5.375,105.125
3.469799823135542E-5,260,-5.375,105.375
2.7047719753828624E-5,261,-5.375,105.625
1.6773889624589958E-5,262,-5.375,105.875
4.023304011104218E-5,263,-5.375,106.375
4.528572867379283E-5,264,-5.375,106.625
,265,-5.125,103.625
,266,-5.125,103.875
,267,-5.125,104.125
,268,-5.125,104.375
,269,-5.125,104.625
,270,-5.125,104.875
,271,-5.125,105.125
2.0280034748729887E-5,272,-5.125,105.375
1.5158667807375101E-5,273,-5.125,105.625
1.49476540284716E-5,274,-5.125,105.875
1.589842315182411E-5,275,-5.125,106.125
2.030547262153375E-5,276,-5.125,106.375
8.209031028154388E-6,277,-4.875,103.375
,278,-4.875,103.625
,279,-4.875,103.875
,280,-4.875,104.125
,281,-4.875,104.375
,282,-4.875,104.625
,283,-4.875,104.875
,284,-4.875,105.125
2.0215242388562494E-5,285,-4.875,105.375
2.0866112905274217E-5,286,-4.875,105.625
1.121057935562481E-5,287,-4.875,105.875
9.434713132266063E-6,288,-4.625,102.875
5.246324898784021E-6,289,-4.625,103.125
8.759787296893789E-7,290,-4.625,103.375
,291,-4.625,103.625
,292,-4.625,103.875
,293,-4.625,104.125
,294,-4.625,104.375
,295,-4.625,104.625
,296,-4.625,104.875
1.881118879345903E-5,297,-4.625,105.125
3.447357616725138E-5,298,-4.625,105.375
2.402231556469826E-5,299,-4.625,105.625
9.487297406488018E-6,300,-4.625,105.875
1.0554835109501938E-5,301,-4.375,102.625
9.15694523463562E-6,302,-4.375,102.875
,303,-4.375,103.125
,304,-4.375,103.375
,305,-4.375,103.625
,306,-4.375,103.875
3.133211066469851E-5,307,-4.375,104.125
1.7567657614788047E-5,308,-4.375,104.375
,309,-4.375,104.625
,310,-4.375,104.875
,311,-4.375,105.125
2.6508801200702006E-5,312,-4.375,105.375
5.8997307917660795E-6,313,-4.375,105.625
1.2275220275891001E-5,314,-4.375,105.875
6.801501825665468E-6,315,-4.125,102.375
1.0076199970338509E-5,316,-4.125,102.625
-2.085763720585789E-6,317,-4.125,102.875
,318,-4.125,103.125
,319,-4.125,103.375
,320,-4.125,103.625
,321,-4.125,103.875
1.7135254876564645E-5,322,-4.125,104.125
4.939752239908405E-6,323,-4.125,104.375
,324,-4.125,104.625
,325,-4.125,104.875
,326,-4.125,105.125
,327,-4.125,105.375
,328,-4.125,105.625
1.6297142362827615E-5,329,-4.125,105.875
1.1471971786671398E-5,330,-3.875,102.125
1.6253898834185204E-5,331,-3.875,102.375
,332,-3.875,102.625
2.2831998883988563E-5,333,-3.875,102.875
1.3790032469284541E-5,334,-3.875,103.125
1.3470655913996958E-5,335,-3.875,103.375
3.401447242430047E-5,336,-3.875,103.625
2.2118780011376E-5,337,-3.875,103.875
1.967392035975398E-5,338,-3.875,104.125
1.3655161585373383E-5,339,-3.875,104.375
,340,-3.875,104.625
,341,-3.875,104.875
1.1086924179335721E-5,342,-3.875,105.125
1.4658593015803407E-5,343,-3.875,105.375
2.4074655982400917E-5,344,-3.875,105.625
1.3551469621691344E-5,345,-3.875,105.875
1.1098946789309126E-5,346,-3.625,101.875
1.1266928766313642E-5,347,-3.625,102.125
1.477318241712476E-5,348,-3.625,102.375
,349,-3.625,102.625
1.834687779803931E-5,350,-3.625,102.875
1.9813207713013407E-5,351,-3.625,103.125
1.573874549456241E-5,352,-3.625,103.375
1.5335725540750758E-5,353,-3.625,103.625
1.842187477833608E-5,354,-3.625,103.875
2.0200804552081197E-5,355,-3.625,104.125
1.1163652882897984E-5,356,-3.625,104.375
,357,-3.625,104.625
,358,-3.625,104.875
,359,-3.625,105.125
,360,-3.625,105.375
,361,-3.625,105.625
9.66085516400508E-6,362,-3.625,105.875
3.937229331467391E-6,363,-3.625,111.875
8.555495422224585E-6,364,-3.375,100.375
9.616675377088005E-6,365,-3.375,100.625
8.607754571426534E-6,366,-3.375,101.625
1.150720366642097E-5,367,-3.375,101.875
1.2024646084697644E-5,368,-3.375,102.125
,369,-3.375,102.375
,370,-3.375,102.625
1.903912014718355E-5,371,-3.375,102.875
1.4492489617771776E-5,372,-3.375,103.125
1.7229910343517644E-5,373,-3.375,103.375
9.27232924000183E-6,374,-3.375,103.625
1.7336426576761678E-5,375,-3.375,103.875
2.3981777165106645E-5,376,-3.375,104.125
,377,-3.375,104.375
,378,-3.375,104.625
4.209266198610167E-5,379,-3.375,104.875
,380,-3.375,105.125
,381,-3.375,105.375
2.114778408427485E-6,382,-3.375,105.625
7.478034805043182E-6,383,-3.375,105.875
1.2319119630954818E-5,384,-3.375,106.125
1.0712685702481922E-5,385,-3.375,107.125
1.2257286114059773E-5,386,-3.375,107.625
8.802625271250996E-6,387,-3.375,107.875
9.454031501222381E-6,388,-3.375,108.125
1.0276555401389973E-5,389,-3.375,108.375
6.6242343853201595E-6,390,-3.375,111.875
4.0027620172872E-6,391,-3.375,112.125
9.29087406950858E-6,392,-3.375,112.375
1.049410380361266E-5,393,-3.375,112.625
1.4132621980674409E-5,394,-3.375,112.875
5.7218020559723595E-6,395,-3.375,113.375
1.0347781325111222E-5,396,-3.375,113.625
8.415187763825707E-6,397,-3.125,100.125
6.147545097721559E-6,398,-3.125,100.375
1.0928867556841463E-5,399,-3.125,100.625
9.311352520733812E-6,400,-3.125,101.375
7.202372951061251E-6,401,-3.125,101.625
9.65365785815247E-7,402,-3.125,101.875
4.403772272275629E-6,403,-3.125,102.125
,404,-3.125,102.375
1.7430128573766E-5,405,-3.125,102.625
1.2415514889620603E-5,406,-3.125,102.875
,407,-3.125,103.125
2.3700369779336972E-5,408,-3.125,103.375
,409,-3.125,103.625
,410,-3.125,103.875
2.5598783352352973E-5,411,-3.125,104.125
,412,-3.125,104.375
,413,-3.125,104.625
2.892232805690569E-5,414,-3.125,104.875
,415,-3.125,105.125
,416,-3.125,105.375
,417,-3.125,105.625
7.605262767190151E-6,418,-3.125,105.875
1.0836308786489224E-5,419,-3.125,106.125
1.0002347160932178E-5,420,-3.125,106.375
1.1915360714142163E-5,421,-3.125,106.625
8.913295719694052E-6,422,-3.125,106.875
1.2015187117826895E-5,423,-3.125,107.125
1.1508184648822142E-5,424,-3.125,107.375
5.426666151121098E-6,425,-3.125,107.625
5.702756169601836E-6,426,-3.125,107.875
4.271760112202823E-6,427,-3.125,108.125
6.580624954327648E-6,428,-3.125,108.375
7.1430912439433E-6,429,-3.125,110.125
7.806131498424079E-6,430,-3.125,110.625
6.885135401111231E-6,431,-3.125,110.875
7.063624739406157E-6,432,-3.125,111.125
8.33740987714702E-6,433,-3.125,111.625
1.2700905117339704E-5,434,-3.125,111.875
1.1593193484182905E-5,435,-3.125,112.125
6.331657402343154E-6,436,-3.125,112.375
7.342355249642024E-6,437,-3.125,112.625
7.517383103426267E-6,438,-3.125,112.875
6.650082925082469E-6,439,-3.125,113.125
1.4244653338563271E-5,440,-3.125,113.375
3.8532263495978427E-8,441,-3.125,113.625
1.3203720920604081E-6,442,-2.875,99.875
3.739847408252664E-6,443,-2.875,100.125
1.2788971967570084E-5,444,-2.875,100.375
8.15331152260833E-6,445,-2.875,101.375
8.608823367283114E-6,446,-2.875,101.625
