first,system:index,lat,lon
5.702218548060283E-6,0,-8.625,113.375
8.501511207448323E-6,1,-8.625,113.625
5.357146715611043E-6,2,-8.375,110.875
5.146144043971967E-6,3,-8.375,111.125
3.7775215144784315E-6,4,-8.375,111.375
-1.5524954919449786E-6,5,-8.375,111.625
7.077001898308777E-6,6,-8.375,111.875
9.922187705258322E-6,7,-8.375,112.125
8.98617279392878E-6,8,-8.375,112.375
3.314927463763861E-6,9,-8.375,112.625
5.371595311070387E-6,10,-8.375,112.875
9.663950429833265E-6,11,-8.375,113.125
7.732406512380932E-6,12,-8.375,113.375
5.435908652177673E-6,13,-8.375,113.625
7.430290732760782E-6,14,-8.125,110.125
1.3499796738630965E-5,15,-8.125,110.375
7.0134181608099535E-6,16,-8.125,110.625
6.24624917409979E-6,17,-8.125,110.875
9.893609300971539E-6,18,-8.125,111.125
-2.1765444100432882E-6,19,-8.125,111.375
1.2112564542579466E-5,20,-8.125,111.625
1.5094004061871316E-5,21,-8.125,111.875
1.813306922224374E-5,22,-8.125,112.125
1.1764709853323167E-5,23,-8.125,112.375
1.9012602906316557E-5,24,-8.125,112.625
,25,-8.125,112.875
1.008404904279264E-5,26,-8.125,113.125
1.0562058153143357E-5,27,-8.125,113.375
-9.428318267680584E-7,28,-8.125,113.625
1.5511962744229692E-6,29,-7.875,108.125
-4.664899386900011E-7,30,-7.875,108.375
1.6259263051711375E-6,31,-7.875,108.625
4.325908483833299E-6,32,-7.875,108.875
6.474682179219087E-6,33,-7.875,109.125
4.099661228661003E-6,34,-7.875,109.375
1.2342769815135182E-6,35,-7.875,109.625
3.674263411461065E-6,36,-7.875,109.875
4.4771135263030074E-6,37,-7.875,110.125
1.2519364246929753E-5,38,-7.875,110.375
-2.829357744985271E-7,39,-7.875,110.625
1.0330530275935849E-5,40,-7.875,110.875
1.4682717535464511E-5,41,-7.875,111.125
4.9460227696311205E-6,42,-7.875,111.375
1.8634467480126402E-5,43,-7.875,111.625
-5.484942098607498E-7,44,-7.875,111.875
1.1742799251188726E-5,45,-7.875,112.125
1.648076818267846E-5,46,-7.875,112.375
1.5817906404586205E-5,47,-7.875,112.625
,48,-7.875,112.875
,49,-7.875,113.125
2.694218014968562E-5,50,-7.875,113.375
,51,-7.875,113.625
1.7740230266759314E-6,52,-7.625,107.375
1.2305490852439503E-8,53,-7.625,107.625
3.9516987989438716E-6,54,-7.625,107.875
3.579311333918269E-7,55,-7.625,108.125
-1.6330572305320902E-6,56,-7.625,108.375
1.5823780411515543E-6,57,-7.625,108.625
8.613700009608293E-6,58,-7.625,108.875
3.8775790028318664E-5,59,-7.625,109.125
1.2809010886329602E-5,60,-7.625,109.375
7.273889383536183E-6,61,-7.625,109.625
7.4264916445530275E-6,62,-7.625,109.875
1.418112619817152E-5,63,-7.625,110.125
2.1953653366166808E-5,64,-7.625,110.375
2.0817511629772674E-5,65,-7.625,110.625
2.3782271777068044E-5,66,-7.625,110.875
6.328377854766498E-6,67,-7.625,111.125
1.8838618722709174E-5,68,-7.625,111.375
2.3222385282991175E-5,69,-7.625,111.625
2.9352124199974662E-5,70,-7.625,111.875
2.552876908433071E-5,71,-7.625,112.125
1.945144619749716E-5,72,-7.625,112.375
,73,-7.625,112.625
3.3209463418040026E-5,74,-7.625,112.875
1.9045336564464332E-5,75,-7.625,113.125
4.2217537030714724E-5,76,-7.625,113.375
7.227255602117252E-5,77,-7.625,113.625
1.1604423181942387E-5,78,-7.375,106.375
1.0170446927067314E-5,79,-7.375,106.625
6.625561105993754E-6,80,-7.375,106.875
8.064011453495446E-6,81,-7.375,107.125
,82,-7.375,107.375
6.3221555148116155E-6,83,-7.375,107.625
1.4169759853003297E-5,84,-7.375,107.875
8.014255967984526E-6,85,-7.375,108.125
