first,system:index,lat,lon
1.4378330278173634E-5,0,-8.625,113.375
2.7101176960556064E-6,1,-8.625,113.625
5.108147718615914E-6,2,-8.375,110.875
8.734337497046045E-6,3,-8.375,111.125
7.7887213974112E-6,4,-8.375,111.375
9.726997148731488E-6,5,-8.375,111.625
1.082738276239686E-6,6,-8.375,111.875
-3.3631299973439673E-6,7,-8.375,112.125
3.585143314830711E-6,8,-8.375,112.375
7.976984288366668E-6,9,-8.375,112.625
1.4328586994024575E-5,10,-8.375,112.875
4.404315083590244E-6,11,-8.375,113.125
4.894423915273578E-6,12,-8.375,113.375
1.5211086705731373E-5,13,-8.375,113.625
1.1930998026248713E-5,14,-8.125,110.125
9.46715396657055E-6,15,-8.125,110.375
1.531052159352353E-5,16,-8.125,110.625
1.0276984078804267E-5,17,-8.125,110.875
7.089464376658913E-6,18,-8.125,111.125
1.1378899425327331E-5,19,-8.125,111.375
6.495965782943066E-6,20,-8.125,111.625
,21,-8.125,111.875
8.796113409695895E-6,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
,27,-8.125,113.375
6.4348014519085615E-6,28,-8.125,113.625
1.056966948972175E-5,29,-7.875,108.125
1.272796093813098E-5,30,-7.875,108.375
1.0519882294791721E-5,31,-7.875,108.625
,32,-7.875,108.875
1.0512997607275514E-5,33,-7.875,109.125
1.107568613186337E-5,34,-7.875,109.375
7.949902495821227E-6,35,-7.875,109.625
8.82933138105592E-6,36,-7.875,109.875
9.125051804599356E-6,37,-7.875,110.125
1.934342392695961E-7,38,-7.875,110.375
2.6526815976769148E-5,39,-7.875,110.625
2.790600093866856E-5,40,-7.875,110.875
-5.348280088610557E-6,41,-7.875,111.125
2.7391753434427067E-5,42,-7.875,111.375
2.3407122358738194E-5,43,-7.875,111.625
1.9597911421944768E-5,44,-7.875,111.875
2.3530209545415836E-5,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
3.510192538882248E-5,48,-7.875,112.875
2.579708818517062E-5,49,-7.875,113.125
3.528448838529181E-5,50,-7.875,113.375
9.465436922951719E-5,51,-7.875,113.625
8.05540466385161E-6,52,-7.625,107.375
8.616635716755459E-6,53,-7.625,107.625
9.457935763087507E-6,54,-7.625,107.875
2.069390217204464E-5,55,-7.625,108.125
1.0348850797080706E-5,56,-7.625,108.375
8.186289125181083E-6,57,-7.625,108.625
,58,-7.625,108.875
1.6356741820162783E-5,59,-7.625,109.125
1.0038827240789534E-5,60,-7.625,109.375
1.0138507832315108E-5,61,-7.625,109.625
7.496712185109723E-6,62,-7.625,109.875
3.4805579924086796E-5,63,-7.625,110.125
3.480557993236007E-5,64,-7.625,110.375
3.485178738349554E-5,65,-7.625,110.625
3.3517287413478547E-5,66,-7.625,110.875
8.428191776532463E-6,67,-7.625,111.125
2.2893518994288947E-5,68,-7.625,111.375
3.9240362793982075E-5,69,-7.625,111.625
2.7604974476560878E-5,70,-7.625,111.875
3.1375338098594643E-5,71,-7.625,112.125
8.560282953344248E-5,72,-7.625,112.375
7.720370510572278E-5,73,-7.625,112.625
3.4102744534462104E-5,74,-7.625,112.875
2.972957315587829E-5,75,-7.625,113.125
3.289420239872608E-5,76,-7.625,113.375
7.68165612791655E-5,77,-7.625,113.625
1.512060454994647E-5,78,-7.375,106.375
1.215140082183555E-5,79,-7.375,106.625
1.0942726760442696E-5,80,-7.375,106.875
1.2009332543045167E-5,81,-7.375,107.125
,82,-7.375,107.375
7.783889085910334E-6,83,-7.375,107.625
1.4017194705899468E-5,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
8.423959536200491E-6,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
1.5182897165755832E-5,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
2.119628589963054E-5,93,-7.375,110.125
2.044743338360572E-5,94,-7.375,110.375
2.8374689092224593E-5,95,-7.375,110.625
3.324291158325473E-5,96,-7.375,110.875
2.6983701702061906E-5,97,-7.375,111.125
2.699835120980899E-5,98,-7.375,111.375
2.7496456838497467E-5,99,-7.375,111.625
3.327985920527125E-5,100,-7.375,111.875
,101,-7.375,112.125
4.2165917516659126E-5,102,-7.375,112.375
6.294694744309951E-5,103,-7.375,112.625
1.938502474476409E-5,104,-7.375,112.875
1.224650004088701E-5,105,-7.375,113.125
1.4305610750622164E-5,106,-7.375,113.625
1.079551715617937E-5,107,-7.125,105.625
3.502679482433735E-5,108,-7.125,106.375
4.8723161630881735E-5,109,-7.125,106.625
2.4426229360811325E-5,110,-7.125,106.875
4.8629320639867594E-5,111,-7.125,107.125
1.875406450723306E-5,112,-7.125,107.375
2.3703466203384487E-5,113,-7.125,107.625
1.8020703087923257E-5,114,-7.125,107.875
1.3944221683320979E-5,115,-7.125,108.125
1.3537959723195568E-5,116,-7.125,108.375
1.0074148834580862E-5,117,-7.125,108.625
1.6526873602118438E-5,118,-7.125,108.875
1.6171256855268898E-5,119,-7.125,109.125
9.845419903986175E-6,120,-7.125,109.375
,121,-7.125,109.625
,122,-7.125,109.875
2.1603942587428303E-5,123,-7.125,110.125
2.3273728025144055E-5,124,-7.125,110.375
3.509381786802872E-5,125,-7.125,110.625
3.408886714275919E-5,126,-7.125,110.875
2.9762143762407053E-5,127,-7.125,111.125
2.7963373506867863E-5,128,-7.125,111.375
2.7438158335072793E-5,129,-7.125,111.625
2.860333246575268E-5,130,-7.125,111.875
3.519673669099915E-5,131,-7.125,112.125
6.0138883833285326E-5,132,-7.125,112.375
7.052485841617232E-5,133,-7.125,112.625
1.8016907223383116E-5,134,-7.125,112.875
1.2634596055390534E-5,135,-7.125,113.125
1.3231488543818423E-5,136,-7.125,113.375
1.63921451106796E-5,137,-7.125,113.625
1.3752264744369153E-5,138,-6.875,105.125
1.3043087017502752E-5,139,-6.875,105.375
8.941680829684657E-6,140,-6.875,105.625
1.5663698935443087E-5,141,-6.875,105.875
1.706866464062821E-5,142,-6.875,106.125
1.4679266498654353E-5,143,-6.875,106.375
2.3369415822113683E-5,144,-6.875,106.625
2.2760040144708157E-5,145,-6.875,106.875
3.224851658803871E-5,146,-6.875,107.125
2.8729349801005807E-5,147,-6.875,107.375
4.786237324453018E-5,148,-6.875,107.625
2.2418647513738904E-5,149,-6.875,107.875
1.9710833717283862E-5,150,-6.875,108.125
1.9684201066681185E-5,151,-6.875,108.375
,152,-6.875,108.625
2.4707509367662916E-5,153,-6.875,108.875
2.685152208083089E-5,154,-6.875,109.125
2.826969350204404E-5,155,-6.875,109.375
1.864121262251502E-5,156,-6.875,109.625
2.090510693183E-5,157,-6.875,109.875
2.2991601535288808E-5,158,-6.875,110.125
2.75470512139738E-5,159,-6.875,110.375
2.716349904340137E-5,160,-6.875,110.625
2.20423136315422E-5,161,-6.875,110.875
1.9618799798939795E-5,162,-6.875,111.125
2.8847440920255524E-5,163,-6.875,111.375
2.844218137865894E-5,164,-6.875,111.625
5.181803313117731E-5,165,-6.875,111.875
3.302590324324852E-5,166,-6.875,112.125
2.9942998519250352E-5,167,-6.875,112.375
2.191994479548106E-5,168,-6.875,112.625
2.6488533630344836E-5,169,-6.875,112.875
2.2671349398241276E-5,170,-6.875,113.125
2.1519145401602967E-5,171,-6.875,113.375
1.7870046635876513E-5,172,-6.875,113.625
1.5601251950281268E-5,173,-6.625,105.125
1.2765921676849935E-5,174,-6.625,105.375
1.096169194175304E-5,175,-6.625,105.625
1.5052250049787822E-5,176,-6.625,105.875
1.7447767046163908E-5,177,-6.625,106.125
2.217209467483966E-5,178,-6.625,106.375
,179,-6.625,106.625
8.407591666501077E-5,180,-6.625,106.875
5.1099322935205134E-5,181,-6.625,107.125
4.316120356912132E-5,182,-6.625,107.375
3.622944379897085E-5,183,-6.625,107.625
3.681815380633834E-5,184,-6.625,107.875
3.0079128497612176E-5,185,-6.625,108.125
2.4945293658065403E-5,186,-6.625,108.375
,187,-6.625,108.625
2.0525983959691107E-5,188,-6.625,108.875
3.234304747606352E-5,189,-6.625,110.625
2.1565308521197198E-5,190,-6.625,110.875
2.4029482530559234E-5,191,-6.625,111.125
3.663028298637433E-5,192,-6.625,111.375
2.5231742102876664E-5,193,-6.625,111.625
1.9517602907238948E-5,194,-6.375,105.625
2.167379941876541E-5,195,-6.375,105.875
1.7936232785715514E-5,196,-6.375,106.125
2.2172094869450546E-5,197,-6.375,106.375
5.9894472329993056E-5,198,-6.375,106.625
8.407591664607011E-5,199,-6.375,106.875
6.336319800612146E-5,200,-6.375,107.125
5.5141476687135754E-5,201,-6.375,107.375
3.713218885818803E-5,202,-6.375,107.625
3.1748753833577464E-5,203,-6.375,107.875
3.275561549252221E-5,204,-6.375,108.125
2.5696396129991937E-5,205,-6.375,108.375
,206,-6.375,108.625
5.486886789936407E-5,207,-6.375,110.625
4.5141869341804084E-5,208,-6.375,110.875
1.6488984036665512E-5,209,-6.375,111.125
7.109398240629396E-5,210,-6.125,105.375
1.5346730776047372E-4,211,-6.125,105.875
1.97266689685301E-4,212,-6.125,106.125
4.6701163303970036E-5,213,-6.125,106.375
4.35358075628623E-5,214,-6.125,106.625
6.687146909595365E-5,215,-6.125,106.875
3.523723208935812E-5,216,-6.125,107.125
2.829106126212467E-5,217,-6.125,107.375
2.533669336618992E-5,218,-6.125,107.625
2.291470464714024E-5,219,-6.125,107.875
1.6361107535551496E-5,220,-6.125,108.125
1.7558335070485874E-5,221,-6.125,108.375
1.1342070642217356E-5,222,-5.875,104.375
8.365217196760086E-6,223,-5.875,104.625
1.6227651340130735E-5,224,-5.875,104.875
1.6199492088860984E-5,225,-5.875,105.125
3.6505030398848E-5,226,-5.875,105.375
4.3813876250062786E-5,227,-5.875,105.625
8.509990404511295E-5,228,-5.875,105.875
9.944708201827548E-5,229,-5.875,106.125
4.597575724997852E-5,230,-5.875,106.375
4.737368912349351E-5,231,-5.875,106.625
4.134990467949919E-5,232,-5.875,106.875
2.754649254096996E-5,233,-5.875,107.125
2.6988393552137358E-5,234,-5.875,107.375
1.2588952854184483E-5,235,-5.875,110.125
1.8534877890864945E-5,236,-5.875,110.375
1.1943470404710765E-5,237,-5.875,110.625
1.2103242028583604E-5,238,-5.875,112.625
5.554995448614779E-6,239,-5.875,112.875
9.749951511085558E-6,240,-5.625,104.125
1.4448974721250412E-5,241,-5.625,104.375
1.6560651827453162E-5,242,-5.625,104.625
4.870205066713359E-6,243,-5.625,104.875
8.025298781052554E-6,244,-5.625,105.125
2.2311893167785666E-5,245,-5.625,105.375
1.572529234095071E-5,246,-5.625,105.625
2.138276086339337E-5,247,-5.625,105.875
2.2946097114104546E-5,248,-5.625,106.625
1.297297157505609E-5,249,-5.625,110.125
1.2181370229964318E-5,250,-5.625,110.375
9.429587374826843E-6,251,-5.625,112.625
1.7116395995127992E-5,252,-5.375,102.125
1.462924155047253E-5,253,-5.375,102.375
1.2013730289465827E-5,254,-5.375,103.875
,255,-5.375,104.125
,256,-5.375,104.375
1.252968370921925E-5,257,-5.375,104.625
1.8429381418213815E-5,258,-5.375,104.875
1.8625928351198556E-5,259,-5.375,105.125
,260,-5.375,105.375
,261,-5.375,105.625
2.0351472538262933E-5,262,-5.375,105.875
1.9254803993572878E-5,263,-5.375,106.375
1.2894687761739021E-5,264,-5.375,106.625
1.602288829609551E-5,265,-5.125,103.625
1.6526126561344982E-5,266,-5.125,103.875
,267,-5.125,104.125
,268,-5.125,104.375
9.94178495473875E-6,269,-5.125,104.625
1.6666167854614285E-5,270,-5.125,104.875
1.619588381021548E-5,271,-5.125,105.125
,272,-5.125,105.375
1.3431447786062852E-5,273,-5.125,105.625
1.3898510984447626E-5,274,-5.125,105.875
1.3113252544565157E-5,275,-5.125,106.125
1.5664384689057655E-5,276,-5.125,106.375
1.3280381992681378E-5,277,-4.875,103.375
7.11700525362435E-6,278,-4.875,103.625
1.7817708364354708E-5,279,-4.875,103.875
,280,-4.875,104.125
2.6056081053096742E-5,281,-4.875,104.375
1.4999997380440222E-5,282,-4.875,104.625
1.553801708898758E-5,283,-4.875,104.875
1.667244521493099E-5,284,-4.875,105.125
1.2961435698185337E-5,285,-4.875,105.375
1.3746152145487967E-5,286,-4.875,105.625
1.1609894623386412E-5,287,-4.875,105.875
1.6060063120167576E-5,288,-4.625,102.875
1.1234059866733503E-5,289,-4.625,103.125
9.809607047082371E-6,290,-4.625,103.375
1.4139357273383104E-5,291,-4.625,103.625
1.36097320460229E-5,292,-4.625,103.875
2.165215922117206E-5,293,-4.625,104.125
1.7846577167969886E-5,294,-4.625,104.375
9.758255319931293E-6,295,-4.625,104.625
1.3822063010935578E-5,296,-4.625,104.875
1.4905117529373637E-5,297,-4.625,105.125
9.644959752430136E-6,298,-4.625,105.375
9.852906000136908E-6,299,-4.625,105.625
1.2294285590556005E-5,300,-4.625,105.875
1.1980119863104988E-5,301,-4.375,102.625
1.0360340170033266E-5,302,-4.375,102.875
-4.5983001862382264E-6,303,-4.375,103.125
,304,-4.375,103.375
8.084130945169373E-6,305,-4.375,103.625
9.994306139918979E-6,306,-4.375,103.875
1.3065043621014933E-5,307,-4.375,104.125
1.0383011630455237E-5,308,-4.375,104.375
1.4192067180834787E-5,309,-4.375,104.625
1.499169289075866E-5,310,-4.375,104.875
9.9628607690295E-6,311,-4.375,105.125
1.732397252055872E-5,312,-4.375,105.375
1.647340935065057E-5,313,-4.375,105.625
1.2900302056732796E-5,314,-4.375,105.875
1.1008431034455302E-5,315,-4.125,102.375
3.972957958406742E-6,316,-4.125,102.625
-1.5735159862797034E-6,317,-4.125,102.875
,318,-4.125,103.125
2.8888040963392462E-6,319,-4.125,103.375
9.227830512011932E-6,320,-4.125,103.625
1.0789132101146168E-5,321,-4.125,103.875
1.8362884561741046E-5,322,-4.125,104.125
1.2800752213412743E-5,323,-4.125,104.375
1.1567387638018523E-5,324,-4.125,104.625
,325,-4.125,104.875
1.440352934737546E-5,326,-4.125,105.125
1.6146522709156165E-5,327,-4.125,105.375
1.1080384143250144E-5,328,-4.125,105.625
1.2748990360996662E-5,329,-4.125,105.875
8.910066820368447E-6,330,-3.875,102.125
7.94932990226444E-6,331,-3.875,102.375
,332,-3.875,102.625
4.335316570018108E-6,333,-3.875,102.875
7.779320439439477E-6,334,-3.875,103.125
1.64650985900859E-5,335,-3.875,103.375
1.1440015452186392E-5,336,-3.875,103.625
1.3500674360040943E-5,337,-3.875,103.875
8.606681015379384E-6,338,-3.875,104.125
9.155453718892868E-6,339,-3.875,104.375
1.308986649165401E-5,340,-3.875,104.625
1.409605133503545E-5,341,-3.875,104.875
1.3539199035222396E-5,342,-3.875,105.125
1.3502879459624145E-5,343,-3.875,105.375
1.467504677517056E-5,344,-3.875,105.625
1.7779523574613505E-5,345,-3.875,105.875
1.115315069192449E-5,346,-3.625,101.875
7.5877648261103935E-6,347,-3.625,102.125
2.9803855418776547E-6,348,-3.625,102.375
5.7167111521141305E-6,349,-3.625,102.625
5.486230821201493E-6,350,-3.625,102.875
1.2071522689162443E-5,351,-3.625,103.125
1.4336005373195219E-5,352,-3.625,103.375
1.7546476446457673E-5,353,-3.625,103.625
1.4499295704682228E-5,354,-3.625,103.875
1.188625691959422E-5,355,-3.625,104.125
1.270889389186571E-5,356,-3.625,104.375
1.5235407576665972E-5,357,-3.625,104.625
9.36549337502952E-6,358,-3.625,104.875
8.390658172640769E-6,359,-3.625,105.125
1.1031890705415267E-5,360,-3.625,105.375
1.3284235701548526E-5,361,-3.625,105.625
1.7476621784927972E-5,362,-3.625,105.875
6.8842864127677385E-6,363,-3.625,111.875
,364,-3.375,100.375
,365,-3.375,100.625
5.840683646696004E-6,366,-3.375,101.625
2.992100704389362E-6,367,-3.375,101.875
5.217353634301975E-6,368,-3.375,102.125
,369,-3.375,102.375
8.113927572243598E-6,370,-3.375,102.625
7.5240494497307374E-6,371,-3.375,102.875
7.676222193003606E-6,372,-3.375,103.125
