first,system:index,lat,lon
2.4696767806123533E-5,0,-8.625,113.375
2.3375903764901718E-5,1,-8.625,113.625
2.238857175139231E-5,2,-8.375,110.875
2.4527144502543937E-5,3,-8.375,111.125
2.4544758227105004E-5,4,-8.375,111.375
1.921836831267882E-5,5,-8.375,111.625
1.852739955537992E-5,6,-8.375,111.875
2.3329880785963658E-5,7,-8.375,112.125
2.3697947885226416E-5,8,-8.375,112.375
2.3428996846422065E-5,9,-8.375,112.625
2.1900665983336445E-5,10,-8.375,112.875
2.5207352359577576E-5,11,-8.375,113.125
2.9820924262260554E-5,12,-8.375,113.375
2.286948149277234E-5,13,-8.375,113.625
2.4618838184269784E-5,14,-8.125,110.125
2.9715978631446343E-5,15,-8.125,110.375
2.9176511931204303E-5,16,-8.125,110.625
2.790893934507049E-5,17,-8.125,110.875
2.7307376405612464E-5,18,-8.125,111.125
2.7842504457829606E-5,19,-8.125,111.375
2.9957881977379193E-5,20,-8.125,111.625
2.2418279451268262E-5,21,-8.125,111.875
2.8244436621650865E-5,22,-8.125,112.125
2.348518523209526E-5,23,-8.125,112.375
3.3974497679490206E-5,24,-8.125,112.625
3.191988380142187E-5,25,-8.125,112.875
2.8242902642570777E-5,26,-8.125,113.125
2.304085266544247E-5,27,-8.125,113.375
,28,-8.125,113.625
2.2344713798668564E-5,29,-7.875,108.125
1.7526794646142932E-5,30,-7.875,108.375
1.87435008709316E-5,31,-7.875,108.625
2.2918658929256248E-5,32,-7.875,108.875
2.228312204391544E-5,33,-7.875,109.125
2.0892050315822563E-5,34,-7.875,109.375
2.869560502268633E-5,35,-7.875,109.625
2.4242715775906254E-5,36,-7.875,109.875
2.310523136578874E-5,37,-7.875,110.125
3.077598150429393E-5,38,-7.875,110.375
2.3855266195770357E-5,39,-7.875,110.625
2.8456596658797043E-5,40,-7.875,110.875
3.704392747332503E-5,41,-7.875,111.125
3.786561167034603E-5,42,-7.875,111.375
3.205244926521232E-5,43,-7.875,111.625
2.7889798355169846E-5,44,-7.875,111.875
3.677974014124311E-5,45,-7.875,112.125
2.6606825405363754E-5,46,-7.875,112.375
2.967456689708539E-5,47,-7.875,112.625
3.2320035537668825E-5,48,-7.875,112.875
3.6339856625469674E-5,49,-7.875,113.125
3.215791068249594E-5,50,-7.875,113.375
5.396612941600587E-5,51,-7.875,113.625
1.8800068409740447E-5,52,-7.625,107.375
2.036760395538641E-5,53,-7.625,107.625
2.3390636016933088E-5,54,-7.625,107.875
1.687610342204358E-5,55,-7.625,108.125
1.7881907903940722E-5,56,-7.625,108.375
1.9917499165517588E-5,57,-7.625,108.625
3.6639699153821114E-5,58,-7.625,108.875
2.52152795366228E-5,59,-7.625,109.125
2.275221384287315E-5,60,-7.625,109.375
2.621359009540963E-5,61,-7.625,109.625
2.3100206566832923E-5,62,-7.625,109.875
2.382228572591443E-5,63,-7.625,110.125
3.6152441078373236E-5,64,-7.625,110.375
4.203531857245373E-5,65,-7.625,110.625
4.327114531348512E-5,66,-7.625,110.875
3.5940928412001925E-5,67,-7.625,111.125
4.1061256161029616E-5,68,-7.625,111.375
4.0291181916997645E-5,69,-7.625,111.625
4.020053121998337E-5,70,-7.625,111.875
3.956044597703549E-5,71,-7.625,112.125
5.004297581442012E-5,72,-7.625,112.375
5.434105181665508E-5,73,-7.625,112.625
4.171178985241469E-5,74,-7.625,112.875
4.1023908955747506E-5,75,-7.625,113.125
5.2513802427530045E-5,76,-7.625,113.375
8.254237250703837E-5,77,-7.625,113.625
2.2375648190510813E-5,78,-7.375,106.375
1.5135072402247417E-5,79,-7.375,106.625
1.2253217269348637E-5,80,-7.375,106.875
2.202268483858561E-5,81,-7.375,107.125
1.5293543638666504E-5,82,-7.375,107.375
1.730449917737303E-5,83,-7.375,107.625
2.744772168176255E-5,84,-7.375,107.875
2.8237639483971006E-5,85,-7.375,108.125
2.3266351309080233E-5,86,-7.375,108.375
2.7008627338406276E-5,87,-7.375,108.625
3.4628690010847065E-5,88,-7.375,108.875
2.613549116421305E-5,89,-7.375,109.125
3.235620736193543E-5,90,-7.375,109.375
2.738899791584125E-5,91,-7.375,109.625
1.2486336658428032E-5,92,-7.375,109.875
3.593405435150624E-5,93,-7.375,110.125
4.0387513329523465E-5,94,-7.375,110.375
4.340508185544404E-5,95,-7.375,110.625
4.8835762753261454E-5,96,-7.375,110.875
