first,system:index,lat,lon
8.034361163864306E-6,0,-8.625,113.375
9.17474949102252E-6,1,-8.625,113.625
7.231554363493061E-6,2,-8.375,110.875
8.44177298261595E-6,3,-8.375,111.125
1.1940293602676074E-5,4,-8.375,111.375
1.477893659979716E-5,5,-8.375,111.625
7.5319020717950855E-6,6,-8.375,111.875
7.150776875910338E-6,7,-8.375,112.125
6.602406696480742E-6,8,-8.375,112.375
1.0179157925073885E-5,9,-8.375,112.625
1.2089150327753462E-5,10,-8.375,112.875
6.506678170370814E-6,11,-8.375,113.125
8.22220864535329E-6,12,-8.375,113.375
1.104368991018493E-5,13,-8.375,113.625
1.707660180375483E-5,14,-8.125,110.125
1.9387109496365197E-5,15,-8.125,110.375
1.60467123074374E-5,16,-8.125,110.625
1.1804450268178526E-5,17,-8.125,110.875
6.443775948376138E-6,18,-8.125,111.125
1.1863239057659686E-5,19,-8.125,111.375
1.2183345892066464E-5,20,-8.125,111.625
6.120238112239785E-6,21,-8.125,111.875
1.2835543500935316E-5,22,-8.125,112.125
1.0318135454352453E-5,23,-8.125,112.375
7.910201955262986E-6,24,-8.125,112.625
1.0288821735429014E-5,25,-8.125,112.875
6.015529207347059E-6,26,-8.125,113.125
1.1863558258264751E-5,27,-8.125,113.375
8.553381578203187E-6,28,-8.125,113.625
7.264470204584595E-6,29,-7.875,108.125
6.822705649293444E-6,30,-7.875,108.375
1.399109729115888E-5,31,-7.875,108.625
1.4301697738448705E-5,32,-7.875,108.875
1.6377655693044605E-5,33,-7.875,109.125
1.5060120615358077E-5,34,-7.875,109.375
9.219366793835845E-6,35,-7.875,109.625
2.2037469650201137E-5,36,-7.875,109.875
1.812514711836772E-5,37,-7.875,110.125
1.9060298522000536E-5,38,-7.875,110.375
1.985790108594754E-5,39,-7.875,110.625
2.2292587880773666E-5,40,-7.875,110.875
2.4908786483915997E-5,41,-7.875,111.125
2.253760737604975E-5,42,-7.875,111.375
7.09724820522134E-6,43,-7.875,111.625
7.57566395781819E-6,44,-7.875,111.875
2.2706957250584E-5,45,-7.875,112.125
2.26572824003642E-5,46,-7.875,112.375
,47,-7.875,112.625
3.5832282817811676E-5,48,-7.875,112.875
1.3578154325070675E-5,49,-7.875,113.125
2.576229846007656E-5,50,-7.875,113.375
8.633309738670523E-5,51,-7.875,113.625
1.5161049723310058E-5,52,-7.625,107.375
2.1058588991877047E-5,53,-7.625,107.625
1.9358231332988877E-5,54,-7.625,107.875
1.3471820768676447E-5,55,-7.625,108.125
7.613982988879808E-6,56,-7.625,108.375
1.304238205608205E-5,57,-7.625,108.625
2.031293465595174E-5,58,-7.625,108.875
1.644825184763692E-5,59,-7.625,109.125
1.1045459494011237E-5,60,-7.625,109.375
1.0008884613509885E-5,61,-7.625,109.625
1.2963860149283996E-5,62,-7.625,109.875
1.6613899916304095E-5,63,-7.625,110.125
2.107664085504698E-5,64,-7.625,110.375
2.3831054436457406E-5,65,-7.625,110.625
3.3932501006083455E-5,66,-7.625,110.875
,67,-7.625,111.125
1.7242969846628986E-5,68,-7.625,111.375
5.9886719665703945E-5,69,-7.625,111.625
3.844123497220315E-5,70,-7.625,111.875
2.650440653668536E-5,71,-7.625,112.125
2.177499483401272E-5,72,-7.625,112.375
4.42955319089363E-5,73,-7.625,112.625
3.5819421486038844E-5,74,-7.625,112.875
2.362411225519299E-5,75,-7.625,113.125
4.665985083920999E-5,76,-7.625,113.375
9.943690375855271E-5,77,-7.625,113.625
1.622400018924766E-5,78,-7.375,106.375
1.641676347954141E-5,79,-7.375,106.625
1.2822567253230008E-5,80,-7.375,106.875
6.050270226042857E-6,81,-7.375,107.125
,82,-7.375,107.375
1.3201959381593983E-5,83,-7.375,107.625
9.887713991372382E-6,84,-7.375,107.875
1.8297822221915873E-5,85,-7.375,108.125
1.610315491151909E-5,86,-7.375,108.375
1.8377541838857457E-5,87,-7.375,108.625
1.0707705787244093E-5,88,-7.375,108.875
1.4298050416444214E-5,89,-7.375,109.125
1.4088502278567157E-5,90,-7.375,109.375
1.4069171713039575E-5,91,-7.375,109.625
8.849923722669743E-6,92,-7.375,109.875
8.51515033714056E-6,93,-7.375,110.125
2.186226774281526E-5,94,-7.375,110.375
2.4447328607027055E-5,95,-7.375,110.625
2.8656789843257796E-5,96,-7.375,110.875
3.33100298472099E-5,97,-7.375,111.125
2.901371550962267E-5,98,-7.375,111.375
2.811907478966729E-5,99,-7.375,111.625
3.1371884193689465E-5,100,-7.375,111.875
3.367253144832866E-5,101,-7.375,112.125
4.470035503830801E-5,102,-7.375,112.375
5.565333840004336E-5,103,-7.375,112.625
3.512631280560977E-5,104,-7.375,112.875
1.0453432797507195E-5,105,-7.375,113.125
1.4985434810975541E-5,106,-7.375,113.625
1.2802782340580223E-5,107,-7.125,105.625
