first,system:index,lat,lon
1.3545529897767075E-5,0,-8.625,113.375
1.226452990035687E-5,1,-8.625,113.625
,2,-8.375,110.875
2.0240337669346893E-5,3,-8.375,111.125
,4,-8.375,111.375
,5,-8.375,111.625
9.863492603982553E-6,6,-8.375,111.875
1.0267859429337757E-5,7,-8.375,112.125
1.755292460559154E-5,8,-8.375,112.375
1.7221671047339698E-5,9,-8.375,112.625
,10,-8.375,112.875
3.1575211172336143E-6,11,-8.375,113.125
1.6988884893425767E-5,12,-8.375,113.375
2.260504571848021E-5,13,-8.375,113.625
2.6611738351812443E-5,14,-8.125,110.125
,15,-8.125,110.375
,16,-8.125,110.625
,17,-8.125,110.875
2.995754453992284E-5,18,-8.125,111.125
8.713704978768168E-6,19,-8.125,111.375
1.9191034438810022E-5,20,-8.125,111.625
9.231176126373926E-6,21,-8.125,111.875
1.5431134651823063E-5,22,-8.125,112.125
8.865023816802972E-6,23,-8.125,112.375
2.5037467406795723E-5,24,-8.125,112.625
2.4933579279638197E-5,25,-8.125,112.875
1.054161460488663E-5,26,-8.125,113.125
1.7512461223326517E-5,27,-8.125,113.375
6.052501204048825E-6,28,-8.125,113.625
2.3820916616496442E-5,29,-7.875,108.125
2.1910956750622387E-5,30,-7.875,108.375
5.2483601749110155E-6,31,-7.875,108.625
3.235879744185702E-5,32,-7.875,108.875
3.0706141022855943E-5,33,-7.875,109.125
1.772110449003429E-5,34,-7.875,109.375
2.3122354950384053E-5,35,-7.875,109.625
2.732974449334998E-5,36,-7.875,109.875
3.2489947560793346E-5,37,-7.875,110.125
3.225542968657627E-5,38,-7.875,110.375
3.255982422952332E-5,39,-7.875,110.625
,40,-7.875,110.875
1.9544476706195126E-5,41,-7.875,111.125
2.160388277538072E-5,42,-7.875,111.375
7.85662400757623E-6,43,-7.875,111.625
1.4228353992761378E-5,44,-7.875,111.875
3.379422924637923E-5,45,-7.875,112.125
3.8592453773173434E-5,46,-7.875,112.375
3.592517942096976E-5,47,-7.875,112.625
5.234878467803346E-5,48,-7.875,112.875
2.3577307994159346E-5,49,-7.875,113.125
3.622209810477082E-5,50,-7.875,113.375
6.441436942522274E-5,51,-7.875,113.625
,52,-7.625,107.375
2.241003297358439E-5,53,-7.625,107.625
2.1898612435003586E-5,54,-7.625,107.875
2.8956532184141423E-5,55,-7.625,108.125
,56,-7.625,108.375
3.2842980486197395E-5,57,-7.625,108.625
3.4313448819691795E-5,58,-7.625,108.875
4.495774389102643E-5,59,-7.625,109.125
,60,-7.625,109.375
,61,-7.625,109.625
,62,-7.625,109.875
2.5877574798323193E-5,63,-7.625,110.125
4.39883492357942E-5,64,-7.625,110.375
,65,-7.625,110.625
,66,-7.625,110.875
2.4015512703070384E-5,67,-7.625,111.125
2.1022115580850652E-5,68,-7.625,111.375
3.289178403114604E-5,69,-7.625,111.625
2.4917270968014325E-5,70,-7.625,111.875
3.7535569367120385E-5,71,-7.625,112.125
4.173099131259803E-5,72,-7.625,112.375
5.701120690940088E-5,73,-7.625,112.625
4.2991536156386794E-5,74,-7.625,112.875
3.511170096823153E-5,75,-7.625,113.125
3.266222382901232E-5,76,-7.625,113.375
1.092857131498676E-4,77,-7.625,113.625
,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
3.2546370764860026E-5,85,-7.375,108.125
2.6897483741929455E-5,86,-7.375,108.375
3.0489035084675242E-5,87,-7.375,108.625
3.813851387050475E-5,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
2.8775854533706665E-5,94,-7.375,110.375
1.9376983532805372E-5,95,-7.375,110.625
2.0732207739024385E-5,96,-7.375,110.875
2.317042417219841E-5,97,-7.375,111.125
2.266019908529199E-5,98,-7.375,111.375
2.697574633700067E-5,99,-7.375,111.625
2.94083994374777E-5,100,-7.375,111.875
2.7308287974860792E-5,101,-7.375,112.125
3.919285845378524E-5,102,-7.375,112.375
1.033965259307856E-4,103,-7.375,112.625
5.332483682831849E-5,104,-7.375,112.875
2.11631259154144E-5,105,-7.375,113.125
1.746355143107627E-5,106,-7.375,113.625
,107,-7.125,105.625
,108,-7.125,106.375
,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
,114,-7.125,107.875
1.8733522644203782E-5,115,-7.125,108.125
,116,-7.125,108.375
1.7689000874613054E-5,117,-7.125,108.625
1.655358537907985E-5,118,-7.125,108.875
,119,-7.125,109.125
3.359564953203135E-5,120,-7.125,109.375
3.8911688762662146E-5,121,-7.125,109.625
3.456925688063681E-5,122,-7.125,109.875
3.243663007780959E-5,123,-7.125,110.125
,124,-7.125,110.375
2.8761213574115846E-5,125,-7.125,110.625
1.9300388325480033E-5,126,-7.125,110.875
2.1909328118253796E-5,127,-7.125,111.125
1.5775590958803943E-5,128,-7.125,111.375
5.084361165074827E-6,129,-7.125,111.625
1.1056523660698072E-5,130,-7.125,111.875
2.4649320851939243E-5,131,-7.125,112.125
3.385928569618039E-5,132,-7.125,112.375
1.2721574722831337E-4,133,-7.125,112.625
6.375861839467574E-5,134,-7.125,112.875
1.5464808418241288E-5,135,-7.125,113.125
1.64449112651728E-5,136,-7.125,113.375
1.2404619749970729E-5,137,-7.125,113.625
,138,-6.875,105.125
,139,-6.875,105.375
,140,-6.875,105.625
,141,-6.875,105.875
,142,-6.875,106.125
,143,-6.875,106.375
,144,-6.875,106.625
,145,-6.875,106.875
6.065366295365587E-5,146,-6.875,107.125
5.3066643644372395E-5,147,-6.875,107.375
,148,-6.875,107.625
,149,-6.875,107.875
,150,-6.875,108.125
,151,-6.875,108.375
,152,-6.875,108.625
,153,-6.875,108.875
,154,-6.875,109.125
3.7600086239985584E-5,155,-6.875,109.375
2.4910675592998578E-5,156,-6.875,109.625
3.4988467765740785E-5,157,-6.875,109.875
3.0022669012104736E-5,158,-6.875,110.125
3.4718033585188215E-5,159,-6.875,110.375
2.930161343954227E-5,160,-6.875,110.625
1.7677165266564807E-5,161,-6.875,110.875
,162,-6.875,111.125
2.0362460088194918E-5,163,-6.875,111.375
1.9875404228044197E-5,164,-6.875,111.625
,165,-6.875,111.875
2.44447054096674E-5,166,-6.875,112.125
2.2732640848939713E-5,167,-6.875,112.375
2.2307976047683728E-5,168,-6.875,112.625
2.878862940617277E-5,169,-6.875,112.875
2.2888857389898796E-5,170,-6.875,113.125
2.1518759418630506E-5,171,-6.875,113.375
2.3075374920108985E-5,172,-6.875,113.625
,173,-6.625,105.125
,174,-6.625,105.375
,175,-6.625,105.625
,176,-6.625,105.875
,177,-6.625,106.125
,178,-6.625,106.375
,179,-6.625,106.625
,180,-6.625,106.875
3.679110556888067E-5,181,-6.625,107.125
4.085855657818892E-5,182,-6.625,107.375
3.399158984378104E-5,183,-6.625,107.625
4.564002740248284E-5,184,-6.625,107.875
3.946045410911795E-5,185,-6.625,108.125
1.4436852785144584E-6,186,-6.625,108.375
2.395267770637638E-5,187,-6.625,108.625
,188,-6.625,108.875
2.6600551336808892E-5,189,-6.625,110.625
,190,-6.625,110.875
1.8975573874347725E-5,191,-6.625,111.125
2.4942070533442333E-5,192,-6.625,111.375
1.646537523365372E-5,193,-6.625,111.625
,194,-6.375,105.625
,195,-6.375,105.875
,196,-6.375,106.125
,197,-6.375,106.375
,198,-6.375,106.625
8.966583784335652E-5,199,-6.375,106.875
7.103762012139022E-5,200,-6.375,107.125
6.846382189984007E-5,201,-6.375,107.375
3.0214627845615333E-5,202,-6.375,107.625
3.192792654747033E-5,203,-6.375,107.875
3.086057804379602E-5,204,-6.375,108.125
1.2448458048812633E-5,205,-6.375,108.375
2.5977231817633722E-5,206,-6.375,108.625
1.2340170511215865E-5,207,-6.375,110.625
,208,-6.375,110.875
1.7116168446580106E-5,209,-6.375,111.125
3.4292200439300306E-5,210,-6.125,105.375
1.4349912589857176E-4,211,-6.125,105.875
,212,-6.125,106.125
4.304292802642387E-5,213,-6.125,106.375
8.228659176120414E-5,214,-6.125,106.625
1.1161713833453634E-4,215,-6.125,106.875
3.8162541129471796E-5,216,-6.125,107.125
3.366043994818152E-5,217,-6.125,107.375
2.3222127868327315E-5,218,-6.125,107.625
2.1278552932626005E-5,219,-6.125,107.875
2.1689083658376733E-5,220,-6.125,108.125
1.5005185719720865E-5,221,-6.125,108.375
3.0623165213935456E-5,222,-5.875,104.375
1.1413516867257553E-5,223,-5.875,104.625
,224,-5.875,104.875
,225,-5.875,105.125
,226,-5.875,105.375
7.422525259693515E-5,227,-5.875,105.625
4.366667450200137E-5,228,-5.875,105.875
4.1401261052924095E-5,229,-5.875,106.125
2.1172241340128248E-5,230,-5.875,106.375
2.4359671398068938E-5,231,-5.875,106.625
2.3172321965922416E-5,232,-5.875,106.875
2.389571341775915E-5,233,-5.875,107.125
2.3414794014415615E-5,234,-5.875,107.375
2.1944618207635208E-5,235,-5.875,110.125
1.8535342866898604E-5,236,-5.875,110.375
1.6210106627342073E-5,237,-5.875,110.625
9.470229284682887E-6,238,-5.875,112.625
5.115699441006186E-6,239,-5.875,112.875
2.9523293436823412E-5,240,-5.625,104.125
,241,-5.625,104.375
,242,-5.625,104.625
,243,-5.625,104.875
,244,-5.625,105.125
,245,-5.625,105.375
3.160688402003563E-5,246,-5.625,105.625
3.409929704632179E-5,247,-5.625,105.875
1.993699148670727E-5,248,-5.625,106.625
1.3203650316496017E-5,249,-5.625,110.125
2.248588438745335E-5,250,-5.625,110.375
1.4707687725311874E-5,251,-5.625,112.625
1.940705870793133E-5,252,-5.375,102.125
1.2366698588183803E-5,253,-5.375,102.375
,254,-5.375,103.875
,255,-5.375,104.125
,256,-5.375,104.375
,257,-5.375,104.625
,258,-5.375,104.875
,259,-5.375,105.125
,260,-5.375,105.375
2.7529934671729564E-5,261,-5.375,105.625
2.6753013324939682E-5,262,-5.375,105.875
1.8331760608930627E-5,263,-5.375,106.375
2.0087204440879904E-5,264,-5.375,106.625
2.6007776502709626E-5,265,-5.125,103.625
,266,-5.125,103.875
,267,-5.125,104.125
,268,-5.125,104.375
,269,-5.125,104.625
,270,-5.125,104.875
,271,-5.125,105.125
8.377903175552498E-6,272,-5.125,105.375
1.2382511394375515E-5,273,-5.125,105.625
2.4287842306992475E-5,274,-5.125,105.875
2.6066621744935404E-5,275,-5.125,106.125
1.6618348519589987E-5,276,-5.125,106.375
1.637819424267826E-5,277,-4.875,103.375
1.9812686293523265E-5,278,-4.875,103.625
1.5084394249172391E-5,279,-4.875,103.875
1.3232335683804343E-5,280,-4.875,104.125
1.905918955677446E-5,281,-4.875,104.375
2.2135413813881843E-5,282,-4.875,104.625
,283,-4.875,104.875
,284,-4.875,105.125
,285,-4.875,105.375
,286,-4.875,105.625
1.1644414524658602E-5,287,-4.875,105.875
1.571461574046568E-5,288,-4.625,102.875
2.267543576578856E-5,289,-4.625,103.125
,290,-4.625,103.375
2.1415717686250046E-5,291,-4.625,103.625
1.777241542403768E-5,292,-4.625,103.875
1.6569746003702524E-5,293,-4.625,104.125
1.5239004990010286E-5,294,-4.625,104.375
1.4961758110755236E-5,295,-4.625,104.625
2.3232159626682898E-5,296,-4.625,104.875
,297,-4.625,105.125
,298,-4.625,105.375
,299,-4.625,105.625
1.7424608995219763E-5,300,-4.625,105.875
1.3038880730934351E-5,301,-4.375,102.625
1.508908601303795E-5,302,-4.375,102.875
,303,-4.375,103.125
,304,-4.375,103.375
,305,-4.375,103.625
-6.723965979696715E-7,306,-4.375,103.875
1.6779117536734292E-5,307,-4.375,104.125
2.0550359538930642E-5,308,-4.375,104.375
8.789243663457026E-6,309,-4.375,104.625
1.5283007409269835E-5,310,-4.375,104.875
1.4006898993947723E-5,311,-4.375,105.125
,312,-4.375,105.375
1.889283657238786E-5,313,-4.375,105.625
1.2652097380594043E-5,314,-4.375,105.875
1.5895844098297877E-5,315,-4.125,102.375
1.2065449197665428E-5,316,-4.125,102.625
,317,-4.125,102.875
,318,-4.125,103.125
,319,-4.125,103.375
8.689107741018212E-6,320,-4.125,103.625
1.5403378210865497E-5,321,-4.125,103.875
2.118762296634266E-5,322,-4.125,104.125
1.910906759340093E-5,323,-4.125,104.375
8.94613265446751E-7,324,-4.125,104.625
1.4363381225400567E-5,325,-4.125,104.875
1.934748727734288E-5,326,-4.125,105.125
2.390993168621063E-5,327,-4.125,105.375
2.301952199084547E-5,328,-4.125,105.625
1.1338992814616887E-5,329,-4.125,105.875
1.4580017552646502E-5,330,-3.875,102.125
1.7227881635931E-5,331,-3.875,102.375
1.568621879997658E-5,332,-3.875,102.625
1.3904525673718379E-5,333,-3.875,102.875
,334,-3.875,103.125
1.1189948874205868E-5,335,-3.875,103.375
2.246754924952958E-5,336,-3.875,103.625
1.705539219350013E-5,337,-3.875,103.875
1.3679642613840745E-5,338,-3.875,104.125
1.1988836126588235E-5,339,-3.875,104.375
1.6498982467703363E-5,340,-3.875,104.625
,341,-3.875,104.875
,342,-3.875,105.125
1.4121887565980445E-5,343,-3.875,105.375
1.2085426701982108E-5,344,-3.875,105.625
1.9773741324998386E-5,345,-3.875,105.875
1.2891145515352017E-5,346,-3.625,101.875
7.600961534881465E-6,347,-3.625,102.125
8.912465905373567E-6,348,-3.625,102.375
,349,-3.625,102.625
1.0179004825316487E-5,350,-3.625,102.875
,351,-3.625,103.125
8.574793190574058E-6,352,-3.625,103.375
1.1428948714294085E-5,353,-3.625,103.625
1.2233123993588522E-5,354,-3.625,103.875
1.2001550792102715E-5,355,-3.625,104.125
1.164552858315689E-5,356,-3.625,104.375
1.2008127643589904E-5,357,-3.625,104.625
9.631772801495148E-6,358,-3.625,104.875
2.414406102460678E-5,359,-3.625,105.125
1.6695797940504062E-5,360,-3.625,105.375
1.6411750752113538E-5,361,-3.625,105.625
1.2694991033561485E-5,362,-3.625,105.875
1.210267485596263E-5,363,-3.625,111.875
3.7668588177131267E-6,364,-3.375,100.375
1.0505178217924927E-5,365,-3.375,100.625
1.2180623578938767E-5,366,-3.375,101.625
1.1310710735815155E-5,367,-3.375,101.875
7.629646749871519E-6,368,-3.375,102.125
,369,-3.375,102.375
,370,-3.375,102.625
,371,-3.375,102.875
1.3046998153358393E-5,372,-3.375,103.125
1.275851405091864E-5,373,-3.375,103.375
1.3474092953875718E-5,374,-3.375,103.625
2.1693232717334875E-5,375,-3.375,103.875
9.196974102266571E-6,376,-3.375,104.125
1.3668032747770707E-5,377,-3.375,104.375
1.5045006666754978E-5,378,-3.375,104.625
1.1209262480544716E-5,379,-3.375,104.875
1.230564123120968E-5,380,-3.375,105.125
1.689653283020723E-5,381,-3.375,105.375
1.7653658678774553E-5,382,-3.375,105.625
1.4205090028327287E-5,383,-3.375,105.875
1.687197750024808E-5,384,-3.375,106.125
1.4771880801316785E-5,385,-3.375,107.125
1.0487344774855636E-5,386,-3.375,107.625
1.013509985794411E-5,387,-3.375,107.875
1.0131046339716012E-5,388,-3.375,108.125
1.1340973558703013E-5,389,-3.375,108.375
8.289489565661715E-6,390,-3.375,111.875
7.226374963772074E-6,391,-3.375,112.125
7.724821217701979E-6,392,-3.375,112.375
3.943845861124248E-6,393,-3.375,112.625
7.544085749017715E-6,394,-3.375,112.875
5.200508759058626E-6,395,-3.375,113.375
8.984490834506981E-6,396,-3.375,113.625
1.0581395737463289E-5,397,-3.125,100.125
2.669330399227683E-6,398,-3.125,100.375
1.2659850292113908E-5,399,-3.125,100.625
1.2349510975751879E-5,400,-3.125,101.375
1.0996847557334352E-5,401,-3.125,101.625
,402,-3.125,101.875
,403,-3.125,102.125
,404,-3.125,102.375
8.219451353549025E-6,405,-3.125,102.625
9.200950924931664E-6,406,-3.125,102.875
1.094787195408469E-5,407,-3.125,103.125
,408,-3.125,103.375
7.186963937907099E-6,409,-3.125,103.625
5.555258542489258E-6,410,-3.125,103.875
4.564384822261061E-6,411,-3.125,104.125
1.7549458057425006E-5,412,-3.125,104.375
1.8332133223826058E-5,413,-3.125,104.625
1.4253131538457656E-5,414,-3.125,104.875
1.398950767425306E-5,415,-3.125,105.125
1.4619213383602971E-5,416,-3.125,105.375
1.663272806710075E-5,417,-3.125,105.625
,418,-3.125,105.875
7.2144791183944895E-6,419,-3.125,106.125
1.1252967411942519E-5,420,-3.125,106.375
7.117074021173027E-6,421,-3.125,106.625
6.964227434227032E-6,422,-3.125,106.875
7.021820273459124E-6,423,-3.125,107.125
5.350740678429738E-6,424,-3.125,107.375
5.8239186620240985E-6,425,-3.125,107.625
,426,-3.125,107.875
2.920890953155789E-6,427,-3.125,108.125
4.628078493293289E-6,428,-3.125,108.375
1.3579862674974709E-5,429,-3.125,110.125
8.238891465053943E-6,430,-3.125,110.625
,431,-3.125,110.875
,432,-3.125,111.125
7.946756635491976E-6,433,-3.125,111.625
9.960049901741274E-6,434,-3.125,111.875
3.3896071407864288E-6,435,-3.125,112.125
-2.1202461799090624E-7,436,-3.125,112.375
5.466510769950696E-6,437,-3.125,112.625
7.982823324208285E-6,438,-3.125,112.875
7.403635448179564E-6,439,-3.125,113.125
4.983789918420963E-6,440,-3.125,113.375
8.920839672641772E-6,441,-3.125,113.625
-2.2886914109031944E-6,442,-2.875,99.875
6.718918389130744E-6,443,-2.875,100.125
9.182144269847446E-6,444,-2.875,100.375
1.2969112013667505E-5,445,-2.875,101.375
1.2989815812358393E-5,446,-2.875,101.625
,447,-2.875,101.875
,448,-2.875,102.125
8.834108438573556E-6,449,-2.875,102.375
6.953347461650922E-6,450,-2.875,102.625
1.172476499958745E-5,451,-2.875,102.875
1.0173777849011079E-5,452,-2.875,103.125
1.1109901204589981E-5,453,-2.875,103.375
8.907837732685687E-6,454,-2.875,103.625
6.947281312517063E-6,455,-2.875,103.875
1.002905288878259E-5,456,-2.875,104.125
2.376269225332198E-5,457,-2.875,104.375
2.264901550287176E-5,458,-2.875,104.625
2.9825652503468303E-5,459,-2.875,104.875
1.8693898829910917E-5,460,-2.875,105.125
1.9987864730369775E-5,461,-2.875,105.375
1.4246326538819026E-5,462,-2.875,105.625
1.5120821827091569E-5,463,-2.875,105.875
2.583165810095145E-5,464,-2.875,106.125
-1.6204516632015488E-5,465,-2.875,106.375
1.1954840170802612E-5,466,-2.875,106.625
1.3970076324033746E-5,467,-2.875,106.875
6.805938104776013E-6,468,-2.875,107.125
5.7003427646926485E-6,469,-2.875,107.375
,470,-2.875,107.625
,471,-2.875,107.875
,472,-2.875,108.125
8.533717346125693E-6,473,-2.875,108.375
1.548203711003896E-5,474,-2.875,110.125
1.2241463043192717E-5,475,-2.875,110.375
1.3450232255434257E-5,476,-2.875,110.625
,477,-2.875,110.875
,478,-2.875,111.125
1.0529857349036263E-5,479,-2.875,111.375
7.629268146521677E-6,480,-2.875,111.625
8.199840616349287E-6,481,-2.875,111.875
1.0866630020511242E-5,482,-2.875,112.125
1.48119123269397E-5,483,-2.875,112.375
6.3761992104318084E-6,484,-2.875,112.625
-1.584899271058221E-6,485,-2.875,112.875
1.5758244166252497E-6,486,-2.875,113.125
5.190392988779529E-7,487,-2.875,113.375
4.324736705967463E-6,488,-2.875,113.625
-1.2977701767959796E-6,489,-2.625,99.875
1.2302765964081609E-5,490,-2.625,100.125
1.102012468676669E-5,491,-2.625,101.125
1.839242693336217E-5,492,-2.625,101.375
,493,-2.625,101.625
,494,-2.625,101.875
6.55174383147205E-6,495,-2.625,102.125
,496,-2.625,102.375
6.74992281734643E-6,497,-2.625,102.625
6.175793113614132E-6,498,-2.625,102.875
-8.523129100116609E-7,499,-2.625,103.125
-2.4706426818486493E-6,500,-2.625,103.375
1.4630689065165284E-6,501,-2.625,103.625
6.800084696793693E-6,502,-2.625,103.875
1.1338189129295435E-5,503,-2.625,104.125
1.2272113854755078E-5,504,-2.625,104.375
1.2357285327348073E-5,505,-2.625,104.625
1.906373798527745E-5,506,-2.625,104.875
,507,-2.625,105.125
9.674411372751833E-6,508,-2.625,105.375
1.9984286815233643E-5,509,-2.625,105.625
8.67050573344687E-6,510,-2.625,105.875
1.4329593356488192E-5,511,-2.625,106.125
1.5512990695989793E-5,512,-2.625,106.375
1.701065025710301E-5,513,-2.625,106.625
1.0320410757627269E-5,514,-2.625,106.875
,515,-2.625,107.625
1.8813703175939982E-5,516,-2.625,107.875
1.3601770813218484E-5,517,-2.625,108.125
7.508135864921241E-6,518,-2.625,108.375
1.0040392866266675E-5,519,-2.625,108.625
7.92887030217761E-6,520,-2.625,108.875
1.2498473457158229E-5,521,-2.625,110.125
1.134194271170045E-5,522,-2.625,110.375
,523,-2.625,110.625
,524,-2.625,110.875
,525,-2.625,111.125
1.0435076851318968E-5,526,-2.625,111.375
1.207582769467948E-5,527,-2.625,111.625
1.2490206095207881E-5,528,-2.625,111.875
7.93443557977003E-6,529,-2.625,112.125
7.588573195150154E-6,530,-2.625,112.375
2.2277603446564914E-5,531,-2.625,112.625
1.763417667504559E-5,532,-2.625,112.875
9.637392204468763E-6,533,-2.625,113.125
1.1949281038519995E-5,534,-2.625,113.375
6.347535976441989E-6,535,-2.625,113.625
1.1127874682307334E-5,536,-2.375,99.625
6.531793476081058E-6,537,-2.375,99.875
8.831021854934577E-6,538,-2.375,100.875
9.87947137789808E-6,539,-2.375,101.125
2.6389892759286566E-5,540,-2.375,101.375
3.7786128579441305E-6,541,-2.375,101.625
1.0190512666878697E-5,542,-2.375,101.875
,543,-2.375,102.125
4.672377662151961E-6,544,-2.375,102.375
1.0192011904476115E-5,545,-2.375,102.625
1.0360943983069209E-5,546,-2.375,102.875
1.1587546457448156E-5,547,-2.375,103.125
1.0322650976227024E-5,548,-2.375,103.375
-3.4014215168553833E-7,549,-2.375,103.625
4.561329686135049E-6,550,-2.375,103.875
1.1599618838287392E-5,551,-2.375,104.125
1.573813864996632E-5,552,-2.375,104.375
-3.203488185677205E-6,553,-2.375,104.625
2.5342886687127316E-5,554,-2.375,104.875
1.8749797963774653E-5,555,-2.375,105.125
,556,-2.375,105.375
,557,-2.375,105.625
8.836469128908997E-6,558,-2.375,105.875
9.46771517919203E-6,559,-2.375,106.125
1.4182154684933727E-5,560,-2.375,106.375
1.4849118239715797E-5,561,-2.375,108.625
8.227441583539089E-6,562,-2.375,108.875
1.1620226064576596E-5,563,-2.375,109.875
1.5006939692797023E-5,564,-2.375,110.125
1.180441004888522E-5,565,-2.375,110.375
1.0183975010990645E-5,566,-2.375,110.625
,567,-2.375,110.875
5.93337462234107E-6,568,-2.375,111.125
1.1302452469385653E-5,569,-2.375,111.375
1.2996079980722278E-5,570,-2.375,111.625
1.3324221624327354E-5,571,-2.375,111.875
1.7199392577015494E-5,572,-2.375,112.125
1.3743229728826865E-5,573,-2.375,112.375
1.0642902129107977E-5,574,-2.375,112.625
1.3192504868511504E-5,575,-2.375,112.875
8.960270777716901E-6,576,-2.375,113.125
6.339333744997636E-6,577,-2.375,113.375
