first,system:index,lat,lon
8.988067758005813E-6,0,-8.625,113.375
1.0551862906897749E-5,1,-8.625,113.625
8.246253123172347E-6,2,-8.375,110.875
7.850044664170604E-6,3,-8.375,111.125
6.441363669618202E-6,4,-8.375,111.375
9.165355530098364E-6,5,-8.375,111.625
9.726064958732368E-6,6,-8.375,111.875
1.2423733279947836E-5,7,-8.375,112.125
1.5307112162526304E-5,8,-8.375,112.375
1.0652315892999144E-5,9,-8.375,112.625
1.7571435427143538E-5,10,-8.375,112.875
9.262573220236308E-6,11,-8.375,113.125
4.741956528342211E-6,12,-8.375,113.375
1.2328540319176778E-5,13,-8.375,113.625
1.2153949126543298E-5,14,-8.125,110.125
1.196720779524742E-5,15,-8.125,110.375
9.941458116523661E-6,16,-8.125,110.625
1.064352228353092E-5,17,-8.125,110.875
7.097008014432423E-6,18,-8.125,111.125
8.190679604055024E-6,19,-8.125,111.375
1.1879757971856527E-5,20,-8.125,111.625
9.764922574045106E-6,21,-8.125,111.875
8.031587094943861E-6,22,-8.125,112.125
9.8153803330626E-6,23,-8.125,112.375
1.2407170859134624E-5,24,-8.125,112.625
1.983459492271964E-5,25,-8.125,112.875
,26,-8.125,113.125
-3.8156118064074036E-6,27,-8.125,113.375
8.667098869849013E-6,28,-8.125,113.625
9.9940306659512E-6,29,-7.875,108.125
1.0147038851832985E-5,30,-7.875,108.375
1.1029996793627119E-5,31,-7.875,108.625
1.1354626380888398E-5,32,-7.875,108.875
1.0528159953218436E-5,33,-7.875,109.125
1.5100650298628292E-5,34,-7.875,109.375
1.5280872329900564E-5,35,-7.875,109.625
1.5319184533861316E-5,36,-7.875,109.875
1.6926070231930183E-5,37,-7.875,110.125
1.4832485378259157E-5,38,-7.875,110.375
1.4816384214292148E-5,39,-7.875,110.625
1.5127434957776062E-5,40,-7.875,110.875
1.000737488209648E-5,41,-7.875,111.125
1.0462442677355827E-5,42,-7.875,111.375
9.569545451726103E-6,43,-7.875,111.625
,44,-7.875,111.875
1.2989456368404456E-5,45,-7.875,112.125
1.6552250586431037E-5,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
5.4694149206711014E-5,49,-7.875,113.125
,50,-7.875,113.375
7.999375541081735E-5,51,-7.875,113.625
1.4199355757832474E-5,52,-7.625,107.375
4.831889048758002E-6,53,-7.625,107.625
3.633891695139981E-6,54,-7.625,107.875
1.1727636468601452E-5,55,-7.625,108.125
1.2588294603123277E-5,56,-7.625,108.375
9.873120236858044E-6,57,-7.625,108.625
1.0563268352416735E-5,58,-7.625,108.875
3.646325830774812E-5,59,-7.625,109.125
1.7833802527230722E-5,60,-7.625,109.375
2.1449437454176525E-5,61,-7.625,109.625
1.5655671824257794E-5,62,-7.625,109.875
8.136282370773612E-6,63,-7.625,110.125
1.706894690536453E-5,64,-7.625,110.375
1.8836709788820154E-5,65,-7.625,110.625
1.7424672540678738E-5,66,-7.625,110.875
1.403243631492349E-5,67,-7.625,111.125
,68,-7.625,111.375
,69,-7.625,111.625
,70,-7.625,111.875
2.854048487933792E-5,71,-7.625,112.125
2.5005025894226042E-5,72,-7.625,112.375
,73,-7.625,112.625
3.296912424749967E-5,74,-7.625,112.875
3.234404636143536E-5,75,-7.625,113.125
3.706847760123166E-5,76,-7.625,113.375
6.758541601303943E-5,77,-7.625,113.625
,78,-7.375,106.375
,79,-7.375,106.625
5.038434757807437E-6,80,-7.375,106.875
5.828569038066365E-6,81,-7.375,107.125
-1.0881152679945088E-6,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
1.563425989188864E-5,87,-7.375,108.625
1.0513399004684755E-5,88,-7.375,108.875
4.438993010563883E-5,89,-7.375,109.125
1.6452153321379567E-5,90,-7.375,109.375
1.9179686210961183E-5,91,-7.375,109.625
4.388548842156727E-6,92,-7.375,109.875
,93,-7.375,110.125
1.324182277219313E-5,94,-7.375,110.375
,95,-7.375,110.625
2.2629750853888213E-5,96,-7.375,110.875
2.2477180671711545E-5,97,-7.375,111.125
1.840064647719175E-5,98,-7.375,111.375
2.1593230547461176E-5,99,-7.375,111.625
2.4037552058775657E-5,100,-7.375,111.875
2.3006541524495374E-5,101,-7.375,112.125
2.8728328703910946E-5,102,-7.375,112.375
1.1624903711975302E-4,103,-7.375,112.625
7.058846919414456E-5,104,-7.375,112.875
1.8383962400766546E-5,105,-7.375,113.125
2.138176795505055E-5,106,-7.375,113.625
,107,-7.125,105.625
,108,-7.125,106.375
,109,-7.125,106.625
