first,system:index,lat,lon
1.0161036278054611E-5,0,-8.625,113.375
7.208155858778151E-6,1,-8.625,113.625
1.5308580854665253E-5,2,-8.375,110.875
8.883452429026875E-6,3,-8.375,111.125
6.808660356533229E-6,4,-8.375,111.375
9.245693120639538E-6,5,-8.375,111.625
6.392617285303434E-6,6,-8.375,111.875
5.574401745799635E-6,7,-8.375,112.125
5.208380741391808E-6,8,-8.375,112.375
4.159204331317045E-6,9,-8.375,112.625
1.3047818379208604E-6,10,-8.375,112.875
1.3797750996849342E-5,11,-8.375,113.125
8.616028227838451E-6,12,-8.375,113.375
1.2325526564847599E-5,13,-8.375,113.625
9.633518150603233E-6,14,-8.125,110.125
1.3335520733159724E-5,15,-8.125,110.375
1.1579388705634961E-5,16,-8.125,110.625
1.453428349726444E-5,17,-8.125,110.875
1.3401508286729898E-5,18,-8.125,111.125
1.5462301388906242E-5,19,-8.125,111.375
9.189862973194396E-6,20,-8.125,111.625
1.232481666528329E-5,21,-8.125,111.875
1.035626588227842E-5,22,-8.125,112.125
-5.157437795794544E-7,23,-8.125,112.375
6.3207598330221245E-6,24,-8.125,112.625
8.07224592247931E-6,25,-8.125,112.875
3.9485583487605685E-6,26,-8.125,113.125
1.2924739805839013E-5,27,-8.125,113.375
1.9103382426462107E-5,28,-8.125,113.625
4.9889442543912416E-6,29,-7.875,108.125
1.576424551974161E-5,30,-7.875,108.375
2.0794297362655263E-5,31,-7.875,108.625
1.6212914814872672E-5,32,-7.875,108.875
1.9298791266014347E-5,33,-7.875,109.125
2.007997920066552E-5,34,-7.875,109.375
9.926512602071046E-6,35,-7.875,109.625
1.5071427029396544E-5,36,-7.875,109.875
1.799323629333043E-5,37,-7.875,110.125
1.9700284344507573E-5,38,-7.875,110.375
1.4534925926470752E-5,39,-7.875,110.625
1.6145927225845443E-5,40,-7.875,110.875
1.773540821679833E-5,41,-7.875,111.125
1.2189755193984816E-5,42,-7.875,111.375
1.7074778483352678E-5,43,-7.875,111.625
2.0131877510396863E-5,44,-7.875,111.875
3.070162232489333E-5,45,-7.875,112.125
3.970956141904738E-5,46,-7.875,112.375
1.4336157043618454E-5,47,-7.875,112.625
3.363001834359282E-5,48,-7.875,112.875
6.035098497621202E-6,49,-7.875,113.125
2.9474156649204157E-5,50,-7.875,113.375
