first,system:index,lat,lon
1.2293671125700424E-5,0,-8.625,113.375
9.567014186005579E-6,1,-8.625,113.625
7.016907115835386E-6,2,-8.375,110.875
1.4159882710443566E-5,3,-8.375,111.125
1.5566486312405527E-5,4,-8.375,111.375
1.3351381975434762E-5,5,-8.375,111.625
1.1130260206443826E-5,6,-8.375,111.875
1.1219978442623464E-5,7,-8.375,112.125
1.101752809686279E-5,8,-8.375,112.375
9.250844312874006E-6,9,-8.375,112.625
9.521241419289962E-6,10,-8.375,112.875
8.963026508776333E-6,11,-8.375,113.125
7.220429316927508E-6,12,-8.375,113.375
1.3275601198716145E-5,13,-8.375,113.625
9.771332327885405E-6,14,-8.125,110.125
1.1260379088423163E-5,15,-8.125,110.375
1.2481980874190049E-5,16,-8.125,110.625
1.0337421569534172E-5,17,-8.125,110.875
7.838695401699791E-6,18,-8.125,111.125
1.252939606466652E-5,19,-8.125,111.375
8.29141108377196E-6,20,-8.125,111.625
1.4445731266926988E-5,21,-8.125,111.875
1.45098327309698E-5,22,-8.125,112.125
1.7406354086192224E-5,23,-8.125,112.375
2.1035499292529716E-5,24,-8.125,112.625
1.7036380760291912E-5,25,-8.125,112.875
1.986757158847286E-5,26,-8.125,113.125
2.0012686974855092E-5,27,-8.125,113.375
1.4047627239046218E-5,28,-8.125,113.625
6.721279482678254E-6,29,-7.875,108.125
3.80605118705522E-6,30,-7.875,108.375
7.379090481741663E-6,31,-7.875,108.625
9.19018193722839E-6,32,-7.875,108.875
7.354634530727017E-6,33,-7.875,109.125
6.445149962865116E-6,34,-7.875,109.375
7.137343703199466E-6,35,-7.875,109.625
1.019613968762744E-5,36,-7.875,109.875
1.018252892066784E-5,37,-7.875,110.125
1.5031526556346857E-5,38,-7.875,110.375
9.836957172259559E-6,39,-7.875,110.625
1.0255096765116977E-5,40,-7.875,110.875
1.0950493128682396E-5,41,-7.875,111.125
2.0625897794319157E-5,42,-7.875,111.375
1.326908308619997E-5,43,-7.875,111.625
1.5753878195547674E-5,44,-7.875,111.875
1.7430386326549453E-5,45,-7.875,112.125
1.3984737452134469E-5,46,-7.875,112.375
2.5722294314413446E-5,47,-7.875,112.625
1.3791098193570749E-5,48,-7.875,112.875
1.4616169033496236E-5,49,-7.875,113.125
