first,system:index,lat,lon
1.694881457415178E-5,0,-8.625,113.375
9.733382132398095E-6,1,-8.625,113.625
7.058179458684589E-6,2,-8.375,110.875
6.984625940641119E-6,3,-8.375,111.125
4.331785657114637E-6,4,-8.375,111.375
-2.666047320650002E-7,5,-8.375,111.625
1.3196261868648385E-5,6,-8.375,111.875
7.351015969593494E-6,7,-8.375,112.125
8.625462162021291E-7,8,-8.375,112.375
7.1999518008419E-6,9,-8.375,112.625
4.885332788146332E-6,10,-8.375,112.875
1.0062838166210453E-5,11,-8.375,113.125
5.320774617214523E-6,12,-8.375,113.375
5.514582181687894E-6,13,-8.375,113.625
1.5765452410897E-5,14,-8.125,110.125
9.840995401992166E-6,15,-8.125,110.375
,16,-8.125,110.625
1.0643411861734189E-5,17,-8.125,110.875
1.2071625844854565E-5,18,-8.125,111.125
9.21985096441851E-6,19,-8.125,111.375
1.212439156948602E-5,20,-8.125,111.625
4.651100360272363E-6,21,-8.125,111.875
2.9645340479594512E-5,22,-8.125,112.125
,23,-8.125,112.375
5.650493205443618E-6,24,-8.125,112.625
,25,-8.125,112.875
2.1682147872306126E-5,26,-8.125,113.125
2.0903156216858422E-5,27,-8.125,113.375
-3.163732145643847E-6,28,-8.125,113.625
7.6289320257410915E-6,29,-7.875,108.125
8.732438738715626E-6,30,-7.875,108.375
8.276002211866646E-6,31,-7.875,108.625
1.5959737660722454E-5,32,-7.875,108.875
8.161576872223559E-6,33,-7.875,109.125
2.147571360219751E-5,34,-7.875,109.375
1.8292972402817278E-5,35,-7.875,109.625
1.3769801108331005E-5,36,-7.875,109.875
2.0906941549102827E-5,37,-7.875,110.125
1.7658627320787784E-5,38,-7.875,110.375
3.2242397374726136E-5,39,-7.875,110.625
1.1991732651691856E-5,40,-7.875,110.875
1.668554758289019E-5,41,-7.875,111.125
1.0413539292785008E-5,42,-7.875,111.375
1.8758476064561154E-5,43,-7.875,111.625
1.0546820404514445E-5,44,-7.875,111.875
2.3485978249944672E-5,45,-7.875,112.125
2.7478365227702167E-5,46,-7.875,112.375
1.6785046407068874E-5,47,-7.875,112.625
2.7699547296022E-5,48,-7.875,112.875
1.3298611487457387E-5,49,-7.875,113.125
2.529955479689531E-5,50,-7.875,113.375
,51,-7.875,113.625
1.223810030913719E-5,52,-7.625,107.375
1.5859002668363704E-5,53,-7.625,107.625
1.2998539007562474E-5,54,-7.625,107.875
8.203654111890794E-6,55,-7.625,108.125
6.8587596602885546E-6,56,-7.625,108.375
9.276466128628799E-6,57,-7.625,108.625
2.038982762441046E-5,58,-7.625,108.875
2.322623613221615E-5,59,-7.625,109.125
2.1445611447708822E-5,60,-7.625,109.375
1.971922649732478E-5,61,-7.625,109.625
1.1901224314445482E-5,62,-7.625,109.875
1.921319685257638E-5,63,-7.625,110.125
,64,-7.625,110.375
8.310277923585286E-6,65,-7.625,110.625
3.09770933138638E-5,66,-7.625,110.875
3.2822421797090065E-5,67,-7.625,111.125
2.3942552321628804E-5,68,-7.625,111.375
1.920137536081409E-5,69,-7.625,111.625
1.661167815174851E-5,70,-7.625,111.875
2.857186232858485E-5,71,-7.625,112.125
3.473600262640868E-5,72,-7.625,112.375
3.8381273909991E-5,73,-7.625,112.625
3.4884566436659655E-5,74,-7.625,112.875
4.439553239441868E-6,75,-7.625,113.125
2.0906396612716423E-5,76,-7.625,113.375
,77,-7.625,113.625
1.69705594448254E-5,78,-7.375,106.375
1.8900414650227235E-5,79,-7.375,106.625
1.7686794992866686E-5,80,-7.375,106.875
