first,system:index,lat,lon
9.343959430243191E-6,0,-8.625,113.375
,1,-8.625,113.625
7.1771348289021E-6,2,-8.375,110.875
2.861510673227961E-6,3,-8.375,111.125
1.0441463979650201E-5,4,-8.375,111.375
7.401726663892199E-6,5,-8.375,111.625
,6,-8.375,111.875
,7,-8.375,112.125
4.856521869718912E-6,8,-8.375,112.375
6.039070334382872E-6,9,-8.375,112.625
,10,-8.375,112.875
,11,-8.375,113.125
,12,-8.375,113.375
,13,-8.375,113.625
9.718726213676856E-6,14,-8.125,110.125
1.0348833466736154E-5,15,-8.125,110.375
1.4379306747767575E-5,16,-8.125,110.625
1.4928174115404957E-5,17,-8.125,110.875
1.8173924906321772E-5,18,-8.125,111.125
1.4679750190563293E-5,19,-8.125,111.375
1.9646101175217555E-5,20,-8.125,111.625
,21,-8.125,111.875
,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
3.085027032001572E-5,27,-8.125,113.375
,28,-8.125,113.625
1.79136168208454E-5,29,-7.875,108.125
,30,-7.875,108.375
1.5576897875069953E-5,31,-7.875,108.625
1.1033687318629858E-5,32,-7.875,108.875
1.0563930780741544E-5,33,-7.875,109.125
8.65917607967592E-6,34,-7.875,109.375
1.0392311205958044E-5,35,-7.875,109.625
1.0924851539958139E-5,36,-7.875,109.875
1.1014105022380396E-5,37,-7.875,110.125
9.565574365560373E-6,38,-7.875,110.375
1.3771473609367018E-5,39,-7.875,110.625
1.3946627223025852E-5,40,-7.875,110.875
4.169235457632616E-5,41,-7.875,111.125
2.502173436965948E-5,42,-7.875,111.375
2.77620825507946E-5,43,-7.875,111.625
2.8923053303924416E-5,44,-7.875,111.875
3.914516992462168E-5,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
2.042305998439119E-5,49,-7.875,113.125
2.8800632976383827E-5,50,-7.875,113.375
,51,-7.875,113.625
3.665764602920398E-5,52,-7.625,107.375
1.9731437631769227E-5,53,-7.625,107.625
,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
,57,-7.625,108.625
1.539973693798028E-5,58,-7.625,108.875
7.85392327047829E-6,59,-7.625,109.125
1.0051819590158062E-5,60,-7.625,109.375
,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
3.027010693783693E-5,65,-7.625,110.625
2.9595580309135815E-5,66,-7.625,110.875
3.92181536444002E-5,67,-7.625,111.125
3.43363816545987E-5,68,-7.625,111.375
3.258472120880438E-5,69,-7.625,111.625
3.555688290721469E-5,70,-7.625,111.875
3.590802961947856E-5,71,-7.625,112.125
3.406956590355895E-5,72,-7.625,112.375
2.3654672752114814E-5,73,-7.625,112.625
2.2198862001993304E-5,74,-7.625,112.875
1.9405285755451417E-5,75,-7.625,113.125
3.378840640568541E-5,76,-7.625,113.375
2.22127481736893E-5,77,-7.625,113.625
1.828486753977957E-5,78,-7.375,106.375
1.3871157627799722E-5,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
1.4950797422460812E-5,83,-7.375,107.625
2.1729946575411757E-5,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
1.053541924651096E-5,93,-7.375,110.125
2.5487199189593962E-5,94,-7.375,110.375
1.7681840220121888E-5,95,-7.375,110.625
2.2674804181350353E-5,96,-7.375,110.875
2.5320377896772087E-5,97,-7.375,111.125
2.2400585270739837E-5,98,-7.375,111.375
3.2584721605568375E-5,99,-7.375,111.625
3.100509057473097E-5,100,-7.375,111.875
2.647167294616357E-5,101,-7.375,112.125
4.6883292597187695E-5,102,-7.375,112.375
3.7481172062020924E-5,103,-7.375,112.625
1.677652310579447E-5,104,-7.375,112.875
1.958951562159969E-5,105,-7.375,113.125
1.2655736616255907E-5,106,-7.375,113.625
5.894979600447566E-6,107,-7.125,105.625
2.8089303859488953E-5,108,-7.125,106.375
3.8248674318324124E-5,109,-7.125,106.625
3.0378249152954537E-5,110,-7.125,106.875
,111,-7.125,107.125
2.2757192894600848E-5,112,-7.125,107.375
2.6006761395974276E-5,113,-7.125,107.625
2.3741657366589462E-5,114,-7.125,107.875
1.6666265591732705E-5,115,-7.125,108.125
1.3011872120416262E-5,116,-7.125,108.375
1.4982047204019376E-5,117,-7.125,108.625
1.951992450171571E-5,118,-7.125,108.875
2.2675957332674897E-5,119,-7.125,109.125
1.875296485484057E-5,120,-7.125,109.375
2.9162752210662332E-5,121,-7.125,109.625
2.8882047754974802E-5,122,-7.125,109.875
1.2730062721971663E-5,123,-7.125,110.125
2.8364179170230235E-5,124,-7.125,110.375
2.3263142349970862E-5,125,-7.125,110.625
2.0691613606282595E-5,126,-7.125,110.875
,127,-7.125,111.125
,128,-7.125,111.375
2.361167382068982E-5,129,-7.125,111.625
2.1299032751958918E-5,130,-7.125,111.875
3.6922495237815725E-5,131,-7.125,112.125
6.15880035299334E-5,132,-7.125,112.375
4.2265305240281885E-5,133,-7.125,112.625
1.8063554217012533E-5,134,-7.125,112.875
1.6047922195361593E-5,135,-7.125,113.125
,136,-7.125,113.375
8.626772984670734E-6,137,-7.125,113.625
1.1280171029868769E-5,138,-6.875,105.125
1.1356668109848447E-5,139,-6.875,105.375
