first,system:index,lat,lon
1.4006753598891331E-5,0,-8.625,113.375
1.5437462585885478E-5,1,-8.625,113.625
,2,-8.375,110.875
,3,-8.375,111.125
1.0629579031923847E-5,4,-8.375,111.375
1.0050680432687002E-5,5,-8.375,111.625
1.5126307706667443E-5,6,-8.375,111.875
4.034701930814241E-6,7,-8.375,112.125
1.2654861923727667E-5,8,-8.375,112.375
1.625263817184097E-5,9,-8.375,112.625
1.593013549421854E-5,10,-8.375,112.875
1.1942121176958496E-5,11,-8.375,113.125
1.61797623022633E-5,12,-8.375,113.375
2.2612535123094514E-5,13,-8.375,113.625
1.4559851172971736E-5,14,-8.125,110.125
8.009463056303448E-6,15,-8.125,110.375
3.9011050883687945E-5,16,-8.125,110.625
,17,-8.125,110.875
,18,-8.125,111.125
2.038261566100977E-6,19,-8.125,111.375
6.706547059122371E-6,20,-8.125,111.625
1.7947864419580806E-5,21,-8.125,111.875
6.550759321583154E-6,22,-8.125,112.125
1.5098517211980042E-5,23,-8.125,112.375
2.4597578308949958E-5,24,-8.125,112.625
1.0734916491638255E-5,25,-8.125,112.875
1.5345458450519826E-5,26,-8.125,113.125
1.937062496414434E-5,27,-8.125,113.375
1.3098331445578276E-5,28,-8.125,113.625
1.1529458827401655E-5,29,-7.875,108.125
7.74103531585683E-6,30,-7.875,108.375
1.2373744969747103E-5,31,-7.875,108.625
1.729688469547123E-5,32,-7.875,108.875
1.7347834993522213E-5,33,-7.875,109.125
1.6220035931800054E-5,34,-7.875,109.375
1.4757654778898532E-5,35,-7.875,109.625
9.866554885755401E-6,36,-7.875,109.875
4.310399865277097E-5,37,-7.875,110.125
,38,-7.875,110.375
1.2139415135607178E-5,39,-7.875,110.625
,40,-7.875,110.875
,41,-7.875,111.125
3.641195389749008E-5,42,-7.875,111.375
1.020734000818669E-5,43,-7.875,111.625
8.850458251815056E-6,44,-7.875,111.875
2.545555598290362E-5,45,-7.875,112.125
2.447973934084972E-5,46,-7.875,112.375
1.5195946674215363E-5,47,-7.875,112.625
2.9182688636192686E-5,48,-7.875,112.875
-1.088932372021924E-5,49,-7.875,113.125
2.3301637418834392E-5,50,-7.875,113.375
1.1624381950565826E-4,51,-7.875,113.625
1.4216671340645882E-5,52,-7.625,107.375
