first,system:index,lat,lon
1.226806582790012E-5,0,-8.625,113.375
1.2640239040763259E-5,1,-8.625,113.625
1.0396013365550359E-5,2,-8.375,110.875
8.880126240205004E-6,3,-8.375,111.125
1.4120709821866672E-5,4,-8.375,111.375
1.11582790843042E-5,5,-8.375,111.625
8.290534417327869E-6,6,-8.375,111.875
1.789236814180346E-5,7,-8.375,112.125
1.4737725650647907E-5,8,-8.375,112.375
1.169629041516592E-5,9,-8.375,112.625
6.072875053596061E-7,10,-8.375,112.875
1.0442277531083085E-5,11,-8.375,113.125
1.8862204595138974E-5,12,-8.375,113.375
8.30452453692812E-6,13,-8.375,113.625
1.7849849727883944E-5,14,-8.125,110.125
1.647986071347201E-5,15,-8.125,110.375
1.542336721492551E-5,16,-8.125,110.625
1.5672692880288157E-5,17,-8.125,110.875
1.5110347041927794E-5,18,-8.125,111.125
2.1238734537775462E-5,19,-8.125,111.375
1.510795503304594E-5,20,-8.125,111.625
9.416243299469326E-6,21,-8.125,111.875
1.4874231766628386E-5,22,-8.125,112.125
1.5832647506744735E-5,23,-8.125,112.375
1.8904955863663334E-5,24,-8.125,112.625
2.1543011645237814E-5,25,-8.125,112.875
1.9275748353450505E-5,26,-8.125,113.125
2.761922993129464E-5,27,-8.125,113.375
,28,-8.125,113.625
1.673626784452203E-5,29,-7.875,108.125
1.5912692348239062E-5,30,-7.875,108.375
2.1230264145836743E-5,31,-7.875,108.625
,32,-7.875,108.875
1.1940552346886229E-5,33,-7.875,109.125
1.1411976565816585E-5,34,-7.875,109.375
1.4273849834018314E-5,35,-7.875,109.625
5.879527756003985E-6,36,-7.875,109.875
1.4078482651200498E-5,37,-7.875,110.125
2.188847754883362E-5,38,-7.875,110.375
1.754571693252633E-5,39,-7.875,110.625
1.993730593218069E-5,40,-7.875,110.875
1.793000752487268E-5,41,-7.875,111.125
1.5580880928809784E-5,42,-7.875,111.375
2.152760182460576E-5,43,-7.875,111.625
1.8285407984678768E-5,44,-7.875,111.875
3.150502970449536E-5,45,-7.875,112.125
3.659541982508133E-5,46,-7.875,112.375
2.715681159508883E-5,47,-7.875,112.625
1.2199476515089688E-5,48,-7.875,112.875
1.986528934374769E-5,49,-7.875,113.125
5.0832099546933126E-5,50,-7.875,113.375
9.059663678908933E-5,51,-7.875,113.625
9.663121538747406E-6,52,-7.625,107.375
1.4820370337840928E-5,53,-7.625,107.625
1.1008490664706352E-5,54,-7.625,107.875
1.613951541866493E-5,55,-7.625,108.125
1.4399866087620284E-5,56,-7.625,108.375
1.589615867027961E-5,57,-7.625,108.625
1.4236180769177609E-5,58,-7.625,108.875
1.82781213100618E-5,59,-7.625,109.125
1.0728006164131686E-5,60,-7.625,109.375
2.5069156236409477E-5,61,-7.625,109.625
7.994258927312923E-6,62,-7.625,109.875
1.271939868526505E-5,63,-7.625,110.125
2.8886070616172517E-5,64,-7.625,110.375
3.172603696458877E-5,65,-7.625,110.625
3.825316052397706E-5,66,-7.625,110.875
2.7158988341121607E-5,67,-7.625,111.125
2.1387203290724983E-5,68,-7.625,111.375
2.3287098303750203E-5,69,-7.625,111.625
2.590692145309582E-5,70,-7.625,111.875
4.150713358891672E-5,71,-7.625,112.125
5.396746221513953E-5,72,-7.625,112.375
5.83913677276602E-5,73,-7.625,112.625
4.556531980128791E-5,74,-7.625,112.875
5.2022998073004924E-5,75,-7.625,113.125
8.40552102354041E-5,76,-7.625,113.375
1.314163991239697E-4,77,-7.625,113.625
,78,-7.375,106.375
1.7599357786781378E-6,79,-7.375,106.625
3.796994354986261E-6,80,-7.375,106.875
7.243054506045659E-6,81,-7.375,107.125
1.0429619123940231E-6,82,-7.375,107.375
,83,-7.375,107.625
8.58510834882211E-6,84,-7.375,107.875
1.7833224641477576E-5,85,-7.375,108.125
2.542133998530209E-5,86,-7.375,108.375
1.9504335437458302E-5,87,-7.375,108.625
2.599123135860218E-5,88,-7.375,108.875
2.361336461262835E-5,89,-7.375,109.125
1.6927420781676916E-5,90,-7.375,109.375
2.521756756128396E-5,91,-7.375,109.625
,92,-7.375,109.875
2.0198856927096165E-5,93,-7.375,110.125
1.1956699515723576E-5,94,-7.375,110.375
1.5794861353293658E-5,95,-7.375,110.625
4.500031771954703E-5,96,-7.375,110.875
3.37619653056944E-5,97,-7.375,111.125
2.5400647168250485E-5,98,-7.375,111.375
3.1734437935975113E-5,99,-7.375,111.625
2.9729431124128608E-5,100,-7.375,111.875
2.803988854559124E-5,101,-7.375,112.125
3.2431706878829507E-5,102,-7.375,112.375
7.814931838993827E-5,103,-7.375,112.625
3.0805321291683614E-5,104,-7.375,112.875
3.24192598970587E-5,105,-7.375,113.125
3.4285723172364787E-5,106,-7.375,113.625
1.0736814625338725E-5,107,-7.125,105.625
,108,-7.125,106.375
,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
1.3334126775599943E-5,114,-7.125,107.875
1.8971599279556784E-5,115,-7.125,108.125
1.5703107749276046E-5,116,-7.125,108.375
2.0573256708022384E-5,117,-7.125,108.625
2.1286188115118215E-5,118,-7.125,108.875
2.242286609348769E-5,119,-7.125,109.125
1.4787386042193262E-5,120,-7.125,109.375
2.772500717386403E-5,121,-7.125,109.625
1.834835618427054E-5,122,-7.125,109.875
1.4196892211917121E-5,123,-7.125,110.125
3.0336411842686682E-5,124,-7.125,110.375
3.167114214467962E-5,125,-7.125,110.625
2.8536112928446128E-5,126,-7.125,110.875
1.717055066658485E-5,127,-7.125,111.125
2.3870416625065773E-5,128,-7.125,111.375
2.0214830688222463E-5,129,-7.125,111.625
2.7171861509021736E-5,130,-7.125,111.875
3.5195462789869155E-5,131,-7.125,112.125
4.663131548033291E-5,132,-7.125,112.375
7.818489582268198E-5,133,-7.125,112.625
2.720114951529258E-5,134,-7.125,112.875
