first,system:index,lat,lon
8.920984588982553E-6,0,-8.625,113.375
1.0015124642502802E-5,1,-8.625,113.625
1.4398255071344253E-5,2,-8.375,110.875
1.2761949576356997E-5,3,-8.375,111.125
4.5561355276463676E-6,4,-8.375,111.375
6.682678353419265E-6,5,-8.375,111.625
1.0117596469601416E-5,6,-8.375,111.875
1.1057742377592449E-5,7,-8.375,112.125
1.1737696806219022E-5,8,-8.375,112.375
1.1338230670520564E-5,9,-8.375,112.625
1.0321253144364774E-5,10,-8.375,112.875
1.1186476114218232E-5,11,-8.375,113.125
1.2226645843062552E-5,12,-8.375,113.375
1.3039934893398585E-5,13,-8.375,113.625
7.892606866207682E-6,14,-8.125,110.125
1.155631370440201E-5,15,-8.125,110.375
1.1303225506043453E-5,16,-8.125,110.625
4.643939937929373E-6,17,-8.125,110.875
1.2344530871305998E-5,18,-8.125,111.125
9.97808792891879E-6,19,-8.125,111.375
8.601487137219094E-6,20,-8.125,111.625
9.22826586912961E-6,21,-8.125,111.875
1.0431337280704966E-5,22,-8.125,112.125
1.7861627561732317E-5,23,-8.125,112.375
1.3260622647475463E-5,24,-8.125,112.625
3.597285633214011E-6,25,-8.125,112.875
1.328765434727248E-5,26,-8.125,113.125
1.2401286376864243E-5,27,-8.125,113.375
8.506552708824954E-6,28,-8.125,113.625
,29,-7.875,108.125
,30,-7.875,108.375
3.07588523978742E-5,31,-7.875,108.625
2.6120441368122457E-5,32,-7.875,108.875
1.6498056993731512E-5,33,-7.875,109.125
1.457240900018126E-5,34,-7.875,109.375
1.660145286763426E-5,35,-7.875,109.625
1.4790070411125802E-5,36,-7.875,109.875
1.4955966291458295E-5,37,-7.875,110.125
8.987863376681877E-6,38,-7.875,110.375
2.40396234658467E-5,39,-7.875,110.625
,40,-7.875,110.875
8.731923871359903E-6,41,-7.875,111.125
1.3230797349604759E-5,42,-7.875,111.375
2.3112707231751974E-5,43,-7.875,111.625
1.1097974661205755E-5,44,-7.875,111.875
1.6537759830827446E-5,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
6.206823220795113E-5,48,-7.875,112.875
2.2968001107409135E-5,49,-7.875,113.125
3.354540956715562E-5,50,-7.875,113.375
3.5730368638436344E-5,51,-7.875,113.625
,52,-7.625,107.375
,53,-7.625,107.625
,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
,57,-7.625,108.625
,58,-7.625,108.875
1.73538976997398E-5,59,-7.625,109.125
1.5770215482922528E-5,60,-7.625,109.375
1.804459601042938E-5,61,-7.625,109.625
1.4078475561409128E-5,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
2.239151711490856E-5,65,-7.625,110.625
2.380733258746539E-5,66,-7.625,110.875
,67,-7.625,111.125
1.374292990798616E-5,68,-7.625,111.375
