first,system:index,lat,lon
1.138707634127642E-5,0,-8.625,113.375
1.4777952996940927E-5,1,-8.625,113.625
1.09752143400568E-5,2,-8.375,110.875
6.781767406779387E-6,3,-8.375,111.125
4.547556023404523E-6,4,-8.375,111.375
9.56349636241205E-6,5,-8.375,111.625
8.456850401394877E-6,6,-8.375,111.875
1.3196394549471179E-5,7,-8.375,112.125
1.996240390790192E-5,8,-8.375,112.375
1.6143102158769265E-5,9,-8.375,112.625
1.2782831849419792E-5,10,-8.375,112.875
1.5551037037436165E-5,11,-8.375,113.125
1.1355660222595594E-5,12,-8.375,113.375
1.506986467980487E-5,13,-8.375,113.625
4.8327895381384455E-6,14,-8.125,110.125
7.526538664721517E-6,15,-8.125,110.375
1.4180091846123382E-5,16,-8.125,110.625
4.416845943693175E-6,17,-8.125,110.875
4.1294473566250155E-6,18,-8.125,111.125
6.71013686621846E-6,19,-8.125,111.375
9.073658705916377E-6,20,-8.125,111.625
8.811358674133917E-6,21,-8.125,111.875
1.6904724583866668E-5,22,-8.125,112.125
2.0926963954667328E-5,23,-8.125,112.375
2.4706466088109782E-5,24,-8.125,112.625
2.3340448131322747E-5,25,-8.125,112.875
1.3128010800276445E-5,26,-8.125,113.125
2.380198986197988E-5,27,-8.125,113.375
5.7706978019149375E-6,28,-8.125,113.625
5.139249706981282E-6,29,-7.875,108.125
7.149509304031106E-6,30,-7.875,108.375
1.769613179684712E-6,31,-7.875,108.625
6.017687371040792E-6,32,-7.875,108.875
6.52856253460132E-6,33,-7.875,109.125
6.7315953670532766E-6,34,-7.875,109.375
1.0910389005542699E-5,35,-7.875,109.625
1.0165386137108325E-5,36,-7.875,109.875
1.4768566719995256E-5,37,-7.875,110.125
2.6013945005993163E-5,38,-7.875,110.375
1.6887393711018678E-5,39,-7.875,110.625
1.2081629838989174E-5,40,-7.875,110.875
1.0261002065466142E-5,41,-7.875,111.125
1.592264745359826E-5,42,-7.875,111.375
1.6347750143995963E-5,43,-7.875,111.625
9.278001026501737E-6,44,-7.875,111.875
2.796888258585275E-5,45,-7.875,112.125
2.7432216317869915E-5,46,-7.875,112.375
1.61459580984297E-5,47,-7.875,112.625
3.594850336179184E-5,48,-7.875,112.875
4.480641943804889E-5,49,-7.875,113.125
6.833053529772221E-5,50,-7.875,113.375
1.2915400897815828E-4,51,-7.875,113.625
2.6722355725446726E-6,52,-7.625,107.375
5.09051966290381E-6,53,-7.625,107.625
