first,system:index,lat,lon
9.373834900624633E-6,0,-8.625,113.375
,1,-8.625,113.625
,2,-8.375,110.875
3.99262770687794E-6,3,-8.375,111.125
4.463135452328025E-6,4,-8.375,111.375
1.6292320691254414E-5,5,-8.375,111.625
,6,-8.375,111.875
,7,-8.375,112.125
9.791999651504027E-6,8,-8.375,112.375
,9,-8.375,112.625
,10,-8.375,112.875
2.396869368837818E-6,11,-8.375,113.125
1.3177580214793828E-5,12,-8.375,113.375
5.966100431003581E-6,13,-8.375,113.625
1.774468428971078E-5,14,-8.125,110.125
1.3876769750410075E-5,15,-8.125,110.375
,16,-8.125,110.625
,17,-8.125,110.875
,18,-8.125,111.125
,19,-8.125,111.375
,20,-8.125,111.625
,21,-8.125,111.875
,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
,27,-8.125,113.375
,28,-8.125,113.625
,29,-7.875,108.125
,30,-7.875,108.375
,31,-7.875,108.625
,32,-7.875,108.875
,33,-7.875,109.125
7.800302911076245E-6,34,-7.875,109.375
1.763958608150555E-5,35,-7.875,109.625
1.2302696807903654E-5,36,-7.875,109.875
,37,-7.875,110.125
1.7771662292378877E-5,38,-7.875,110.375
,39,-7.875,110.625
,40,-7.875,110.875
,41,-7.875,111.125
,42,-7.875,111.375
2.1425543960121544E-5,43,-7.875,111.625
,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
2.1749831903501677E-5,47,-7.875,112.625
5.132406489945897E-5,48,-7.875,112.875
3.410067352048456E-5,49,-7.875,113.125
6.461697901541964E-5,50,-7.875,113.375
6.0153508155530734E-5,51,-7.875,113.625
-4.219580476065955E-7,52,-7.625,107.375
4.354577717365252E-6,53,-7.625,107.625
3.51970485296564E-6,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
,57,-7.625,108.625
1.846537991820113E-5,58,-7.625,108.875
,59,-7.625,109.125
,60,-7.625,109.375
,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
2.650020903527485E-5,65,-7.625,110.625
3.649224396791491E-5,66,-7.625,110.875
1.9239977644762932E-5,67,-7.625,111.125
,68,-7.625,111.375
2.695996782442406E-5,69,-7.625,111.625
2.877463420268835E-5,70,-7.625,111.875
,71,-7.625,112.125
4.229883784048566E-5,72,-7.625,112.375
2.7276615599940816E-5,73,-7.625,112.625
3.765253809576216E-5,74,-7.625,112.875
4.7612844139390594E-5,75,-7.625,113.125
5.213196185442015E-5,76,-7.625,113.375
2.4687229073917234E-5,77,-7.625,113.625
1.0952239627704469E-5,78,-7.375,106.375
4.131629277790906E-6,79,-7.375,106.625
3.8878207906306996E-6,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
1.9817658541382664E-5,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
1.2853084443037068E-5,94,-7.375,110.375
,95,-7.375,110.625
3.366280736345574E-5,96,-7.375,110.875
2.564468654294872E-5,97,-7.375,111.125
4.92604173903803E-5,98,-7.375,111.375
,99,-7.375,111.625
,100,-7.375,111.875
3.2862974267200625E-5,101,-7.375,112.125
3.171999101213895E-5,102,-7.375,112.375
3.085076664019154E-5,103,-7.375,112.625
2.2116785538081204E-5,104,-7.375,112.875
1.4334824518274543E-5,105,-7.375,113.125
1.7015821536825177E-5,106,-7.375,113.625
9.609639035220543E-6,107,-7.125,105.625
1.3534546239387208E-5,108,-7.125,106.375
3.3796684402484216E-5,109,-7.125,106.625
2.4576687177349765E-5,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
1.5988581777152532E-5,114,-7.125,107.875
1.7390690380913876E-5,115,-7.125,108.125
,116,-7.125,108.375
,117,-7.125,108.625
2.6736840344706662E-5,118,-7.125,108.875
2.300185045642975E-5,119,-7.125,109.125
1.622651635725913E-5,120,-7.125,109.375
2.3573312131286793E-5,121,-7.125,109.625
3.3939140768864706E-5,122,-7.125,109.875
3.342588347116711E-5,123,-7.125,110.125
3.494740535453106E-5,124,-7.125,110.375
2.5308605465682377E-5,125,-7.125,110.625
1.0302474764253672E-5,126,-7.125,110.875
2.879486737178636E-5,127,-7.125,111.125
3.0241400693524666E-5,128,-7.125,111.375
2.2807795489107546E-5,129,-7.125,111.625
,130,-7.125,111.875
5.6464062442288475E-5,131,-7.125,112.125
4.223898036290031E-5,132,-7.125,112.375
2.586187170263756E-5,133,-7.125,112.625
1.4170196524457633E-5,134,-7.125,112.875
1.3714969194568428E-5,135,-7.125,113.125
1.461427980678434E-5,136,-7.125,113.375
9.100040134509998E-6,137,-7.125,113.625
8.96781870923674E-6,138,-6.875,105.125
8.080955678706999E-6,139,-6.875,105.375
7.0984929871580445E-6,140,-6.875,105.625
8.066351065706133E-6,141,-6.875,105.875
1.7501055617561924E-5,142,-6.875,106.125
2.078112496459379E-5,143,-6.875,106.375
3.494102818081358E-5,144,-6.875,106.625
,145,-6.875,106.875
,146,-6.875,107.125
,147,-6.875,107.375
,148,-6.875,107.625
1.0122777903740645E-5,149,-6.875,107.875
,150,-6.875,108.125
,151,-6.875,108.375
2.6279278234526737E-5,152,-6.875,108.625
1.897145841705848E-5,153,-6.875,108.875
1.8332982374886E-5,154,-6.875,109.125
1.9456690215592107E-5,155,-6.875,109.375
2.2659279041375256E-5,156,-6.875,109.625
2.4411638023466833E-5,157,-6.875,109.875
2.142908076956664E-5,158,-6.875,110.125
3.107731679614362E-5,159,-6.875,110.375
3.864365286276862E-5,160,-6.875,110.625
2.377462864321653E-5,161,-6.875,110.875
3.254765666230135E-5,162,-6.875,111.125
3.3205238378462977E-5,163,-6.875,111.375
3.264346507909694E-5,164,-6.875,111.625
,165,-6.875,111.875
2.8889046604408755E-5,166,-6.875,112.125
1.9649349032805453E-5,167,-6.875,112.375
1.945199403102224E-5,168,-6.875,112.625
1.5727147340055125E-5,169,-6.875,112.875
1.5881081283895802E-5,170,-6.875,113.125
2.1817887744124114E-5,171,-6.875,113.375
1.9611718884030164E-5,172,-6.875,113.625
1.9214276283247432E-5,173,-6.625,105.125
1.486964079419039E-5,174,-6.625,105.375
1.2578624857991586E-5,175,-6.625,105.625
1.4081358201778263E-5,176,-6.625,105.875
4.7554684393180216E-5,177,-6.625,106.125
4.587606962123615E-5,178,-6.625,106.375
6.381096756416868E-5,179,-6.625,106.625
9.977102686463688E-5,180,-6.625,106.875
4.401415483407359E-5,181,-6.625,107.125
,182,-6.625,107.375
2.8933427865758288E-5,183,-6.625,107.625
2.9944689238252477E-5,184,-6.625,107.875
2.844256131566902E-5,185,-6.625,108.125
2.247701742018326E-5,186,-6.625,108.375
1.7127225410328133E-5,187,-6.625,108.625
1.6603542943135784E-5,188,-6.625,108.875
3.395587794890506E-5,189,-6.625,110.625
2.1089362968627696E-5,190,-6.625,110.875
1.7067328802345784E-5,191,-6.625,111.125
