first,system:index,lat,lon
1.4558629287336445E-5,0,-8.625,113.375
1.5123611684727872E-5,1,-8.625,113.625
9.107046566311695E-6,2,-8.375,110.875
9.502394852622248E-6,3,-8.375,111.125
7.313028050682177E-6,4,-8.375,111.375
1.103174948693254E-5,5,-8.375,111.625
1.2806794492208658E-5,6,-8.375,111.875
1.12008305191036E-5,7,-8.375,112.125
1.7368668967679402E-5,8,-8.375,112.375
1.320719112925029E-5,9,-8.375,112.625
1.2800795244389392E-5,10,-8.375,112.875
9.491230764896173E-6,11,-8.375,113.125
1.639793845129231E-5,12,-8.375,113.375
1.9544311833815542E-5,13,-8.375,113.625
1.827600957586696E-5,14,-8.125,110.125
1.6338259998995178E-5,15,-8.125,110.375
1.8079671331837266E-5,16,-8.125,110.625
1.0424120632431553E-5,17,-8.125,110.875
1.6638616137835477E-5,18,-8.125,111.125
2.1630772607274728E-5,19,-8.125,111.375
1.0644114968914727E-5,20,-8.125,111.625
1.1682506831928891E-5,21,-8.125,111.875
2.198710761988079E-5,22,-8.125,112.125
3.518632159736333E-6,23,-8.125,112.375
7.339834209791908E-5,24,-8.125,112.625
9.758687088040128E-6,25,-8.125,112.875
1.7702315753089732E-5,26,-8.125,113.125
2.7420980662295447E-5,27,-8.125,113.375
1.8175778071342237E-5,28,-8.125,113.625
1.174260035065934E-5,29,-7.875,108.125
2.0753190697761736E-5,30,-7.875,108.375
8.64639629149013E-6,31,-7.875,108.625
1.209266648097462E-5,32,-7.875,108.875
1.0126955237490617E-5,33,-7.875,109.125
1.399268961017246E-5,34,-7.875,109.375
1.3247201015776014E-5,35,-7.875,109.625
1.3665179949401697E-5,36,-7.875,109.875
1.914826961043258E-5,37,-7.875,110.125
1.5850022428777798E-5,38,-7.875,110.375
2.3486462287110117E-5,39,-7.875,110.625
1.2367359767662371E-5,40,-7.875,110.875
,41,-7.875,111.125
3.2035134989602945E-5,42,-7.875,111.375
1.8769717401649485E-5,43,-7.875,111.625
8.98727281811876E-6,44,-7.875,111.875
3.553288830365512E-5,45,-7.875,112.125
,46,-7.875,112.375
4.4967830373262885E-5,47,-7.875,112.625
4.0147337625863946E-5,48,-7.875,112.875
4.777096163671033E-5,49,-7.875,113.125
7.986118084610511E-5,50,-7.875,113.375
1.6769276509057057E-5,51,-7.875,113.625
1.7962660544083632E-5,52,-7.625,107.375
2.178443053456081E-5,53,-7.625,107.625
,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
,57,-7.625,108.625
,58,-7.625,108.875
1.747716493307207E-5,59,-7.625,109.125
1.5380827664980997E-5,60,-7.625,109.375
,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
3.595830272513146E-5,65,-7.625,110.625
,66,-7.625,110.875
,67,-7.625,111.125
3.29998195452851E-5,68,-7.625,111.375
,69,-7.625,111.625
3.4691145422715005E-5,70,-7.625,111.875
3.791690777180833E-5,71,-7.625,112.125
3.648348137605085E-5,72,-7.625,112.375
2.5805656701087712E-5,73,-7.625,112.625
2.593509703907262E-5,74,-7.625,112.875
2.0634227981708252E-5,75,-7.625,113.125
1.6009789642429032E-5,76,-7.625,113.375
1.34572029389041E-5,77,-7.625,113.625
,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
1.7058938301167366E-5,94,-7.375,110.375
2.166494960884368E-5,95,-7.375,110.625
1.695031853382427E-5,96,-7.375,110.875
3.28585488909482E-5,97,-7.375,111.125
2.7853522631612096E-5,98,-7.375,111.375
3.384402609043043E-5,99,-7.375,111.625
2.9368984910173828E-5,100,-7.375,111.875
2.6521507830625952E-5,101,-7.375,112.125
2.4516073465408304E-5,102,-7.375,112.375
3.1971939655753377E-5,103,-7.375,112.625
1.88250727545857E-5,104,-7.375,112.875
1.4932740855819032E-5,105,-7.375,113.125
9.025468401851373E-6,106,-7.375,113.625
,107,-7.125,105.625
,108,-7.125,106.375
,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
2.9772805571610397E-5,114,-7.125,107.875
,115,-7.125,108.125
,116,-7.125,108.375
1.5977539045737456E-5,117,-7.125,108.625
,118,-7.125,108.875
1.5742223713968008E-5,119,-7.125,109.125
,120,-7.125,109.375
2.575238257150718E-5,121,-7.125,109.625
2.7451136541652525E-5,122,-7.125,109.875
3.491433618473301E-5,123,-7.125,110.125
4.477305139051796E-5,124,-7.125,110.375
2.6054227160640323E-5,125,-7.125,110.625
2.4284949724282897E-5,126,-7.125,110.875
,127,-7.125,111.125
2.4136260258586872E-5,128,-7.125,111.375
2.1758687502157967E-5,129,-7.125,111.625
2.6425075498616526E-5,130,-7.125,111.875
2.52016286510254E-5,131,-7.125,112.125
5.7012947875251646E-5,132,-7.125,112.375
3.615663475616101E-5,133,-7.125,112.625
1.4048107510707961E-5,134,-7.125,112.875
1.3937844614551713E-5,135,-7.125,113.125
1.5092846956315198E-5,136,-7.125,113.375
1.2659740005210792E-5,137,-7.125,113.625
,138,-6.875,105.125
,139,-6.875,105.375
2.148424342417617E-5,140,-6.875,105.625
,141,-6.875,105.875
,142,-6.875,106.125
,143,-6.875,106.375
,144,-6.875,106.625
,145,-6.875,106.875
,146,-6.875,107.125
,147,-6.875,107.375
,148,-6.875,107.625
,149,-6.875,107.875
3.075862690302915E-5,150,-6.875,108.125
1.9805775064452205E-5,151,-6.875,108.375
3.19902359662927E-5,152,-6.875,108.625
2.647092949817626E-5,153,-6.875,108.875
2.321699339040617E-5,154,-6.875,109.125
2.2537996356739028E-5,155,-6.875,109.375
2.4037234592594208E-5,156,-6.875,109.625
2.1388044231624134E-5,157,-6.875,109.875
3.3201837950304206E-5,158,-6.875,110.125
3.4432434189377884E-5,159,-6.875,110.375
4.316216750123707E-5,160,-6.875,110.625
2.7411352436465255E-5,161,-6.875,110.875
4.020565264306227E-5,162,-6.875,111.125
5.2039062978889086E-5,163,-6.875,111.375
3.4774756220349845E-5,164,-6.875,111.625
3.5337551592629554E-5,165,-6.875,111.875
2.0531028664968525E-5,166,-6.875,112.125
1.4094735816197258E-5,167,-6.875,112.375
1.423839382740675E-5,168,-6.875,112.625
1.4833986135740746E-5,169,-6.875,112.875
