first,system:index,lat,lon
7.690432521104802E-6,0,-8.625,113.375
7.957124718436139E-6,1,-8.625,113.625
,2,-8.375,110.875
-1.8185386975056993E-6,3,-8.375,111.125
7.485983791766486E-6,4,-8.375,111.375
1.0894027869287586E-5,5,-8.375,111.625
6.454434337692848E-6,6,-8.375,111.875
5.253958752523321E-6,7,-8.375,112.125
8.88612953725631E-6,8,-8.375,112.375
6.9184297237104515E-6,9,-8.375,112.625
7.557818645271353E-6,10,-8.375,112.875
4.866367026115556E-6,11,-8.375,113.125
9.220636772042548E-6,12,-8.375,113.375
8.268422409122084E-6,13,-8.375,113.625
8.859103929332552E-6,14,-8.125,110.125
3.001550074271599E-6,15,-8.125,110.375
3.6234553069732637E-6,16,-8.125,110.625
,17,-8.125,110.875
,18,-8.125,111.125
-7.83964535508407E-7,19,-8.125,111.375
5.572100892557944E-6,20,-8.125,111.625
1.8895151960908376E-5,21,-8.125,111.875
3.068801105476412E-5,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
2.5639193792448946E-5,26,-8.125,113.125
1.2676024454761567E-5,27,-8.125,113.375
4.401987528928065E-6,28,-8.125,113.625
5.686850732151129E-6,29,-7.875,108.125
1.023238152787171E-5,30,-7.875,108.375
1.0818455432500913E-5,31,-7.875,108.625
1.0657534299172854E-5,32,-7.875,108.875
2.3381520344066126E-5,33,-7.875,109.125
6.287163412177747E-6,34,-7.875,109.375
9.427456912004078E-6,35,-7.875,109.625
1.5035339710671216E-6,36,-7.875,109.875
8.004265797017E-6,37,-7.875,110.125
2.417127686748293E-5,38,-7.875,110.375
1.9534226242789402E-5,39,-7.875,110.625
,40,-7.875,110.875
,41,-7.875,111.125
1.220226306305938E-5,42,-7.875,111.375
2.8578910142246718E-5,43,-7.875,111.625
6.585914898393601E-6,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
1.612260420587855E-5,49,-7.875,113.125
3.784254683923877E-5,50,-7.875,113.375
8.297322506392181E-5,51,-7.875,113.625
,52,-7.625,107.375
9.326411000088335E-6,53,-7.625,107.625
4.047258840154166E-6,54,-7.625,107.875
8.374085612707947E-6,55,-7.625,108.125
1.0462850391775434E-5,56,-7.625,108.375
3.2838661776143086E-6,57,-7.625,108.625
2.36994797779296E-6,58,-7.625,108.875
3.574388278604072E-5,59,-7.625,109.125
-1.8966349737827428E-5,60,-7.625,109.375
-1.5058895553683117E-5,61,-7.625,109.625
1.154471312920262E-5,62,-7.625,109.875
3.3875361968357316E-5,63,-7.625,110.125
1.3949444894231669E-5,64,-7.625,110.375
2.3550664883226285E-5,65,-7.625,110.625
,66,-7.625,110.875
,67,-7.625,111.125
2.3848094048087463E-5,68,-7.625,111.375
3.503873562550717E-5,69,-7.625,111.625
3.1899078036946236E-5,70,-7.625,111.875
,71,-7.625,112.125
4.4685985212950626E-5,72,-7.625,112.375
7.92538770821846E-5,73,-7.625,112.625
3.643169036118912E-5,74,-7.625,112.875
2.814282976052208E-5,75,-7.625,113.125
2.6688954084012294E-5,76,-7.625,113.375
4.0199853662125925E-5,77,-7.625,113.625
-6.824975922100786E-6,78,-7.375,106.375
,79,-7.375,106.625
-7.694338340836176E-7,80,-7.375,106.875
-6.442071195848616E-6,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
1.3694012164818511E-5,85,-7.375,108.125
1.3885249712885308E-5,86,-7.375,108.375
1.0081515984759836E-5,87,-7.375,108.625
,88,-7.375,108.875
-1.6148535100750536E-5,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
9.83386713748544E-6,93,-7.375,110.125
1.7706572598777068E-5,94,-7.375,110.375
2.003886925781264E-5,95,-7.375,110.625
1.678267459911259E-5,96,-7.375,110.875
1.9406105348143515E-5,97,-7.375,111.125
2.399463969514316E-5,98,-7.375,111.375
4.9913038777092067E-5,99,-7.375,111.625
,100,-7.375,111.875
2.033429536843837E-5,101,-7.375,112.125
2.845035228669911E-5,102,-7.375,112.375
,103,-7.375,112.625
1.2112578064961487E-5,104,-7.375,112.875
6.591628603035429E-6,105,-7.375,113.125
6.33243079384522E-6,106,-7.375,113.625
,107,-7.125,105.625
1.0066494072139802E-5,108,-7.125,106.375
,109,-7.125,106.625
1.7235319828980147E-5,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
,114,-7.125,107.875
5.412657285339793E-6,115,-7.125,108.125
3.962463621742162E-6,116,-7.125,108.375
1.0081515931489038E-5,117,-7.125,108.625
,118,-7.125,108.875
2.251977945878786E-5,119,-7.125,109.125
1.708404971192254E-5,120,-7.125,109.375
,121,-7.125,109.625
2.70068804791904E-6,122,-7.125,109.875
2.747723584080793E-5,123,-7.125,110.125
2.762415312425254E-5,124,-7.125,110.375
1.689527391293825E-5,125,-7.125,110.625
2.7209102463335396E-5,126,-7.125,110.875
2.4174861709154792E-5,127,-7.125,111.125
2.7133162653513623E-5,128,-7.125,111.375
1.910351793636123E-5,129,-7.125,111.625
2.5517270779738367E-5,130,-7.125,111.875
4.957956766050149E-5,131,-7.125,112.125
6.07484070306008E-5,132,-7.125,112.375
5.2889779090063637E-5,133,-7.125,112.625
1.666499406125231E-5,134,-7.125,112.875
5.845410022424196E-6,135,-7.125,113.125
2.226586155751121E-6,136,-7.125,113.375
1.0378487637418715E-5,137,-7.125,113.625
1.2322144220819111E-5,138,-6.875,105.125
,139,-6.875,105.375
,140,-6.875,105.625
1.8756063590126398E-5,141,-6.875,105.875
,142,-6.875,106.125
,143,-6.875,106.375
,144,-6.875,106.625
1.76354775436224E-5,145,-6.875,106.875
,146,-6.875,107.125
,147,-6.875,107.375
,148,-6.875,107.625
3.807932041845773E-6,149,-6.875,107.875
1.9356247939965036E-5,150,-6.875,108.125
1.3385302031918247E-5,151,-6.875,108.375
7.903311253227468E-6,152,-6.875,108.625
6.99209574879632E-6,153,-6.875,108.875
3.505499368483407E-6,154,-6.875,109.125
1.2649952435796645E-5,155,-6.875,109.375
1.4463392778447767E-5,156,-6.875,109.625
1.472095557748964E-5,157,-6.875,109.875
8.611169976631916E-6,158,-6.875,110.125
2.5179248289592425E-5,159,-6.875,110.375
3.766243225519878E-5,160,-6.875,110.625
3.0876819550743784E-5,161,-6.875,110.875
3.1992188418930484E-5,162,-6.875,111.125
2.6814396214541205E-5,163,-6.875,111.375
2.3726296678042972E-5,164,-6.875,111.625
3.6517649549924796E-5,165,-6.875,111.875
9.663873735608531E-6,166,-6.875,112.125
1.4691941388176702E-5,167,-6.875,112.375
1.1957243270175377E-5,168,-6.875,112.625
1.3438624559366556E-5,169,-6.875,112.875
1.0764212037800198E-5,170,-6.875,113.125
1.2134118359015032E-5,171,-6.875,113.375
1.131570002901794E-5,172,-6.875,113.625
2.5510394549083433E-6,173,-6.625,105.125
1.3564187893267018E-5,174,-6.625,105.375
,175,-6.625,105.625
3.402785988809202E-5,176,-6.625,105.875
4.347383690884245E-5,177,-6.625,106.125
9.937204757882096E-6,178,-6.625,106.375
2.5507746295226875E-5,179,-6.625,106.625
2.4535827553886073E-5,180,-6.625,106.875
,181,-6.625,107.125
1.6276191116363943E-5,182,-6.625,107.375
1.623333787746397E-5,183,-6.625,107.625
1.1030713933314803E-5,184,-6.625,107.875
1.2022902829258544E-5,185,-6.625,108.125
1.6376604250916434E-5,186,-6.625,108.375
8.641526274569533E-6,187,-6.625,108.625
8.948386869405214E-6,188,-6.625,108.875
2.2210417823700506E-5,189,-6.625,110.625
1.60594069378142E-5,190,-6.625,110.875
1.1734234607884485E-5,191,-6.625,111.125
1.850655371461865E-5,192,-6.625,111.375
1.3965852676978962E-5,193,-6.625,111.625
,194,-6.375,105.625
,195,-6.375,105.875
,196,-6.375,106.125
3.199154337032547E-5,197,-6.375,106.375
3.774244280814326E-5,198,-6.375,106.625
7.2369214258871E-5,199,-6.375,106.875
6.0397146813770286E-5,200,-6.375,107.125
2.7503255779375227E-5,201,-6.375,107.375
1.2035537388517655E-5,202,-6.375,107.625
1.485923074932801E-5,203,-6.375,107.875
1.1622487804100988E-5,204,-6.375,108.125
1.3871793427428554E-5,205,-6.375,108.375
1.3164396407206222E-5,206,-6.375,108.625
1.960521829870948E-5,207,-6.375,110.625
1.1839248187450154E-5,208,-6.375,110.875
8.807414650141446E-6,209,-6.375,111.125
6.244259691911663E-5,210,-6.125,105.375
,211,-6.125,105.875
5.1961541500562854E-5,212,-6.125,106.125
6.40682168730132E-5,213,-6.125,106.375
8.997882511846564E-5,214,-6.125,106.625
6.734716283011634E-5,215,-6.125,106.875
2.5368897836872874E-5,216,-6.125,107.125
1.1128536967342318E-5,217,-6.125,107.375
8.736485679164906E-6,218,-6.125,107.625
1.0022021625003544E-5,219,-6.125,107.875
5.515835774115835E-6,220,-6.125,108.125
1.2371725217752002E-5,221,-6.125,108.375
1.2033151298282218E-5,222,-5.875,104.375
,223,-5.875,104.625
9.424486865015288E-6,224,-5.875,104.875
1.8236667032589543E-5,225,-5.875,105.125
2.9975664400353754E-5,226,-5.875,105.375
3.9518597177500216E-5,227,-5.875,105.625
7.158817481681263E-5,228,-5.875,105.875
3.9485391125749754E-5,229,-5.875,106.125
2.0783467231217567E-5,230,-5.875,106.375
1.3690314840749003E-5,231,-5.875,106.625
1.4537378919597203E-5,232,-5.875,106.875
1.025670976672737E-5,233,-5.875,107.125
9.488514014338688E-6,234,-5.875,107.375
4.856629618764541E-6,235,-5.875,110.125
3.9896370121974085E-6,236,-5.875,110.375
6.990786412639254E-6,237,-5.875,110.625
3.425504935417041E-6,238,-5.875,112.625
3.904625842064E-6,239,-5.875,112.875
,240,-5.625,104.125
7.222465220572846E-6,241,-5.625,104.375
