first,system:index,lat,lon
1.5103911063012644E-5,0,-8.625,113.375
1.3456811091229145E-5,1,-8.625,113.625
1.5492532846389475E-5,2,-8.375,110.875
1.294619239653247E-5,3,-8.375,111.125
1.3488926972109347E-5,4,-8.375,111.375
1.2043722484432647E-5,5,-8.375,111.625
1.0314365441573913E-5,6,-8.375,111.875
1.4075421666057461E-5,7,-8.375,112.125
1.8613809676594884E-5,8,-8.375,112.375
1.8380322086047398E-5,9,-8.375,112.625
1.2982971782466465E-5,10,-8.375,112.875
1.3363521348657597E-5,11,-8.375,113.125
1.8458293912077393E-5,12,-8.375,113.375
1.741667028446073E-5,13,-8.375,113.625
1.83745968574009E-5,14,-8.125,110.125
1.611335360671695E-5,15,-8.125,110.375
1.4119790705425594E-5,16,-8.125,110.625
1.7629248788702042E-5,17,-8.125,110.875
1.718666887988271E-5,18,-8.125,111.125
1.8086534336852484E-5,19,-8.125,111.375
1.929438131895724E-5,20,-8.125,111.625
2.207750516625787E-5,21,-8.125,111.875
1.773968813709717E-5,22,-8.125,112.125
7.539475883864993E-6,23,-8.125,112.375
2.9781667444623135E-5,24,-8.125,112.625
1.998980425071473E-5,25,-8.125,112.875
,26,-8.125,113.125
1.65327316152034E-5,27,-8.125,113.375
1.627628791051938E-5,28,-8.125,113.625
7.212422494905975E-6,29,-7.875,108.125
9.513697696621578E-6,30,-7.875,108.375
1.3733302876811637E-5,31,-7.875,108.625
1.4050800637534899E-5,32,-7.875,108.875
1.9979250943593016E-5,33,-7.875,109.125
2.06541784078596E-5,34,-7.875,109.375
1.8741439410756546E-5,35,-7.875,109.625
1.907588521427193E-5,36,-7.875,109.875
1.7161214951805494E-5,37,-7.875,110.125
2.9548649758386583E-5,38,-7.875,110.375
4.532078493741551E-5,39,-7.875,110.625
4.840899127396842E-5,40,-7.875,110.875
1.682253403126845E-5,41,-7.875,111.125
2.0863921924765075E-5,42,-7.875,111.375
3.164594315577354E-5,43,-7.875,111.625
4.477094086576918E-5,44,-7.875,111.875
4.784607774883168E-5,45,-7.875,112.125
4.821952344164276E-5,46,-7.875,112.375
2.384077926166144E-5,47,-7.875,112.625
4.099187576244281E-5,48,-7.875,112.875
3.964602859409284E-5,49,-7.875,113.125
6.558051731696412E-5,50,-7.875,113.375
6.044457174659232E-5,51,-7.875,113.625
1.6241428555859907E-5,52,-7.625,107.375
2.124466279659829E-5,53,-7.625,107.625
1.9008711078629648E-5,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
3.6373034291486673E-6,57,-7.625,108.625
3.127735818203688E-5,58,-7.625,108.875
2.5877719102649212E-5,59,-7.625,109.125
1.531094868859657E-5,60,-7.625,109.375
2.2048669778172414E-5,61,-7.625,109.625
1.9733674102503393E-5,62,-7.625,109.875
2.8598674925875604E-5,63,-7.625,110.125
2.3632174677039194E-5,64,-7.625,110.375
2.4779859835429352E-5,65,-7.625,110.625
2.4754227220419323E-5,66,-7.625,110.875
3.0368567301609644E-5,67,-7.625,111.125
3.4518989006567246E-5,68,-7.625,111.375
3.780543801656496E-5,69,-7.625,111.625
3.824024844393926E-5,70,-7.625,111.875
5.084739007344792E-5,71,-7.625,112.125
5.179999661480218E-5,72,-7.625,112.375
2.9648365249118224E-5,73,-7.625,112.625
3.0793641044222237E-5,74,-7.625,112.875
2.8991666286098984E-5,75,-7.625,113.125
5.012151442750646E-5,76,-7.625,113.375
,77,-7.625,113.625
2.082930783855372E-5,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
2.6561996573589495E-5,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
