first,system:index,lat,lon
1.2034742464376657E-5,0,-8.625,113.375
1.1113508727491556E-5,1,-8.625,113.625
,2,-8.375,110.875
,3,-8.375,111.125
1.8107457106558186E-5,4,-8.375,111.375
1.265168449214052E-5,5,-8.375,111.625
1.1106630291374555E-5,6,-8.375,111.875
8.312770010166055E-6,7,-8.375,112.125
6.016471082311167E-6,8,-8.375,112.375
8.271271843764729E-6,9,-8.375,112.625
1.4056309569262728E-5,10,-8.375,112.875
1.0039576026088675E-5,11,-8.375,113.125
1.3291064065924866E-5,12,-8.375,113.375
1.2006367251379837E-5,13,-8.375,113.625
1.4373987551219904E-5,14,-8.125,110.125
1.5595435377829175E-5,15,-8.125,110.375
1.1465017430810213E-5,16,-8.125,110.625
,17,-8.125,110.875
,18,-8.125,111.125
2.5684837943455037E-5,19,-8.125,111.375
,20,-8.125,111.625
1.629048338533616E-5,21,-8.125,111.875
2.0021722591004644E-5,22,-8.125,112.125
1.2243662620194617E-5,23,-8.125,112.375
1.4259075137075315E-5,24,-8.125,112.625
1.3092254607117386E-5,25,-8.125,112.875
1.1712433493381977E-5,26,-8.125,113.125
1.0211018296695133E-5,27,-8.125,113.375
9.60208929119577E-6,28,-8.125,113.625
1.5515410867235216E-5,29,-7.875,108.125
1.5066623851704183E-5,30,-7.875,108.375
1.3063969211993645E-5,31,-7.875,108.625
,32,-7.875,108.875
1.0442286787455758E-5,33,-7.875,109.125
1.1819025490137692E-5,34,-7.875,109.375
9.097651190662788E-6,35,-7.875,109.625
1.0760714612446744E-5,36,-7.875,109.875
6.779668030653721E-6,37,-7.875,110.125
,38,-7.875,110.375
,39,-7.875,110.625
,40,-7.875,110.875
,41,-7.875,111.125
2.2845593658244825E-5,42,-7.875,111.375
1.9531588028136224E-5,43,-7.875,111.625
1.6115240711977268E-5,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
3.8854263864466875E-5,49,-7.875,113.125
2.3469791536361627E-5,50,-7.875,113.375
1.1767362003367381E-4,51,-7.875,113.625
1.1680036447594849E-5,52,-7.625,107.375
1.5848562569053944E-5,53,-7.625,107.625
1.2795297635631057E-5,54,-7.625,107.875
1.053961092512447E-5,55,-7.625,108.125
,56,-7.625,108.375
,57,-7.625,108.625
,58,-7.625,108.875
1.671798453397569E-5,59,-7.625,109.125
1.5681187019128304E-5,60,-7.625,109.375
9.79081770628223E-6,61,-7.625,109.625
1.1450926703685945E-5,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
,65,-7.625,110.625
,66,-7.625,110.875
,67,-7.625,111.125
1.6340944235430434E-5,68,-7.625,111.375
1.982257632651815E-5,69,-7.625,111.625
2.3400956457602375E-5,70,-7.625,111.875
2.7243940166012252E-5,71,-7.625,112.125
3.397551290175189E-5,72,-7.625,112.375
4.093996486685395E-5,73,-7.625,112.625
4.4465241574930804E-5,74,-7.625,112.875
3.466848671377155E-5,75,-7.625,113.125
3.771981863849885E-5,76,-7.625,113.375
5.708055894522498E-5,77,-7.625,113.625
1.1140188040721898E-5,78,-7.375,106.375
6.544157222907858E-6,79,-7.375,106.625
1.0680514632128497E-5,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
2.5374749988884285E-5,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
1.5004198781045907E-5,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
,94,-7.375,110.375
2.600612607553889E-5,95,-7.375,110.625
2.529736303512363E-5,96,-7.375,110.875
3.182596797164679E-5,97,-7.375,111.125
2.057882721906521E-5,98,-7.375,111.375
1.5262340530682883E-5,99,-7.375,111.625
2.3695393401056495E-5,100,-7.375,111.875
2.7535750736037467E-5,101,-7.375,112.125
2.875603340463895E-5,102,-7.375,112.375
4.40451042647074E-5,103,-7.375,112.625
2.666790611890125E-5,104,-7.375,112.875
2.1961730541322526E-5,105,-7.375,113.125
1.165247123772158E-5,106,-7.375,113.625
9.464847716540959E-6,107,-7.125,105.625
1.4546499903789816E-5,108,-7.125,106.375
2.959497003386422E-5,109,-7.125,106.625
1.2682219046243072E-5,110,-7.125,106.875
2.604396463379595E-5,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
2.5086866878179198E-5,114,-7.125,107.875
2.360851638624251E-5,115,-7.125,108.125
2.881063838968859E-5,116,-7.125,108.375
,117,-7.125,108.625
2.354650424833207E-5,118,-7.125,108.875
,119,-7.125,109.125
,120,-7.125,109.375
,121,-7.125,109.625
,122,-7.125,109.875
3.498148360651758E-5,123,-7.125,110.125
,124,-7.125,110.375
2.1648177264991372E-5,125,-7.125,110.625
2.2621590661702155E-5,126,-7.125,110.875
2.661964312239257E-5,127,-7.125,111.125
4.933794574786481E-5,128,-7.125,111.375
2.7072739343580947E-5,129,-7.125,111.625
2.32018890019612E-5,130,-7.125,111.875
,131,-7.125,112.125
7.4430863452833E-5,132,-7.125,112.375
3.8753740085607266E-5,133,-7.125,112.625
1.9151925837165353E-5,134,-7.125,112.875
1.148565741563322E-5,135,-7.125,113.125
2.0481571401549465E-5,136,-7.125,113.375
1.06296920211435E-5,137,-7.125,113.625
1.0357716791386787E-5,138,-6.875,105.125
7.1317743030894625E-6,139,-6.875,105.375
4.102049672401812E-6,140,-6.875,105.625
1.3539574263801693E-5,141,-6.875,105.875
7.270799381647281E-6,142,-6.875,106.125
2.4452116684630503E-5,143,-6.875,106.375
2.2928843715417455E-5,144,-6.875,106.625
1.1708058831446019E-5,145,-6.875,106.875
2.272522832362267E-5,146,-6.875,107.125
,147,-6.875,107.375
,148,-6.875,107.625
3.7314476037404844E-5,149,-6.875,107.875
3.1589155209739347E-5,150,-6.875,108.125
1.811073914639594E-5,151,-6.875,108.375
1.767610489412566E-5,152,-6.875,108.625
2.5387813105439156E-5,153,-6.875,108.875
,154,-6.875,109.125
,155,-6.875,109.375
,156,-6.875,109.625
2.944562207854636E-5,157,-6.875,109.875
