first,system:index,lat,lon
4.487606909897549E-6,0,-8.625,113.375
5.947468976765311E-6,1,-8.625,113.625
7.697631976619968E-6,2,-8.375,110.875
1.1078466346473532E-5,3,-8.375,111.125
4.673506263019218E-6,4,-8.375,111.375
5.2790064559998E-6,5,-8.375,111.625
4.536560445558018E-6,6,-8.375,111.875
2.772235940172248E-6,7,-8.375,112.125
5.59891843106786E-6,8,-8.375,112.375
4.886728461906631E-6,9,-8.375,112.625
2.1945448991387887E-6,10,-8.375,112.875
4.925664808294339E-6,11,-8.375,113.125
3.900024228194695E-6,12,-8.375,113.375
3.1448055663557107E-6,13,-8.375,113.625
1.271566506380093E-5,14,-8.125,110.125
8.364665049339024E-6,15,-8.125,110.375
1.274106714747007E-5,16,-8.125,110.625
1.2061352787198567E-5,17,-8.125,110.875
8.051135623856378E-6,18,-8.125,111.125
1.1551278517488318E-5,19,-8.125,111.375
7.240629412855588E-6,20,-8.125,111.625
4.438314118973903E-6,21,-8.125,111.875
1.0090508844472812E-5,22,-8.125,112.125
7.82104675967695E-6,23,-8.125,112.375
-1.6400489913239646E-6,24,-8.125,112.625
4.456535273691901E-6,25,-8.125,112.875
-1.185311594793858E-5,26,-8.125,113.125
1.2828863299575046E-5,27,-8.125,113.375
1.4438136059006644E-5,28,-8.125,113.625
1.0913420149228577E-5,29,-7.875,108.125
1.3103819335047037E-5,30,-7.875,108.375
1.1700675370263E-5,31,-7.875,108.625
9.845315879135648E-6,32,-7.875,108.875
1.017874774073458E-5,33,-7.875,109.125
1.2040996584430104E-5,34,-7.875,109.375
1.276988955116043E-5,35,-7.875,109.625
1.5311498620030698E-5,36,-7.875,109.875
1.683132189582757E-5,37,-7.875,110.125
1.8137108293575102E-5,38,-7.875,110.375
1.190923243284254E-5,39,-7.875,110.625
1.2446042834747726E-5,40,-7.875,110.875
6.076042847564047E-6,41,-7.875,111.125
1.1658863569536898E-5,42,-7.875,111.375
8.968158005483232E-6,43,-7.875,111.625
8.825533276265414E-6,44,-7.875,111.875
9.460236985554543E-6,45,-7.875,112.125
1.1083898634435426E-5,46,-7.875,112.375
1.8905802639473422E-5,47,-7.875,112.625
1.6260412660726235E-5,48,-7.875,112.875
3.599402029326402E-5,49,-7.875,113.125
1.3208289278713823E-5,50,-7.875,113.375
4.718828986348149E-5,51,-7.875,113.625
1.2764368622270678E-5,52,-7.625,107.375
1.1733589118452264E-5,53,-7.625,107.625
9.045750156267042E-6,54,-7.625,107.875
9.464436967897616E-6,55,-7.625,108.125
6.043676219034746E-6,56,-7.625,108.375
7.485753486146761E-6,57,-7.625,108.625
3.255184029070139E-5,58,-7.625,108.875
1.706910053044743E-5,59,-7.625,109.125
1.5052388156428062E-5,60,-7.625,109.375
1.9851360558834085E-5,61,-7.625,109.625
1.9683312755282177E-5,62,-7.625,109.875
2.084382961977205E-5,63,-7.625,110.125
2.6956427411777595E-5,64,-7.625,110.375
2.51044406098114E-5,65,-7.625,110.625
2.419374836019901E-5,66,-7.625,110.875
1.757934056185032E-5,67,-7.625,111.125
1.1289999192263498E-5,68,-7.625,111.375
1.8042717777249517E-5,69,-7.625,111.625
9.194989738060772E-6,70,-7.625,111.875
1.9184832832942128E-5,71,-7.625,112.125
3.725183291259218E-5,72,-7.625,112.375
4.22487241533059E-5,73,-7.625,112.625
4.620182553418607E-5,74,-7.625,112.875
3.4699097477354606E-5,75,-7.625,113.125
2.4754091394260128E-5,76,-7.625,113.375
1.273410325732866E-4,77,-7.625,113.625
1.2472561915723033E-5,78,-7.375,106.375
1.3854806602077583E-5,79,-7.375,106.625
1.2446794241910334E-5,80,-7.375,106.875
1.6313950650054988E-5,81,-7.375,107.125
9.313541580823035E-6,82,-7.375,107.375
4.303120995251058E-6,83,-7.375,107.625
9.855171945089897E-6,84,-7.375,107.875
1.6404780465337107E-5,85,-7.375,108.125
2.4335381595447918E-5,86,-7.375,108.375
1.6958832691304915E-5,87,-7.375,108.625
2.2268398830655467E-5,88,-7.375,108.875
1.6261147326524514E-5,89,-7.375,109.125
1.6173719734554716E-5,90,-7.375,109.375
1.0355680104666254E-5,91,-7.375,109.625
1.3831754045384123E-5,92,-7.375,109.875
8.345434105045671E-6,93,-7.375,110.125
2.258845142621605E-5,94,-7.375,110.375
1.8612851084073592E-5,95,-7.375,110.625
2.7084583752207692E-5,96,-7.375,110.875
1.9670101648749574E-5,97,-7.375,111.125
1.4967203301352316E-5,98,-7.375,111.375
1.4918156439351065E-5,99,-7.375,111.625
1.4574336237825019E-5,100,-7.375,111.875
1.9138908396163218E-5,101,-7.375,112.125
3.5627396168658815E-5,102,-7.375,112.375
7.684373090846587E-5,103,-7.375,112.625
3.498497102686328E-5,104,-7.375,112.875
1.7704288145733523E-5,105,-7.375,113.125
5.02402490172614E-5,106,-7.375,113.625
1.1766169983529148E-5,107,-7.125,105.625
4.0110442064794486E-5,108,-7.125,106.375
6.503889450273962E-5,109,-7.125,106.625
1.7163953954362557E-5,110,-7.125,106.875
1.2186586182555256E-5,111,-7.125,107.125
2.5212559103964764E-5,112,-7.125,107.375
2.844797149255533E-5,113,-7.125,107.625
1.7169509097730885E-5,114,-7.125,107.875
1.576436025525429E-5,115,-7.125,108.125
1.2785891780682938E-5,116,-7.125,108.375
1.04068873750107E-5,117,-7.125,108.625
1.5756769323659353E-5,118,-7.125,108.875
2.1193261016244167E-5,119,-7.125,109.125
1.6785226116378452E-5,120,-7.125,109.375
1.9571542975290522E-5,121,-7.125,109.625
2.0226093851425196E-5,122,-7.125,109.875
3.0150609465120205E-5,123,-7.125,110.125
2.5905021593939253E-5,124,-7.125,110.375
1.6463244666554216E-5,125,-7.125,110.625
1.82710511934914E-5,126,-7.125,110.875
1.4560635566114377E-5,127,-7.125,111.125
1.0341170655002521E-5,128,-7.125,111.375
1.6631973516628714E-5,129,-7.125,111.625
1.2207294547932367E-5,130,-7.125,111.875
1.767172320205094E-5,131,-7.125,112.125
3.455114992950635E-5,132,-7.125,112.375
9.625732579327754E-5,133,-7.125,112.625
1.5230335944358024E-5,134,-7.125,112.875
9.013803852187375E-6,135,-7.125,113.125
2.0039674677765928E-5,136,-7.125,113.375
8.013696905378476E-6,137,-7.125,113.625
1.7570105276914268E-5,138,-6.875,105.125
1.9344041224164968E-5,139,-6.875,105.375
1.4750124548882061E-5,140,-6.875,105.625
1.708330613698729E-5,141,-6.875,105.875
1.91216231937307E-5,142,-6.875,106.125
3.328356735848137E-5,143,-6.875,106.375
4.13014041139617E-5,144,-6.875,106.625
2.1770263479559866E-5,145,-6.875,106.875
1.2886104027759182E-5,146,-6.875,107.125
3.093374832459856E-5,147,-6.875,107.375
6.54206171971538E-5,148,-6.875,107.625
1.6086043419327942E-5,149,-6.875,107.875
1.8516384595374716E-5,150,-6.875,108.125
9.343354480296657E-6,151,-6.875,108.375
