first,system:index,lat,lon
1.085237780944131E-5,0,-8.625,113.375
1.5222942008149871E-5,1,-8.625,113.625
1.3879770036087863E-5,2,-8.375,110.875
1.562177525321002E-5,3,-8.375,111.125
1.0465519050079719E-5,4,-8.375,111.375
6.963244889720568E-6,5,-8.375,111.625
1.2441732405346911E-5,6,-8.375,111.875
1.2511472540500806E-5,7,-8.375,112.125
1.215057262725821E-5,8,-8.375,112.375
1.4356506980357216E-5,9,-8.375,112.625
9.01969638771941E-6,10,-8.375,112.875
1.8273907124569172E-5,11,-8.375,113.125
2.0730424577618038E-5,12,-8.375,113.375
1.4248455962176015E-5,13,-8.375,113.625
1.9411727155896034E-5,14,-8.125,110.125
1.6507601263582816E-5,15,-8.125,110.375
1.7935698296802404E-5,16,-8.125,110.625
4.837204756694005E-6,17,-8.125,110.875
,18,-8.125,111.125
5.570582895071852E-6,19,-8.125,111.375
1.0988072672667243E-5,20,-8.125,111.625
2.0229981297721533E-5,21,-8.125,111.875
,22,-8.125,112.125
6.806829338457674E-6,23,-8.125,112.375
2.376588740566481E-5,24,-8.125,112.625
2.3230444780485794E-5,25,-8.125,112.875
2.30704028427698E-5,26,-8.125,113.125
2.307040277701874E-5,27,-8.125,113.375
1.3484653664134105E-5,28,-8.125,113.625
1.395021074489687E-5,29,-7.875,108.125
1.4051559365843526E-5,30,-7.875,108.375
1.73369684910721E-5,31,-7.875,108.625
2.044010009526072E-5,32,-7.875,108.875
1.7408548737583608E-5,33,-7.875,109.125
1.4587175493540714E-5,34,-7.875,109.375
1.689230024203255E-5,35,-7.875,109.625
1.528287587681189E-5,36,-7.875,109.875
1.2865343479104928E-5,37,-7.875,110.125
8.246788015460822E-6,38,-7.875,110.375
1.9255775875180832E-5,39,-7.875,110.625
1.846120540673338E-5,40,-7.875,110.875
1.2727047786859043E-5,41,-7.875,111.125
2.1997824336840097E-5,42,-7.875,111.375
2.5968142594636426E-5,43,-7.875,111.625
2.1250890460765082E-5,44,-7.875,111.875
3.87328780308299E-5,45,-7.875,112.125
4.118170573596933E-5,46,-7.875,112.375
3.337547237816132E-5,47,-7.875,112.625
3.832558812647553E-5,48,-7.875,112.875
2.4752158352340155E-5,49,-7.875,113.125
2.7939498695847555E-5,50,-7.875,113.375
1.2507035174746538E-4,51,-7.875,113.625
,52,-7.625,107.375
,53,-7.625,107.625
,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
2.551128828468721E-5,57,-7.625,108.625
2.7520886808957225E-5,58,-7.625,108.875
1.6299381124760448E-5,59,-7.625,109.125
1.626503346301513E-5,60,-7.625,109.375
2.509971097081268E-5,61,-7.625,109.625
,62,-7.625,109.875
,63,-7.625,110.125
,64,-7.625,110.375
2.098399331857967E-5,65,-7.625,110.625
3.218544674888259E-5,66,-7.625,110.875
3.607882225189462E-5,67,-7.625,111.125
2.78775165311106E-5,68,-7.625,111.375
2.8601579315376224E-5,69,-7.625,111.625
3.092723770277438E-5,70,-7.625,111.875
3.642303597105841E-5,71,-7.625,112.125
5.2316311185116546E-5,72,-7.625,112.375
4.650172497546518E-5,73,-7.625,112.625
3.241141982103033E-5,74,-7.625,112.875
3.721252840514594E-5,75,-7.625,113.125
3.725276647997595E-5,76,-7.625,113.375
2.6002040279258552E-5,77,-7.625,113.625
2.5374411179890925E-5,78,-7.375,106.375
3.0447158910145007E-5,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
1.701762055124687E-5,87,-7.375,108.625
2.6017241288713858E-5,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
9.227326784591191E-6,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
3.179240614606336E-5,94,-7.375,110.375
1.5477997081112175E-5,95,-7.375,110.625
2.6417380035978413E-5,96,-7.375,110.875
3.263496747992035E-5,97,-7.375,111.125
2.0990986066002462E-5,98,-7.375,111.375
2.054858752812999E-5,99,-7.375,111.625
2.9803361391461098E-5,100,-7.375,111.875
3.3360182696867027E-5,101,-7.375,112.125
5.231452441421226E-5,102,-7.375,112.375
5.538633966376811E-5,103,-7.375,112.625
3.445248303582296E-5,104,-7.375,112.875
2.0476710179227334E-5,105,-7.375,113.125
1.7142465951630496E-5,106,-7.375,113.625
1.869003419391652E-5,107,-7.125,105.625
,108,-7.125,106.375
,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
,114,-7.125,107.875
,115,-7.125,108.125
,116,-7.125,108.375
,117,-7.125,108.625
1.2184266146109687E-6,118,-7.125,108.875
2.7357322145347056E-5,119,-7.125,109.125
3.039900815244817E-5,120,-7.125,109.375
3.362942436713839E-5,121,-7.125,109.625
3.168886796628934E-5,122,-7.125,109.875
3.385371518592172E-5,123,-7.125,110.125
6.034798518296193E-5,124,-7.125,110.375
4.7355929252050264E-5,125,-7.125,110.625
3.8529764776168856E-5,126,-7.125,110.875
3.405315592092128E-5,127,-7.125,111.125
2.460053531588988E-5,128,-7.125,111.375
1.2334055927261792E-5,129,-7.125,111.625
2.3304440687791407E-5,130,-7.125,111.875
5.1960598735578055E-5,131,-7.125,112.125
7.135833760542996E-5,132,-7.125,112.375
6.623865646819686E-5,133,-7.125,112.625
4.339420823172891E-5,134,-7.125,112.875
3.9777487375690345E-5,135,-7.125,113.125
3.069002930436216E-5,136,-7.125,113.375
1.69618453801525E-5,137,-7.125,113.625
2.4792893882669292E-5,138,-6.875,105.125
2.7105912676138463E-5,139,-6.875,105.375
1.4016823134882203E-5,140,-6.875,105.625
1.9241284636987436E-5,141,-6.875,105.875
3.238935278337758E-5,142,-6.875,106.125
,143,-6.875,106.375
,144,-6.875,106.625
,145,-6.875,106.875
,146,-6.875,107.125
,147,-6.875,107.375
,148,-6.875,107.625
,149,-6.875,107.875
,150,-6.875,108.125
,151,-6.875,108.375
4.125221172606724E-5,152,-6.875,108.625
3.3619305114077E-5,153,-6.875,108.875
3.330761397905793E-5,154,-6.875,109.125
3.441325356743238E-5,155,-6.875,109.375
2.776584347022484E-5,156,-6.875,109.625
2.313867502146099E-5,157,-6.875,109.875
3.218660198381855E-5,158,-6.875,110.125
3.109392731400638E-5,159,-6.875,110.375
3.61897308605374E-5,160,-6.875,110.625
2.9139697428778486E-5,161,-6.875,110.875
3.607415445010876E-5,162,-6.875,111.125
4.0397775906132496E-5,163,-6.875,111.375
3.682931958818481E-5,164,-6.875,111.625
4.349706637944549E-5,165,-6.875,111.875
4.080014264984987E-5,166,-6.875,112.125
4.4928879502995823E-5,167,-6.875,112.375
3.4499385542365675E-5,168,-6.875,112.625
3.4424431630553925E-5,169,-6.875,112.875
