first,system:index,lat,lon
1.3022427650041947E-5,0,-8.625,113.375
1.1935983377827698E-5,1,-8.625,113.625
1.0801848113317606E-5,2,-8.375,110.875
1.208647499964892E-5,3,-8.375,111.125
1.476890556062644E-5,4,-8.375,111.375
1.3959958197417607E-5,5,-8.375,111.625
1.2322054286019756E-5,6,-8.375,111.875
1.1523482939855215E-5,7,-8.375,112.125
1.3775060676347365E-5,8,-8.375,112.375
1.619451835907222E-5,9,-8.375,112.625
1.281940236983882E-5,10,-8.375,112.875
1.2535826668502328E-5,11,-8.375,113.125
1.2815329013336143E-5,12,-8.375,113.375
1.532126020094144E-5,13,-8.375,113.625
1.0976926303150147E-5,14,-8.125,110.125
1.1145344620444428E-5,15,-8.125,110.375
1.2458584207579218E-5,16,-8.125,110.625
1.0212476302375634E-5,17,-8.125,110.875
,18,-8.125,111.125
,19,-8.125,111.375
3.073140108221441E-5,20,-8.125,111.625
1.6977097630510437E-5,21,-8.125,111.875
1.2934629955098914E-5,22,-8.125,112.125
8.68276840363912E-6,23,-8.125,112.375
1.0672671225401796E-5,24,-8.125,112.625
,25,-8.125,112.875
2.1051780879926377E-5,26,-8.125,113.125
1.5589197907038806E-5,27,-8.125,113.375
,28,-8.125,113.625
1.4117438474485135E-5,29,-7.875,108.125
1.1865008210915349E-5,30,-7.875,108.375
1.751209652723301E-5,31,-7.875,108.625
,32,-7.875,108.875
,33,-7.875,109.125
1.2753000509570272E-5,34,-7.875,109.375
1.0065093149432631E-5,35,-7.875,109.625
1.2145884140138902E-5,36,-7.875,109.875
1.2640828485691803E-5,37,-7.875,110.125
1.5516641884510867E-5,38,-7.875,110.375
6.329898923493971E-6,39,-7.875,110.625
,40,-7.875,110.875
,41,-7.875,111.125
1.2851184010521675E-5,42,-7.875,111.375
1.5501991246295226E-5,43,-7.875,111.625
1.0465517401431324E-5,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
1.51507249514723E-5,47,-7.875,112.625
,48,-7.875,112.875
,49,-7.875,113.125
7.486456184756486E-5,50,-7.875,113.375
,51,-7.875,113.625
,52,-7.625,107.375
,53,-7.625,107.625
1.2152978441336397E-5,54,-7.625,107.875
1.2360995894751608E-5,55,-7.625,108.125
1.2735973280890163E-5,56,-7.625,108.375
1.2918425475150108E-5,57,-7.625,108.625
1.6339764649577147E-5,58,-7.625,108.875
,59,-7.625,109.125
,60,-7.625,109.375
,61,-7.625,109.625
,62,-7.625,109.875
1.2490202152747001E-5,63,-7.625,110.125
3.431639632738472E-5,64,-7.625,110.375
1.592496401600092E-5,65,-7.625,110.625
4.47012281752993E-5,66,-7.625,110.875
2.6824321995028046E-5,67,-7.625,111.125
1.8875470537872376E-5,68,-7.625,111.375
3.315591535521201E-5,69,-7.625,111.625
2.497511402330513E-5,70,-7.625,111.875
,71,-7.625,112.125
4.393014223289428E-5,72,-7.625,112.375
4.5684477143932876E-5,73,-7.625,112.625
3.770980694374744E-5,74,-7.625,112.875
3.212503020301713E-5,75,-7.625,113.125
4.795506755410892E-5,76,-7.625,113.375
3.089818405515466E-5,77,-7.625,113.625
,78,-7.375,106.375
9.317738691377581E-6,79,-7.375,106.625
1.0526158267743592E-5,80,-7.375,106.875
1.0635028899284635E-5,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
6.302021198494668E-7,84,-7.375,107.875
5.77632722938625E-6,85,-7.375,108.125
6.998441834554557E-6,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
,89,-7.375,109.125
,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
,94,-7.375,110.375
1.3047140821280368E-5,95,-7.375,110.625
1.968307122035467E-5,96,-7.375,110.875
2.0657329698489622E-5,97,-7.375,111.125
1.7571459141221386E-5,98,-7.375,111.375
2.566042598645814E-5,99,-7.375,111.625
2.2250477564287837E-5,100,-7.375,111.875
3.0275993949750177E-5,101,-7.375,112.125
4.261010428009257E-5,102,-7.375,112.375
5.675733556968912E-5,103,-7.375,112.625
6.062738049636196E-5,104,-7.375,112.875
1.440719796436681E-5,105,-7.375,113.125
-5.694920605886319E-7,106,-7.375,113.625
,107,-7.125,105.625
1.9331082107582328E-5,108,-7.125,106.375
2.690777874241377E-5,109,-7.125,106.625
1.5551292487589894E-5,110,-7.125,106.875
2.49886066272614E-5,111,-7.125,107.125
2.416305227955216E-5,112,-7.125,107.375
,113,-7.125,107.625
6.302021224341511E-7,114,-7.125,107.875
,115,-7.125,108.125
,116,-7.125,108.375
1.3847263577130055E-5,117,-7.125,108.625
1.4913615769325523E-5,118,-7.125,108.875
,119,-7.125,109.125
,120,-7.125,109.375
,121,-7.125,109.625
,122,-7.125,109.875
,123,-7.125,110.125
,124,-7.125,110.375
1.9668862178343092E-5,125,-7.125,110.625
1.3451836105537133E-5,126,-7.125,110.875
1.8664274991818175E-5,127,-7.125,111.125
1.8991730925882084E-5,128,-7.125,111.375
1.69507199376986E-5,129,-7.125,111.625
2.3421752320908375E-5,130,-7.125,111.875
2.177499338024876E-5,131,-7.125,112.125
3.984432080419394E-5,132,-7.125,112.375
1.1610267664359301E-4,133,-7.125,112.625
6.542765046191526E-5,134,-7.125,112.875
1.9445262771440303E-5,135,-7.125,113.125
2.0380748726381518E-5,136,-7.125,113.375
,137,-7.125,113.625
,138,-6.875,105.125
,139,-6.875,105.375
,140,-6.875,105.625
,141,-6.875,105.875
1.4924541384159992E-5,142,-6.875,106.125
