first,system:index,lat,lon
-1.9554659366143325E-6,0,-8.625,113.375
,1,-8.625,113.625
3.2699598592194648E-6,2,-8.375,110.875
1.873508399159637E-6,3,-8.375,111.125
7.107953426719722E-6,4,-8.375,111.375
3.4287562639320576E-6,5,-8.375,111.625
3.4564141707842932E-6,6,-8.375,111.875
3.410277680488554E-6,7,-8.375,112.125
4.39708162283781E-6,8,-8.375,112.375
5.602003899906674E-6,9,-8.375,112.625
3.7097989196574886E-6,10,-8.375,112.875
4.433389678911826E-6,11,-8.375,113.125
1.3510402771726774E-5,12,-8.375,113.375
,13,-8.375,113.625
7.685823759760115E-6,14,-8.125,110.125
3.096144187062496E-6,15,-8.125,110.375
-9.793752460631642E-7,16,-8.125,110.625
3.2375385989108344E-6,17,-8.125,110.875
4.625864677496261E-7,18,-8.125,111.125
5.294670681709976E-6,19,-8.125,111.375
5.4341992523173085E-6,20,-8.125,111.625
3.371714614066699E-6,21,-8.125,111.875
3.3560430634639324E-6,22,-8.125,112.125
7.960450539325618E-6,23,-8.125,112.375
7.883480936389826E-6,24,-8.125,112.625
3.3877760167060988E-6,25,-8.125,112.875
1.0602414043882732E-6,26,-8.125,113.125
-7.012020522177956E-7,27,-8.125,113.375
-1.6148845894913233E-6,28,-8.125,113.625
6.521859337359084E-6,29,-7.875,108.125
2.5119243921405706E-6,30,-7.875,108.375
4.395780575300345E-6,31,-7.875,108.625
5.632648070317743E-6,32,-7.875,108.875
1.9688824138768702E-5,33,-7.875,109.125
1.9057919649482334E-5,34,-7.875,109.375
1.648637649252549E-6,35,-7.875,109.625
7.134338607758311E-6,36,-7.875,109.875
-8.112046470180825E-7,37,-7.875,110.125
3.698086284798688E-6,38,-7.875,110.375
6.239412911095922E-6,39,-7.875,110.625
6.5346781888926876E-6,40,-7.875,110.875
2.3352433161560778E-6,41,-7.875,111.125
8.747039257971237E-6,42,-7.875,111.375
3.0105221447523924E-6,43,-7.875,111.625
-5.300460761499241E-6,44,-7.875,111.875
5.493054662221283E-6,45,-7.875,112.125
1.116800511611618E-5,46,-7.875,112.375
6.283235584532494E-6,47,-7.875,112.625
1.4819623370523108E-5,48,-7.875,112.875
2.0727880936947403E-5,49,-7.875,113.125
1.849927028234832E-5,50,-7.875,113.375
,51,-7.875,113.625
5.00455072505399E-6,52,-7.625,107.375
3.230536195742881E-6,53,-7.625,107.625
-3.4174277465655365E-7,54,-7.625,107.875
7.066874373358958E-6,55,-7.625,108.125
-3.2158256722931527E-6,56,-7.625,108.375
-1.8615488207761299E-6,57,-7.625,108.625
-5.995042205657973E-7,58,-7.625,108.875
3.624203997404323E-5,59,-7.625,109.125
3.845176683648827E-5,60,-7.625,109.375
9.615937110478595E-6,61,-7.625,109.625
9.53335745138173E-6,62,-7.625,109.875
5.898326677556972E-6,63,-7.625,110.125
3.6786099575695206E-6,64,-7.625,110.375
8.302344795435282E-6,65,-7.625,110.625
1.0949625595213135E-5,66,-7.625,110.875
4.4409544125955E-6,67,-7.625,111.125
2.049239682479465E-6,68,-7.625,111.375
7.225657394619318E-6,69,-7.625,111.625
1.4713102390707845E-5,70,-7.625,111.875
6.755113039048537E-6,71,-7.625,112.125
1.065625521205187E-5,72,-7.625,112.375
2.2063103260723335E-5,73,-7.625,112.625
2.2702106212506652E-5,74,-7.625,112.875
1.696449157902309E-5,75,-7.625,113.125
,76,-7.625,113.375
3.056566848611015E-5,77,-7.625,113.625
8.596358448842584E-6,78,-7.375,106.375
5.594239254999178E-6,79,-7.375,106.625
-1.9526063388942555E-6,80,-7.375,106.875
-1.7560966702746623E-6,81,-7.375,107.125
2.8614258024981266E-6,82,-7.375,107.375
1.5110933462763113E-5,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
1.8027894854987557E-5,86,-7.375,108.375
1.968613150409387E-6,87,-7.375,108.625
1.0250388191798645E-6,88,-7.375,108.875
5.62156537122363E-6,89,-7.375,109.125
3.0413867093224915E-6,90,-7.375,109.375
6.603001487291158E-6,91,-7.375,109.625
9.21049561391992E-6,92,-7.375,109.875
5.923958324376367E-6,93,-7.375,110.125
3.0957712538235205E-6,94,-7.375,110.375
7.575298758667969E-6,95,-7.375,110.625
1.640149489047062E-5,96,-7.375,110.875
1.0827710869249512E-5,97,-7.375,111.125
4.1115935135528925E-6,98,-7.375,111.375
2.1235566992916597E-6,99,-7.375,111.625
4.567700334223329E-6,100,-7.375,111.875
7.927378666704711E-6,101,-7.375,112.125
1.5065340813921947E-5,102,-7.375,112.375
2.8448484788862008E-5,103,-7.375,112.625
3.47587769275937E-5,104,-7.375,112.875
2.7184054385514422E-5,105,-7.375,113.125
2.6761011704750582E-5,106,-7.375,113.625
-8.141362440573928E-8,107,-7.125,105.625
-2.223021908145073E-7,108,-7.125,106.375
-1.8519588398099182E-6,109,-7.125,106.625
9.126220706002709E-6,110,-7.125,106.875
4.338165865413408E-6,111,-7.125,107.125
3.822166911113549E-6,112,-7.125,107.375
4.140565202286573E-6,113,-7.125,107.625
,114,-7.125,107.875
,115,-7.125,108.125
,116,-7.125,108.375
2.3640508824755796E-6,117,-7.125,108.625
,118,-7.125,108.875
-3.418331581464494E-8,119,-7.125,109.125
-1.3570855090025825E-5,120,-7.125,109.375
1.0130623951722981E-5,121,-7.125,109.625
2.9225657945069073E-6,122,-7.125,109.875
4.0306855222990656E-8,123,-7.125,110.125
