first,system:index,Country,lon,Code,lat
1.1197029212517564E-5,494,Myanmar,95.125,MMR,17.375
,495,Indonesia,97.875,IDN,2.875
1.1994699937204391E-5,496,Indonesia,140.875,IDN,-5.625
,497,Indonesia,98.875,IDN,-1.125
6.4810346486980845E-6,498,Indonesia,116.625,IDN,0.375
3.7579750038655714E-6,499,Indonesia,112.625,IDN,-0.875
1.4238276239574143E-5,500,Thailand,99.125,THA,9.375
5.087308341559365E-6,501,Indonesia,138.125,IDN,-8.125
1.056707559834353E-5,502,Vietnam,107.375,VNM,15.875
1.948231795627776E-6,503,Indonesia,138.875,IDN,-3.375
2.790473762920895E-5,504,Myanmar,92.875,MMR,21.125
4.0392902302057485E-6,505,Indonesia,116.375,IDN,-2.375
2.6991210692334662E-6,506,Indonesia,96.125,IDN,4.375
4.726746237673281E-6,507,Vietnam,105.125,VNM,8.875
6.7039116124379445E-6,508,Indonesia,113.375,IDN,1.125
,509,Philippines,122.625,PHL,7.875
5.991735263642758E-6,510,Indonesia,118.875,IDN,-3.375
,511,Indonesia,104.125,IDN,-2.625
,512,Indonesia,110.875,IDN,-1.125
,513,Laos,105.125,LAO,17.625
,514,Malaysia,101.375,MYS,4.625
3.077127956200239E-6,515,Philippines,122.625,PHL,12.375
,516,Thailand,104.125,THA,16.875
1.899866971621611E-5,517,Cambodia,105.125,KHM,13.375
2.0742613705939154E-6,518,Indonesia,110.875,IDN,0.375
2.6680611545570655E-5,519,Thailand,104.375,THA,15.125
3.168738713169952E-5,520,Myanmar,95.625,MMR,18.125
2.2968125759939315E-5,521,Myanmar,92.625,MMR,20.875
1.288704064522989E-5,522,Vietnam,107.875,VNM,14.375
,523,Indonesia,138.625,IDN,-2.625
8.123142466760174E-6,524,Indonesia,121.125,IDN,-2.625
1.993501085271723E-5,525,Malaysia,100.875,MYS,4.875
1.4819102523692369E-5,526,Cambodia,106.625,KHM,14.375
,527,Indonesia,97.875,IDN,4.875
,528,Indonesia,130.625,IDN,-3.375
2.0929617447740298E-5,529,Myanmar,95.375,MMR,23.375
5.505189119328314E-6,530,Indonesia,115.125,IDN,-1.625
6.088513665731661E-6,531,Philippines,123.375,PHL,10.625
1.170408041008068E-5,532,Philippines,121.125,PHL,17.125
,533,Malaysia,112.375,MYS,2.125
,534,Indonesia,110.875,IDN,-7.625
,535,Myanmar,93.625,MMR,21.875
1.2815655678293197E-5,536,Indonesia,114.875,IDN,-0.625
,537,Indonesia,112.125,IDN,1.125
1.1266904145150083E-5,538,Indonesia,117.375,IDN,0.875
8.541880842555383E-6,539,Indonesia,115.875,IDN,-0.875
,540,Laos,105.125,LAO,18.375
9.897639952329395E-6,541,Philippines,124.875,PHL,7.375
1.5320575685051786E-5,542,Vietnam,108.375,VNM,13.875
1.662415810036307E-5,543,Thailand,103.375,THA,16.375
,544,Philippines,120.875,PHL,13.125
3.337911763639894E-5,545,Vietnam,106.625,VNM,22.125
,546,Indonesia,103.125,IDN,-0.875
1.7500011496310233E-5,547,Laos,102.625,LAO,18.625
3.45866032320188E-5,548,Vietnam,106.125,VNM,22.625
1.358091487730539E-5,549,Myanmar,96.375,MMR,20.875
,550,Indonesia,104.125,IDN,-1.125
,551,Indonesia,104.125,IDN,-5.125
2.2257404024985475E-5,552,Myanmar,93.375,MMR,20.125
,553,Thailand,103.875,THA,17.375
1.4936133953573505E-5,554,Laos,102.375,LAO,19.875
,555,Malaysia,110.875,MYS,1.375
,556,Myanmar,94.875,MMR,16.875
4.497592374721499E-6,557,Philippines,122.875,PHL,9.875
8.822511512597591E-6,558,Cambodia,105.875,KHM,12.375
1.3715683515378804E-5,559,Indonesia,105.875,IDN,-6.625
2.05688601993531E-5,560,Indonesia,104.625,IDN,-5.875
,561,Malaysia,102.875,MYS,3.875
4.9713283045908355E-6,562,Indonesia,115.625,IDN,3.375
3.0405741268981328E-5,563,Thailand,98.125,THA,18.625
3.376550564918614E-5,564,Thailand,98.375,THA,18.625
,565,Indonesia,110.875,IDN,-2.375
4.616737192880552E-6,566,Philippines,122.125,PHL,16.375
2.911595907627467E-5,567,Myanmar,94.625,MMR,20.875
,568,Philippines,123.625,PHL,12.375
3.1596472954366776E-6,569,Indonesia,111.875,IDN,-1.625
1.1631483176303673E-5,570,Philippines,123.375,PHL,13.875
,571,Thailand,103.875,THA,17.625
2.2664519233251608E-5,572,Thailand,99.625,THA,16.875
,573,Indonesia,100.625,IDN,-0.625
,574,Indonesia,140.125,IDN,-5.875
1.3326635827138516E-5,575,Indonesia,103.625,IDN,-3.625
,576,Laos,102.875,LAO,19.125
,577,Indonesia,104.375,IDN,-2.125
,578,Indonesia,140.375,IDN,-5.125
3.2675377439586133E-6,579,Malaysia,114.125,MYS,2.125
2.263038076470437E-5,580,Myanmar,97.625,MMR,19.125
1.4416774424661192E-5,581,Myanmar,98.375,MMR,21.125
-5.274843493991759E-7,582,Indonesia,116.375,IDN,-2.125
1.198882403032164E-5,583,Indonesia,119.125,IDN,-2.625
8.229828152276521E-7,584,Philippines,124.625,PHL,7.375
1.785954383878064E-5,585,Thailand,102.125,THA,15.625
1.2423846757187753E-5,586,Myanmar,98.875,MMR,13.875
-6.344969924323984E-6,587,Indonesia,129.375,IDN,-3.375
,588,Indonesia,116.125,IDN,-0.125
1.7899757189512756E-5,589,Myanmar,97.625,MMR,24.125
,590,Indonesia,102.625,IDN,-1.375
,591,Indonesia,109.375,IDN,1.125
3.166291302017775E-5,592,Philippines,120.625,PHL,15.625
6.885385766031171E-6,593,Indonesia,122.375,IDN,-4.125
1.192835425398839E-5,594,Malaysia,102.125,MYS,4.625
7.808262255920294E-6,595,Indonesia,140.125,IDN,-2.375
1.2519189856961678E-5,596,Malaysia,102.125,MYS,4.125
1.1297290657308243E-6,597,Indonesia,117.375,IDN,3.875
,598,Myanmar,96.875,MMR,22.375
1.9175509890836227E-5,599,Myanmar,96.375,MMR,17.875
2.502393471504319E-5,600,Vietnam,105.625,VNM,20.375
1.918214570662765E-5,601,Laos,103.125,LAO,18.625
1.242967411863248E-5,602,Vietnam,107.625,VNM,15.875
1.3363097434781142E-5,603,Indonesia,119.125,IDN,-2.875
,604,Laos,104.375,LAO,18.375
2.1967626045057563E-5,605,Myanmar,95.375,MMR,19.125
,606,Myanmar,98.875,MMR,22.625
3.0033674922781504E-5,607,Vietnam,105.875,VNM,10.375
,608,Indonesia,109.875,IDN,-7.125
6.507419341631896E-7,609,Indonesia,117.625,IDN,1.625
1.8564459177357104E-5,610,Vietnam,107.875,VNM,11.375
1.784997117659448E-5,611,Indonesia,105.625,IDN,-5.375
3.7248249119254328E-6,612,Indonesia,114.125,IDN,-0.125
5.897708610046022E-6,613,Indonesia,120.875,IDN,-2.625
,614,Indonesia,104.375,IDN,-1.375
2.4996851491963916E-5,615,Thailand,98.375,THA,17.875
,616,Indonesia,111.375,IDN,-6.875
1.5503839444532895E-5,617,Myanmar,97.125,MMR,23.875
1.1250687430584672E-5,618,Indonesia,110.375,IDN,-0.875
,619,Indonesia,110.875,IDN,-6.875
2.0274821593225354E-5,620,Laos,102.625,LAO,21.375
,621,Indonesia,100.875,IDN,1.625
3.1900735039367794E-5,622,Vietnam,106.625,VNM,21.875
1.97007970578021E-5,623,Thailand,103.125,THA,16.875
,624,Indonesia,133.875,IDN,-1.625
1.5186609772387416E-5,625,Cambodia,104.375,KHM,10.625
2.2091603106458484E-6,626,Indonesia,139.125,IDN,-7.625
5.3801384940431204E-5,627,Vietnam,106.625,VNM,10.625
,628,Thailand,98.375,THA,19.125
,629,Indonesia,102.875,IDN,-2.625
1.6932827825202635E-6,630,Philippines,125.125,PHL,12.125
1.7500948228632026E-5,631,Thailand,101.125,THA,16.125
1.0360569880304275E-5,632,Myanmar,99.125,MMR,11.875
1.4477563230114292E-5,633,Thailand,100.625,THA,17.125
1.6050859229266005E-5,634,Cambodia,104.625,KHM,12.625
3.0418542164228797E-5,635,Vietnam,107.875,VNM,10.875
,636,Malaysia,100.375,MYS,5.875
,637,Indonesia,102.125,IDN,-0.375
8.748182944501736E-6,638,Indonesia,102.875,IDN,-3.125
,639,Malaysia,103.625,MYS,1.875
4.7027725714836565E-6,640,Indonesia,135.625,IDN,-3.625
2.7218323745319052E-5,641,Vietnam,107.625,VNM,10.625
2.5086545418068226E-6,642,Indonesia,115.875,IDN,1.625
1.1034936300570075E-5,643,Thailand,101.125,THA,15.875
,644,Indonesia,105.125,IDN,-3.375
5.443005260579039E-6,645,Cambodia,104.125,KHM,11.125
1.5206287899266191E-5,646,Thailand,99.375,THA,7.875
7.041596543868827E-6,647,Indonesia,128.375,IDN,2.125
5.788919630114326E-6,648,Indonesia,140.875,IDN,-6.375
4.288939620381661E-5,649,Thailand,101.625,THA,13.875
,650,Indonesia,126.375,IDN,-3.375
,651,Myanmar,94.625,MMR,22.125
1.693728163796334E-5,652,Malaysia,101.875,MYS,3.875
,653,Indonesia,110.875,IDN,-0.375
1.9299058277737866E-5,654,Malaysia,101.125,MYS,4.125
,655,Vietnam,104.625,VNM,10.375
1.9991316348280564E-5,656,Cambodia,105.875,KHM,12.625
,657,Laos,103.375,LAO,20.125
1.6300871934413312E-6,658,Indonesia,136.875,IDN,-3.375
7.570743629364385E-6,659,Indonesia,116.125,IDN,-2.125
1.453483119682566E-5,660,Indonesia,117.125,IDN,-8.375
1.6179948933814463E-5,661,Thailand,99.375,THA,8.375
,662,Indonesia,102.375,IDN,-3.125
5.409197973513667E-6,663,Indonesia,116.625,IDN,-0.625
1.1419538753934821E-5,664,Vietnam,106.375,VNM,17.375
2.6828000069410065E-5,665,Myanmar,97.125,MMR,23.625
1.8507550690157413E-5,666,Myanmar,97.125,MMR,21.125
,667,Myanmar,99.625,MMR,20.875
9.22997996308233E-6,668,Malaysia,115.125,MYS,3.125
,669,Indonesia,111.375,IDN,-2.625
1.9163235813997374E-5,670,Indonesia,115.125,IDN,-8.125
6.798900536020002E-6,671,Indonesia,113.125,IDN,0.875
,672,Myanmar,97.625,MMR,26.375
,673,Myanmar,98.625,MMR,22.875
1.3011222081980565E-5,674,Myanmar,96.625,MMR,20.625
2.53413325360917E-5,675,Myanmar,96.625,MMR,18.625
2.9768484179817096E-5,676,Cambodia,105.875,KHM,12.125
,677,Indonesia,102.625,IDN,-1.875
,678,Indonesia,111.125,IDN,-7.375
1.3440462077653589E-5,679,Thailand,101.625,THA,17.625
1.331460512057587E-6,680,Indonesia,114.125,IDN,1.375
,681,Myanmar,95.375,MMR,26.125
6.5714010152317875E-6,682,Indonesia,115.875,IDN,2.125
2.4586460060031305E-5,683,Thailand,101.375,THA,15.125
9.815929154855815E-6,684,Indonesia,117.875,IDN,-8.125
,685,Indonesia,110.875,IDN,-8.125
2.5364521861887234E-5,686,Myanmar,94.375,MMR,21.875
,687,Indonesia,113.375,IDN,-7.875
3.2231256217422824E-5,688,Myanmar,96.875,MMR,18.375
,689,Malaysia,100.625,MYS,6.125
4.329291469457765E-5,690,Thailand,99.625,THA,18.125
1.3344431542383972E-5,691,Thailand,98.875,THA,14.625
1.315997403290967E-5,692,Cambodia,104.625,KHM,12.875
,693,Indonesia,100.375,IDN,1.125
3.584441097623497E-5,694,Vietnam,106.875,VNM,10.375
,695,Cambodia,103.875,KHM,10.875
6.8342897140792794E-6,696,Indonesia,134.875,IDN,-1.125
,697,Thailand,104.125,THA,17.375
2.1328335656685955E-6,698,Indonesia,127.625,IDN,0.625
2.9091328579140567E-5,699,Laos,105.625,LAO,14.375
2.6748474535034567E-5,700,Vietnam,107.125,VNM,11.125
5.642221797404487E-6,701,Indonesia,140.875,IDN,-4.625
1.6768656334911586E-5,702,Indonesia,97.125,IDN,5.125
4.32888740432571E-5,703,Malaysia,101.625,MYS,3.125
1.6920194057578462E-5,704,Thailand,99.625,THA,7.375
9.804315256733995E-6,705,Philippines,123.625,PHL,13.875
4.79665341560518E-6,706,Indonesia,117.375,IDN,1.125
6.45495424400895E-6,707,Indonesia,114.875,IDN,0.625
2.7400771261695824E-5,708,Myanmar,95.625,MMR,18.875
1.1416171414465578E-5,709,Philippines,121.375,PHL,18.375
1.0673991613599344E-5,710,Indonesia,111.875,IDN,-0.875
1.3740799115138955E-6,711,Philippines,125.625,PHL,9.875
,712,Myanmar,95.375,MMR,25.875
1.7368374843660991E-6,713,Indonesia,139.875,IDN,-6.375
,714,Indonesia,140.625,IDN,-6.875
-1.4261871025946792E-6,715,Indonesia,113.875,IDN,1.375
2.3747402932056215E-5,716,Vietnam,105.125,VNM,23.125
1.9687074953750776E-5,717,Myanmar,100.125,MMR,21.625
2.0556763939342457E-5,718,Thailand,102.125,THA,14.375
,719,Indonesia,123.125,IDN,0.875
1.1586432439451963E-5,720,Cambodia,103.125,KHM,12.375
2.228835904094446E-5,721,Cambodia,103.875,KHM,12.625
,722,Cambodia,103.375,KHM,11.125
-2.0408043584822983E-7,723,Indonesia,132.875,IDN,-0.625
2.10431067268638E-5,724,Philippines,122.875,PHL,13.875
2.550588454519292E-5,725,Myanmar,97.375,MMR,18.875
2.9449898571546837E-5,726,Myanmar,97.875,MMR,20.375
,727,Malaysia,113.875,MYS,2.375
,728,Malaysia,101.875,MYS,3.125
,729,Myanmar,98.125,MMR,27.875
6.369776085227474E-6,730,Indonesia,100.125,IDN,-2.625
-2.4197459509958447E-6,731,Indonesia,127.875,IDN,-0.125
8.629873017784707E-6,732,Indonesia,113.125,IDN,0.125
,733,Indonesia,104.125,IDN,0.875
1.185574247488949E-5,734,Laos,106.875,LAO,15.625
,735,Indonesia,99.875,IDN,0.375
-9.327196063139111E-7,736,Laos,106.625,LAO,15.125
,737,Malaysia,101.625,MYS,4.625
4.069696094310706E-6,738,Indonesia,117.875,IDN,0.875
,739,Indonesia,140.625,IDN,-6.625
,740,Indonesia,104.875,IDN,-2.875
2.609834246772669E-5,741,Thailand,97.625,THA,18.375
2.717974807500072E-5,742,Myanmar,95.625,MMR,16.375
2.1927701657062234E-5,743,Philippines,121.375,PHL,16.875
7.939298414095351E-6,744,Indonesia,139.375,IDN,-5.125
,745,Cambodia,103.625,KHM,11.375
8.114355463949349E-6,746,Indonesia,138.375,IDN,-4.375
7.01615913353673E-5,747,Indonesia,106.875,IDN,-6.375
,748,Indonesia,121.375,IDN,-2.375
,749,Malaysia,112.875,MYS,1.625
,750,Indonesia,117.125,IDN,4.125
,751,Myanmar,97.125,MMR,22.625
1.8099523472774673E-5,752,Myanmar,99.625,MMR,21.125
2.967383040570471E-5,753,Thailand,100.375,THA,19.625
,754,Laos,102.875,LAO,19.625
2.6790904078852024E-5,755,Thailand,100.125,THA,14.625
6.535816637974981E-6,756,Philippines,123.375,PHL,7.625
,757,Malaysia,113.375,MYS,1.375
5.659734415489933E-6,758,Indonesia,128.375,IDN,-3.125
,759,Indonesia,101.375,IDN,-0.125
1.4926159755080501E-5,760,Myanmar,98.875,MMR,12.875
1.5163180650728856E-5,761,Thailand,99.625,THA,8.625
-4.600103000209746E-6,762,Indonesia,113.625,IDN,-1.875
3.489983787724125E-5,763,Vietnam,105.375,VNM,18.875
3.5439095926335584E-5,764,Myanmar,94.875,MMR,21.625
1.677979696502563E-5,765,Indonesia,113.125,IDN,-0.625
,766,Indonesia,110.375,IDN,0.375
1.886549326323042E-5,767,Laos,100.625,LAO,19.625
1.5605814387190358E-5,768,Thailand,105.625,THA,15.625
2.112189219739631E-5,769,Myanmar,97.875,MMR,20.125
,770,Laos,101.625,LAO,20.125
1.7150720617598135E-5,771,Vietnam,108.375,VNM,14.125
1.3329707648974006E-5,772,Myanmar,94.375,MMR,16.125
,773,Myanmar,98.625,MMR,13.375
,774,Vietnam,104.125,VNM,21.625
9.652836618432643E-7,775,Indonesia,114.375,IDN,-0.625
1.0055876322787784E-5,776,Indonesia,114.625,IDN,-2.625
2.486826119745552E-5,777,Laos,102.875,LAO,18.125
2.7317665173484835E-5,778,Myanmar,96.625,MMR,18.875
1.7563607661653432E-5,779,Myanmar,98.875,MMR,23.375
,780,Malaysia,113.625,MYS,3.625
2.112276887419558E-5,781,Myanmar,93.625,MMR,20.375
3.599095412534141E-5,782,Philippines,120.875,PHL,15.125
,783,Indonesia,111.875,IDN,-2.875
,784,Indonesia,104.125,IDN,-4.875
,785,Indonesia,102.625,IDN,-1.625
1.0605182535938092E-5,786,Myanmar,97.875,MMR,27.125
,787,Cambodia,102.875,KHM,12.125
,788,Myanmar,98.375,MMR,12.375
2.915735823847063E-6,789,Indonesia,111.875,IDN,0.625
,790,Myanmar,96.625,MMR,27.125
1.769011128622708E-5,791,Philippines,124.375,PHL,6.375
,792,Philippines,125.375,PHL,6.125
,793,Indonesia,102.875,IDN,-2.375
1.7976704780754287E-5,794,Laos,100.875,LAO,20.875
2.874455003933422E-5,795,Vietnam,105.375,VNM,22.125
1.8212231929913616E-5,796,Vietnam,106.625,VNM,17.375
1.9840289867096373E-5,797,Thailand,103.375,THA,16.125
,798,Indonesia,101.625,IDN,-2.375
6.214683187106199E-6,799,Indonesia,119.875,IDN,-1.125
,800,Malaysia,113.625,MYS,3.125
1.5600272093930045E-5,801,Laos,106.625,LAO,14.875
,802,Indonesia,101.625,IDN,-2.125
,803,Myanmar,97.875,MMR,16.375
,804,Thailand,103.625,THA,17.375
1.6321989250715014E-5,805,Vietnam,108.875,VNM,12.625
2.5485069939428622E-5,806,Laos,101.375,LAO,18.125
1.7714104955532384E-5,807,Vietnam,105.125,VNM,10.875
,808,Indonesia,101.125,IDN,0.625
3.684053916952891E-5,809,Vietnam,105.625,VNM,10.125
6.534370167171262E-6,810,Indonesia,137.125,IDN,-2.875
,811,Indonesia,102.375,IDN,-2.625
-1.0020753537373845E-5,812,Malaysia,117.375,MYS,4.875
,813,Vietnam,108.375,VNM,11.875
1.6236921601289527E-5,814,Indonesia,128.125,IDN,1.125
1.6050344663323148E-5,815,Cambodia,103.625,KHM,13.125
,816,Indonesia,140.125,IDN,-3.125
3.209830405806131E-5,817,Vietnam,105.125,VNM,21.875
1.6276901859968414E-5,818,Cambodia,104.625,KHM,14.375
,819,Indonesia,98.875,IDN,3.375
3.101192071829069E-6,820,Indonesia,137.125,IDN,-4.625
4.7792922143924363E-5,821,Thailand,100.375,THA,13.875
8.098888973002281E-6,822,Laos,103.375,LAO,19.375
,823,Indonesia,109.375,IDN,-0.125
,824,Indonesia,124.125,IDN,0.625
4.753203144762171E-6,825,Indonesia,137.625,IDN,-1.875
,826,Indonesia,100.625,IDN,-0.125
7.553989922969121E-6,827,Thailand,98.875,THA,9.625
4.469613233926932E-7,828,Cambodia,106.375,KHM,12.625
1.275315280658478E-5,829,Philippines,121.875,PHL,16.125
2.2120187458967794E-5,830,Thailand,103.375,THA,17.125
4.398440535513003E-6,831,Indonesia,120.125,IDN,-8.625
2.3199912041493712E-5,832,Myanmar,95.375,MMR,19.875
,833,Malaysia,102.625,MYS,3.125
1.4244420115435564E-6,834,Indonesia,134.375,IDN,-3.875
1.4931719484291398E-5,835,Indonesia,121.875,IDN,-2.625
8.439152752253402E-6,836,Thailand,100.875,THA,16.375
,837,Indonesia,130.875,IDN,-0.125
-1.4840343988648125E-6,838,Indonesia,132.625,IDN,-0.625
2.5290496005501235E-5,839,Philippines,121.375,PHL,15.375
,840,Indonesia,112.125,IDN,-2.875
8.10196196934112E-6,841,Indonesia,108.625,IDN,-7.625
7.15186852841996E-6,842,Indonesia,114.125,IDN,-1.625
2.2874690840534272E-5,843,Laos,101.875,LAO,21.875
,844,Myanmar,98.625,MMR,27.375
,845,Vietnam,103.875,VNM,21.625
1.997700294240409E-5,846,Indonesia,105.125,IDN,-5.625
-7.449392765588472E-7,847,Indonesia,115.875,IDN,-1.625
1.2999125035416591E-5,848,Myanmar,95.375,MMR,16.625
,849,Malaysia,111.375,MYS,1.625
5.182168737981833E-6,850,Indonesia,116.375,IDN,-1.875
2.588884719439195E-5,851,Thailand,104.375,THA,14.875
4.0118030347399486E-6,852,Philippines,124.625,PHL,12.375
,853,Indonesia,101.875,IDN,-2.875
,854,Malaysia,111.625,MYS,2.125
,855,Indonesia,109.625,IDN,1.375
1.3947721797110016E-5,856,Malaysia,102.625,MYS,2.875
,857,Indonesia,102.125,IDN,-3.125
,858,Myanmar,97.875,MMR,27.375
,859,Indonesia,115.875,IDN,-3.375
1.094595873598468E-5,860,Indonesia,140.625,IDN,-2.875
4.772712163883326E-7,861,Indonesia,101.375,IDN,-1.375
2.4974150351930733E-5,862,Indonesia,104.375,IDN,-5.125
,863,Cambodia,102.875,KHM,11.875
3.381242656196176E-6,864,Indonesia,140.875,IDN,-6.125
,865,Indonesia,98.125,IDN,2.625
,866,Indonesia,99.875,IDN,-0.125
,867,Myanmar,97.375,MMR,16.625
,868,Myanmar,97.875,MMR,22.375
9.764902776031634E-6,869,Indonesia,111.875,IDN,-0.375
8.655877195185063E-6,870,Indonesia,125.125,IDN,1.625
,871,Indonesia,100.125,IDN,2.625
3.939775383001979E-6,872,Indonesia,135.875,IDN,-3.625
,873,Philippines,123.125,PHL,13.625
5.55078149143856E-6,874,Indonesia,114.625,IDN,1.125
3.13740148026866E-5,875,Vietnam,105.875,VNM,22.125
1.7598157806818597E-5,876,Myanmar,99.125,MMR,20.875
,877,Indonesia,104.125,IDN,-3.375
-3.6689530731121513E-6,878,Indonesia,124.625,IDN,-8.375
,879,Malaysia,112.125,MYS,2.375
,880,Myanmar,97.875,MMR,26.875
,881,Indonesia,101.125,IDN,-0.375
6.45460170759369E-6,882,Myanmar,98.875,MMR,12.125
,883,Indonesia,112.375,IDN,-6.875
5.660668308998468E-6,884,Philippines,124.375,PHL,12.375
2.691992577762988E-5,885,Cambodia,105.375,KHM,11.625
,886,Indonesia,100.875,IDN,-0.125
1.6813692875818192E-5,887,Thailand,105.375,THA,14.875
4.5713174253003526E-6,888,Indonesia,103.125,IDN,-3.125
,889,Myanmar,94.875,MMR,16.625
1.7200030090019975E-5,890,Myanmar,99.125,MMR,21.875
,891,Indonesia,110.625,IDN,-7.375
2.4740821414819044E-5,892,Myanmar,97.375,MMR,17.875
1.0569620762740287E-5,893,Malaysia,102.125,MYS,4.875
8.994513510602981E-6,894,Indonesia,114.375,IDN,-7.875
2.4317232668638585E-5,895,Vietnam,106.625,VNM,22.625
1.4923713227555162E-5,896,Laos,106.125,LAO,14.375
2.8941952181461407E-6,897,Indonesia,131.625,IDN,-0.875
1.2950030946176677E-5,898,Philippines,122.125,PHL,12.625
1.209634321684E-5,899,Malaysia,117.125,MYS,5.875
8.625422212127395E-6,900,Indonesia,117.625,IDN,-8.875
,901,Indonesia,105.125,IDN,-3.125
,902,Indonesia,140.875,IDN,-5.875
2.875811996830784E-6,903,Indonesia,103.625,IDN,-4.375
2.5139304769715928E-5,904,Thailand,100.375,THA,17.375
3.823566953519164E-6,905,Indonesia,112.375,IDN,-1.625
1.1010837796332036E-5,906,Malaysia,103.125,MYS,3.625
,907,Indonesia,101.125,IDN,0.375
9.052800757467967E-6,908,Indonesia,120.875,IDN,-1.875
6.048198997503408E-6,909,Indonesia,138.125,IDN,-5.125
8.253826982926681E-6,910,Indonesia,138.125,IDN,-1.625
1.241890235582215E-5,911,Myanmar,94.875,MMR,17.625
,912,Malaysia,117.625,MYS,4.875
,913,Malaysia,110.625,MYS,1.375
2.42325767708986E-5,914,Myanmar,97.125,MMR,18.625
1.779716006572779E-5,915,Philippines,121.125,PHL,16.875
8.971048680427144E-6,916,Indonesia,114.125,IDN,0.625
1.831876025730567E-5,917,Myanmar,95.625,MMR,22.875
2.2566803658105823E-6,918,Philippines,125.125,PHL,10.625
4.405822635596399E-6,919,Indonesia,139.625,IDN,-3.375
2.3409355313517655E-5,920,Vietnam,108.125,VNM,12.375
5.503963445538473E-6,921,Indonesia,115.125,IDN,1.875
9.398728735885306E-6,922,Philippines,123.125,PHL,11.375
1.124954090143248E-5,923,Indonesia,103.375,IDN,-4.375
,924,Malaysia,103.625,MYS,2.375
,925,Indonesia,102.125,IDN,-1.375
9.524753728354733E-6,926,Indonesia,139.125,IDN,-5.125
-1.7503639822299292E-6,927,Indonesia,133.875,IDN,-3.375
1.5635487532073454E-5,928,Malaysia,116.875,MYS,6.375
2.463775004661313E-5,929,Myanmar,96.125,MMR,24.125
1.447376221549379E-5,930,Myanmar,98.375,MMR,15.375
,931,Malaysia,113.875,MYS,3.375
,932,Indonesia,102.375,IDN,-0.125
1.9395729878181195E-5,933,Malaysia,103.625,MYS,2.625
1.710492172361149E-5,934,Thailand,101.625,THA,14.875
1.850050028854533E-5,935,Vietnam,107.125,VNM,16.625
2.4760210577594594E-5,936,Philippines,120.875,PHL,16.125
4.765553711816187E-6,937,Indonesia,120.125,IDN,-1.125
9.349373723999245E-6,938,Malaysia,102.625,MYS,4.625
2.2802927355020052E-5,939,Thailand,103.625,THA,15.625
3.063031404550289E-7,940,Indonesia,116.375,IDN,2.125
,941,Indonesia,134.625,IDN,-5.875
7.032374475988177E-6,942,Indonesia,115.375,IDN,-0.375
,943,Myanmar,97.875,MMR,14.875
,944,Indonesia,110.625,IDN,-7.125
1.2819760071192182E-5,945,Philippines,122.625,PHL,14.125
5.489109989502364E-6,946,Indonesia,120.125,IDN,0.375
2.5551037396197883E-5,947,Thailand,98.625,THA,17.875
5.6238988209149345E-6,948,Indonesia,115.625,IDN,1.375
5.166937963783526E-6,949,Indonesia,138.125,IDN,-7.625
,950,Indonesia,109.875,IDN,0.125
2.3079924577999225E-5,951,Vietnam,106.625,VNM,11.625
,952,Indonesia,102.125,IDN,-0.625
1.0141597719195684E-5,953,Indonesia,116.125,IDN,0.125
,954,Indonesia,134.125,IDN,-3.375
1.9171203662817347E-5,955,Vietnam,105.125,VNM,19.375
,956,Indonesia,140.125,IDN,-6.875
2.4531015882534948E-5,957,Vietnam,105.625,VNM,19.875
1.2253852238064202E-5,958,Indonesia,117.625,IDN,2.125
2.0439226893222518E-5,959,Vietnam,106.375,VNM,9.875
,960,Indonesia,96.875,IDN,4.375
2.0758429241616924E-5,961,Vietnam,105.875,VNM,22.625
,962,Indonesia,118.125,IDN,1.125
,963,Thailand,103.625,THA,17.625
,964,Indonesia,104.875,IDN,-2.375
5.962742417595196E-6,965,Thailand,98.875,THA,9.875
2.707707492827126E-6,966,Indonesia,140.375,IDN,-8.375
