first,system:index,lat,lon
1.2222516042210341E-5,0,-8.625,113.375
1.3380808086352076E-5,1,-8.625,113.625
1.90214297407156E-5,2,-8.375,110.875
1.9429158812490265E-5,3,-8.375,111.125
1.1672233427412673E-5,4,-8.375,111.375
1.0810921863473058E-5,5,-8.375,111.625
1.2023076957987832E-5,6,-8.375,111.875
1.6907385282402684E-5,7,-8.375,112.125
1.3439137805419497E-5,8,-8.375,112.375
1.1362598782775732E-5,9,-8.375,112.625
1.3944674755173977E-5,10,-8.375,112.875
2.198466199982025E-5,11,-8.375,113.125
1.0777738142115284E-5,12,-8.375,113.375
1.4664248641754598E-5,13,-8.375,113.625
1.3983363532678136E-5,14,-8.125,110.125
1.871849626302273E-5,15,-8.125,110.375
1.4093708797725036E-5,16,-8.125,110.625
1.5076574355567316E-5,17,-8.125,110.875
1.7231512263568015E-5,18,-8.125,111.125
1.4149023527282085E-5,19,-8.125,111.375
1.855815743865504E-5,20,-8.125,111.625
1.4359060631404712E-5,21,-8.125,111.875
9.861036822880346E-6,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
,27,-8.125,113.375
1.4725227193344704E-5,28,-8.125,113.625
1.1995814496083776E-5,29,-7.875,108.125
1.035088397213162E-5,30,-7.875,108.375
1.4294071660813665E-5,31,-7.875,108.625
1.0299315085663831E-5,32,-7.875,108.875
1.2915091858095165E-5,33,-7.875,109.125
1.0431503397993162E-5,34,-7.875,109.375
1.7061050512128007E-5,35,-7.875,109.625
1.0732625750928848E-5,36,-7.875,109.875
9.01088075324695E-6,37,-7.875,110.125
2.10404086849818E-5,38,-7.875,110.375
2.0036804284372645E-5,39,-7.875,110.625
2.373295879853827E-5,40,-7.875,110.875
2.5410641623989842E-5,41,-7.875,111.125
2.244646129186183E-5,42,-7.875,111.375
2.200561422908201E-5,43,-7.875,111.625
,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
1.706109285607212E-5,47,-7.875,112.625
,48,-7.875,112.875
,49,-7.875,113.125
1.749647713171315E-5,50,-7.875,113.375
,51,-7.875,113.625
1.6173662519486994E-5,52,-7.625,107.375
1.341969862627459E-5,53,-7.625,107.625
1.1782736714944573E-5,54,-7.625,107.875
1.1842599503587909E-5,55,-7.625,108.125
1.293378182549489E-5,56,-7.625,108.375
1.3378521572601767E-5,57,-7.625,108.625
2.8903892790626392E-5,58,-7.625,108.875
2.913194002995365E-5,59,-7.625,109.125
1.326464390291834E-5,60,-7.625,109.375
1.3186206592589094E-5,61,-7.625,109.625
1.2251365646615303E-5,62,-7.625,109.875
1.0241935212052511E-5,63,-7.625,110.125
2.408981039356375E-5,64,-7.625,110.375
2.4232936959473672E-5,65,-7.625,110.625
5.9236331098432884E-5,66,-7.625,110.875
3.4278254704796425E-5,67,-7.625,111.125
2.8201069823437532E-5,68,-7.625,111.375
4.431548467916043E-5,69,-7.625,111.625
4.14227495621873E-5,70,-7.625,111.875
3.808605300951238E-5,71,-7.625,112.125
4.685227742005664E-5,72,-7.625,112.375
5.541343824623737E-5,73,-7.625,112.625
3.265562960175003E-5,74,-7.625,112.875
2.3601215925826955E-5,75,-7.625,113.125
3.319530941891924E-5,76,-7.625,113.375
,77,-7.625,113.625
1.5458606256254122E-5,78,-7.375,106.375
1.5526987234893715E-5,79,-7.375,106.625
1.5717300862455492E-5,80,-7.375,106.875
1.0114971016882081E-5,81,-7.375,107.125
1.171289854525673E-5,82,-7.375,107.375
,83,-7.375,107.625
1.2468800298200519E-5,84,-7.375,107.875
2.059332838698202E-5,85,-7.375,108.125
1.927856224059867E-5,86,-7.375,108.375
1.1391350370607639E-5,87,-7.375,108.625
1.5157979483941497E-5,88,-7.375,108.875
2.0898918807554727E-5,89,-7.375,109.125
1.645688105989086E-5,90,-7.375,109.375
,91,-7.375,109.625
,92,-7.375,109.875
1.6755313885251732E-5,93,-7.375,110.125
1.5564749041368396E-5,94,-7.375,110.375
2.156883793637468E-5,95,-7.375,110.625
2.9790058828201155E-5,96,-7.375,110.875
4.200689947937848E-5,97,-7.375,111.125
2.8799326528718442E-5,98,-7.375,111.375
2.2043409224825795E-5,99,-7.375,111.625
2.9980632810291338E-5,100,-7.375,111.875
3.5770429786112256E-5,101,-7.375,112.125
5.33260294404461E-5,102,-7.375,112.375
5.056998460889632E-5,103,-7.375,112.625
3.127195823013852E-5,104,-7.375,112.875
2.170150942383105E-5,105,-7.375,113.125
,106,-7.375,113.625
1.2991921322876348E-5,107,-7.125,105.625
2.2639346730156323E-5,108,-7.125,106.375
2.1288160470106448E-5,109,-7.125,106.625
1.8736965423036228E-5,110,-7.125,106.875
2.3378813404579947E-5,111,-7.125,107.125
,112,-7.125,107.375
2.717635689080752E-5,113,-7.125,107.625
2.53195688376036E-5,114,-7.125,107.875
2.3303062165732777E-5,115,-7.125,108.125
5.407158810111949E-6,116,-7.125,108.375
1.2155351437717521E-5,117,-7.125,108.625
1.610653508944948E-5,118,-7.125,108.875
1.815329187800625E-5,119,-7.125,109.125
1.8154282828822305E-5,120,-7.125,109.375
3.4106974453833815E-5,121,-7.125,109.625
2.9701002289302085E-5,122,-7.125,109.875
1.724797033383203E-5,123,-7.125,110.125
2.8430024128494003E-5,124,-7.125,110.375
3.185181174638203E-5,125,-7.125,110.625
2.7112299433522323E-5,126,-7.125,110.875
3.231540223744503E-5,127,-7.125,111.125
2.4629536125118706E-5,128,-7.125,111.375
2.123384542829278E-5,129,-7.125,111.625
3.726989059415554E-5,130,-7.125,111.875
4.436176044284143E-5,131,-7.125,112.125
6.138885714618223E-5,132,-7.125,112.375
8.718881270835491E-5,133,-7.125,112.625
1.6310865845405988E-5,134,-7.125,112.875
2.325064313003156E-5,135,-7.125,113.125
1.4024340059131228E-5,136,-7.125,113.375
1.7319362598611006E-5,137,-7.125,113.625
1.7121327249480858E-5,138,-6.875,105.125
1.8391565247686745E-5,139,-6.875,105.375
1.4781458774512003E-5,140,-6.875,105.625
2.6110620720064353E-5,141,-6.875,105.875
2.4749036767945527E-5,142,-6.875,106.125
1.7878529068818314E-5,143,-6.875,106.375
1.5477400707515564E-5,144,-6.875,106.625
3.1434817224161075E-5,145,-6.875,106.875
2.7204873975746672E-5,146,-6.875,107.125
3.5724190501084104E-5,147,-6.875,107.375
,148,-6.875,107.625
2.7966948293184523E-5,149,-6.875,107.875
1.6447688083821238E-5,150,-6.875,108.125
4.7199398313876944E-5,151,-6.875,108.375
2.648736583497031E-5,152,-6.875,108.625
1.873649010253177E-5,153,-6.875,108.875
1.8297209570535775E-5,154,-6.875,109.125
2.2928529693511873E-5,155,-6.875,109.375
2.0295517952096267E-5,156,-6.875,109.625
1.747363964963387E-5,157,-6.875,109.875
1.9974460996514988E-5,158,-6.875,110.125
2.6027165492925546E-5,159,-6.875,110.375
3.046741982193325E-5,160,-6.875,110.625
3.337521151445727E-5,161,-6.875,110.875
2.2625439860241144E-5,162,-6.875,111.125
2.8996488222004547E-5,163,-6.875,111.375
2.3021959383750806E-5,164,-6.875,111.625
5.3203674810888976E-5,165,-6.875,111.875
3.903875801302733E-5,166,-6.875,112.125
3.4766881939198543E-5,167,-6.875,112.375
2.9570855742047047E-5,168,-6.875,112.625
1.5161316089420337E-5,169,-6.875,112.875
1.6566230318066336E-5,170,-6.875,113.125
1.3051742867049417E-5,171,-6.875,113.375
1.3325330692742677E-5,172,-6.875,113.625
1.3897721509163898E-5,173,-6.625,105.125
1.8125433071463744E-5,174,-6.625,105.375
1.3454599237429143E-5,175,-6.625,105.625
