first,system:index,lat,lon
1.3378138530363495E-5,0,-8.625,113.375
1.0202118585946323E-5,1,-8.625,113.625
6.0034888537651675E-6,2,-8.375,110.875
8.45119984915413E-6,3,-8.375,111.125
1.1565990893288187E-5,4,-8.375,111.375
1.12938597103345E-8,5,-8.375,111.625
1.191878516295623E-5,6,-8.375,111.875
1.446103117820411E-5,7,-8.375,112.125
9.23651426310768E-6,8,-8.375,112.375
6.87608001236815E-6,9,-8.375,112.625
7.958941751112986E-6,10,-8.375,112.875
1.0353330147811644E-5,11,-8.375,113.125
1.3972519931162346E-5,12,-8.375,113.375
3.300347113380873E-5,13,-8.375,113.625
1.346575136806105E-5,14,-8.125,110.125
1.531701674802899E-5,15,-8.125,110.375
,16,-8.125,110.625
2.2015099989780363E-5,17,-8.125,110.875
1.4495133687756416E-5,18,-8.125,111.125
1.3708194215386852E-5,19,-8.125,111.375
6.0908327585008775E-6,20,-8.125,111.625
7.436334455922839E-6,21,-8.125,111.875
2.4430935408466317E-5,22,-8.125,112.125
1.8485826930927688E-5,23,-8.125,112.375
2.1605641364689098E-5,24,-8.125,112.625
,25,-8.125,112.875
,26,-8.125,113.125
2.306213891253683E-5,27,-8.125,113.375
,28,-8.125,113.625
6.1380357271173065E-6,29,-7.875,108.125
6.582348786172406E-6,30,-7.875,108.375
1.0387481869599685E-5,31,-7.875,108.625
1.426465326311035E-5,32,-7.875,108.875
1.736602423753107E-5,33,-7.875,109.125
1.5078202198835043E-5,34,-7.875,109.375
1.5253285682900487E-5,35,-7.875,109.625
1.215947347711465E-5,36,-7.875,109.875
1.9574170204808102E-5,37,-7.875,110.125
,38,-7.875,110.375
5.410143088047784E-5,39,-7.875,110.625
2.809758442545386E-5,40,-7.875,110.875
3.33713507951667E-5,41,-7.875,111.125
1.5494682134854516E-5,42,-7.875,111.375
3.374385396415799E-5,43,-7.875,111.625
8.933832074137387E-6,44,-7.875,111.875
3.2297328570667E-5,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
