first,system:index,lat,lon
1.7326841178879867E-5,0,-8.625,113.375
1.9986175574104905E-5,1,-8.625,113.625
,2,-8.375,110.875
,3,-8.375,111.125
,4,-8.375,111.375
6.8742814959936E-6,5,-8.375,111.625
-1.0963667901494382E-5,6,-8.375,111.875
1.1519102542991276E-5,7,-8.375,112.125
9.496765747334792E-6,8,-8.375,112.375
8.420033428366202E-6,9,-8.375,112.625
1.315175490198214E-5,10,-8.375,112.875
1.045372295177545E-5,11,-8.375,113.125
1.0973205434204238E-5,12,-8.375,113.375
1.9654026425877584E-5,13,-8.375,113.625
,14,-8.125,110.125
,15,-8.125,110.375
,16,-8.125,110.625
,17,-8.125,110.875
,18,-8.125,111.125
,19,-8.125,111.375
,20,-8.125,111.625
-1.6884712676222737E-5,21,-8.125,111.875
1.2878921202954461E-5,22,-8.125,112.125
7.89335134535966E-6,23,-8.125,112.375
1.952043172542005E-5,24,-8.125,112.625
1.0671408369272473E-5,25,-8.125,112.875
,26,-8.125,113.125
-4.3095524468043055E-8,27,-8.125,113.375
1.0736091296701207E-5,28,-8.125,113.625
1.3526609950538428E-5,29,-7.875,108.125
1.6272791309449894E-5,30,-7.875,108.375
9.24205802451913E-6,31,-7.875,108.625
4.0932127335004344E-5,32,-7.875,108.875
2.58843680206617E-5,33,-7.875,109.125
2.5632607484741247E-5,34,-7.875,109.375
2.9089257053283372E-5,35,-7.875,109.625
1.8514456713315146E-5,36,-7.875,109.875
9.0264419635155E-6,37,-7.875,110.125
1.2326586753947245E-5,38,-7.875,110.375
,39,-7.875,110.625
1.7398641618303313E-5,40,-7.875,110.875
,41,-7.875,111.125
,42,-7.875,111.375
,43,-7.875,111.625
,44,-7.875,111.875
1.2183544014153426E-5,45,-7.875,112.125
1.2558489690608102E-5,46,-7.875,112.375
,47,-7.875,112.625
1.0538861243525965E-5,48,-7.875,112.875
,49,-7.875,113.125
,50,-7.875,113.375
,51,-7.875,113.625
5.2428948009497E-6,52,-7.625,107.375
9.32265169939769E-6,53,-7.625,107.625
8.828855206273898E-6,54,-7.625,107.875
9.790549364903643E-6,55,-7.625,108.125
1.1696992716999424E-5,56,-7.625,108.375
