first,system:index,lat,lon
8.120649593759886E-6,0,-8.625,113.375
1.4221101795064321E-5,1,-8.625,113.625
1.7706667684449477E-5,2,-8.375,110.875
1.3004386343435303E-5,3,-8.375,111.125
1.099576519218123E-5,4,-8.375,111.375
1.1180707782998195E-5,5,-8.375,111.625
8.014435669127935E-6,6,-8.375,111.875
1.0326799899593101E-5,7,-8.375,112.125
1.2043104261247203E-5,8,-8.375,112.375
7.95630366018015E-6,9,-8.375,112.625
1.1286152358297082E-5,10,-8.375,112.875
8.170421904161853E-6,11,-8.375,113.125
1.2424183476803613E-5,12,-8.375,113.375
2.1394962131673556E-5,13,-8.375,113.625
2.169504452968226E-5,14,-8.125,110.125
2.1861374035482433E-5,15,-8.125,110.375
1.870116559375055E-5,16,-8.125,110.625
1.5340700260344728E-5,17,-8.125,110.875
1.5052679435829129E-5,18,-8.125,111.125
1.451719744593287E-5,19,-8.125,111.375
1.528747025311281E-5,20,-8.125,111.625
1.5887066823822187E-5,21,-8.125,111.875
1.293806104777689E-5,22,-8.125,112.125
9.14670243638604E-6,23,-8.125,112.375
1.552005567835375E-5,24,-8.125,112.625
1.9967628113881555E-5,25,-8.125,112.875
8.542553431781999E-6,26,-8.125,113.125
1.0860006082509826E-5,27,-8.125,113.375
9.295656448019488E-6,28,-8.125,113.625
1.1029396663523953E-5,29,-7.875,108.125
9.309882337558431E-6,30,-7.875,108.375
1.4598424497241816E-5,31,-7.875,108.625
1.3637641743012207E-5,32,-7.875,108.875
1.2384288986091061E-5,33,-7.875,109.125
1.810807912112378E-5,34,-7.875,109.375
1.5126216303902296E-5,35,-7.875,109.625
2.2303674196411067E-5,36,-7.875,109.875
1.8018902747192035E-5,37,-7.875,110.125
2.238499693151745E-5,38,-7.875,110.375
2.3341670395189945E-5,39,-7.875,110.625
,40,-7.875,110.875
1.678804453389213E-5,41,-7.875,111.125
1.65688217561306E-5,42,-7.875,111.375
2.5429369741125863E-5,43,-7.875,111.625
,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
,49,-7.875,113.125
-5.191941469674225E-6,50,-7.875,113.375
1.868693366893058E-5,51,-7.875,113.625
-4.235644571145044E-7,52,-7.625,107.375
-6.257374462664558E-7,53,-7.625,107.625
-1.2203115678759587E-5,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
9.55248989911876E-6,57,-7.625,108.625
