first,system:index,lat,lon
1.0961939643107449E-5,0,-8.625,113.375
9.841768111151777E-6,1,-8.625,113.625
,2,-8.375,110.875
,3,-8.375,111.125
,4,-8.375,111.375
,5,-8.375,111.625
,6,-8.375,111.875
,7,-8.375,112.125
-3.084772830920972E-7,8,-8.375,112.375
6.952814537462539E-6,9,-8.375,112.625
9.748002296842394E-6,10,-8.375,112.875
1.1890284595265848E-5,11,-8.375,113.125
1.1079768812718783E-5,12,-8.375,113.375
1.2544210125230902E-5,13,-8.375,113.625
1.0026235545134635E-5,14,-8.125,110.125
1.1252958682308709E-5,15,-8.125,110.375
2.408490623617969E-6,16,-8.125,110.625
1.6980551214381563E-5,17,-8.125,110.875
1.768862515250283E-5,18,-8.125,111.125
3.910589206381999E-6,19,-8.125,111.375
,20,-8.125,111.625
,21,-8.125,111.875
,22,-8.125,112.125
-8.237803008783307E-7,23,-8.125,112.375
1.3808458880073768E-5,24,-8.125,112.625
1.500340596022014E-5,25,-8.125,112.875
1.2989521969788901E-5,26,-8.125,113.125
1.9809647500064392E-5,27,-8.125,113.375
1.7984790476911476E-5,28,-8.125,113.625
1.2531701318678948E-5,29,-7.875,108.125
8.161056429405453E-6,30,-7.875,108.375
1.1320921454377587E-5,31,-7.875,108.625
1.1399297505222943E-5,32,-7.875,108.875
1.6450757157068319E-6,33,-7.875,109.125
,34,-7.875,109.375
3.6183108744196544E-6,35,-7.875,109.625
5.216977697252685E-6,36,-7.875,109.875
1.3787931716291627E-5,37,-7.875,110.125
,38,-7.875,110.375
,39,-7.875,110.625
2.286092769181937E-5,40,-7.875,110.875
1.2040317794925485E-5,41,-7.875,111.125
5.9645922822611235E-6,42,-7.875,111.375
,43,-7.875,111.625
,44,-7.875,111.875
,45,-7.875,112.125
,46,-7.875,112.375
1.3871455452764419E-5,47,-7.875,112.625
2.0417967547627115E-5,48,-7.875,112.875
2.533749755572533E-5,49,-7.875,113.125
3.017680361932907E-5,50,-7.875,113.375
1.0890964565894634E-4,51,-7.875,113.625
