first,system:index,lat,lon
1.0368787913675422E-5,0,-8.625,113.375
9.811381177692063E-6,1,-8.625,113.625
1.8293841246861372E-5,2,-8.375,110.875
1.535038265768275E-5,3,-8.375,111.125
1.717528713634785E-5,4,-8.375,111.375
1.8937914372533173E-5,5,-8.375,111.625
1.61994808439233E-5,6,-8.375,111.875
1.7036976254200212E-5,7,-8.375,112.125
1.7287239982420894E-5,8,-8.375,112.375
1.7400395635512195E-5,9,-8.375,112.625
1.493307107608035E-5,10,-8.375,112.875
8.26967820136978E-6,11,-8.375,113.125
1.4550673196716677E-5,12,-8.375,113.375
1.3218944715252158E-5,13,-8.375,113.625
1.1445564416584021E-5,14,-8.125,110.125
1.8302907492396955E-5,15,-8.125,110.375
1.817244164267208E-5,16,-8.125,110.625
2.4300781945964218E-5,17,-8.125,110.875
2.0645430346942973E-5,18,-8.125,111.125
,19,-8.125,111.375
1.7053509973809337E-5,20,-8.125,111.625
1.7014807204641887E-5,21,-8.125,111.875
2.0231932126153566E-5,22,-8.125,112.125
1.8684296100925764E-5,23,-8.125,112.375
2.5273124837897368E-5,24,-8.125,112.625
2.6920357839661395E-5,25,-8.125,112.875
,26,-8.125,113.125
2.1417816608244487E-5,27,-8.125,113.375
1.9279398327480625E-5,28,-8.125,113.625
9.52274916756564E-6,29,-7.875,108.125
8.225247632000194E-6,30,-7.875,108.375
8.20649204234554E-6,31,-7.875,108.625
3.625768940539772E-6,32,-7.875,108.875
8.343961070730377E-6,33,-7.875,109.125
1.0276612598405837E-5,34,-7.875,109.375
1.2405611278257166E-5,35,-7.875,109.625
1.3308586255726968E-5,36,-7.875,109.875
1.886731082695899E-5,37,-7.875,110.125
1.8476450547541113E-5,38,-7.875,110.375
2.0613933835169884E-5,39,-7.875,110.625
,40,-7.875,110.875
,41,-7.875,111.125
2.082932406366085E-5,42,-7.875,111.375
1.7069964758661376E-5,43,-7.875,111.625
4.465729157195434E-5,44,-7.875,111.875
4.1434130454059844E-5,45,-7.875,112.125
,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
3.739282666140936E-5,49,-7.875,113.125
3.557661833216011E-5,50,-7.875,113.375
,51,-7.875,113.625
8.861129416936581E-6,52,-7.625,107.375
1.1887263380799285E-5,53,-7.625,107.625
1.1611882062239378E-5,54,-7.625,107.875
1.0617918794841452E-5,55,-7.625,108.125
6.871468909013954E-6,56,-7.625,108.375
1.2067870001895958E-5,57,-7.625,108.625
1.7090278977516744E-5,58,-7.625,108.875
1.4044437260020875E-5,59,-7.625,109.125
1.1781189722546161E-5,60,-7.625,109.375
1.2526959333948947E-5,61,-7.625,109.625
