first,system:index,lat,lon
1.9312555704421607E-5,0,-8.625,113.375
1.2729343440521581E-5,1,-8.625,113.625
2.8282336406338246E-5,2,-8.375,110.875
3.029237981453722E-5,3,-8.375,111.125
,4,-8.375,111.375
,5,-8.375,111.625
,6,-8.375,111.875
,7,-8.375,112.125
1.665667957895361E-5,8,-8.375,112.375
2.1744673612575937E-5,9,-8.375,112.625
2.1374754239046564E-5,10,-8.375,112.875
1.8114219148863535E-5,11,-8.375,113.125
1.6008210496043257E-5,12,-8.375,113.375
7.77711075955264E-6,13,-8.375,113.625
3.436493706933326E-5,14,-8.125,110.125
,15,-8.125,110.375
2.7647221875317464E-5,16,-8.125,110.625
1.550301415071994E-5,17,-8.125,110.875
2.6964216480199687E-5,18,-8.125,111.125
,19,-8.125,111.375
,20,-8.125,111.625
,21,-8.125,111.875
,22,-8.125,112.125
,23,-8.125,112.375
,24,-8.125,112.625
,25,-8.125,112.875
2.2304324274523105E-5,26,-8.125,113.125
1.410447227034301E-5,27,-8.125,113.375
,28,-8.125,113.625
1.0287901736375805E-5,29,-7.875,108.125
,30,-7.875,108.375
2.6179714553937336E-5,31,-7.875,108.625
4.227120988841948E-5,32,-7.875,108.875
4.776412858639279E-5,33,-7.875,109.125
5.034161829605561E-5,34,-7.875,109.375
4.137298828737371E-5,35,-7.875,109.625
3.473981204571179E-5,36,-7.875,109.875
2.563170515033344E-5,37,-7.875,110.125
2.5332961626093808E-5,38,-7.875,110.375
1.9831885186882514E-5,39,-7.875,110.625
,40,-7.875,110.875
,41,-7.875,111.125
,42,-7.875,111.375
,43,-7.875,111.625
,44,-7.875,111.875
2.8350249859250963E-5,45,-7.875,112.125
2.6729108513775122E-5,46,-7.875,112.375
,47,-7.875,112.625
,48,-7.875,112.875
,49,-7.875,113.125
1.628889726389556E-5,50,-7.875,113.375
,51,-7.875,113.625
,52,-7.625,107.375
,53,-7.625,107.625
,54,-7.625,107.875
,55,-7.625,108.125
,56,-7.625,108.375
2.408215554898525E-5,57,-7.625,108.625
2.3380729816360496E-5,58,-7.625,108.875
8.192131612194129E-5,59,-7.625,109.125
7.459465301153235E-5,60,-7.625,109.375
3.8037819378609134E-5,61,-7.625,109.625
2.955415992279139E-5,62,-7.625,109.875
2.2902084966988623E-5,63,-7.625,110.125
,64,-7.625,110.375
2.5582781761489474E-5,65,-7.625,110.625
,66,-7.625,110.875
,67,-7.625,111.125
2.473069803587728E-6,68,-7.625,111.375
,69,-7.625,111.625
,70,-7.625,111.875
,71,-7.625,112.125
1.9610367999532065E-5,72,-7.625,112.375
,73,-7.625,112.625
,74,-7.625,112.875
3.946725695034723E-5,75,-7.625,113.125
4.017620377383095E-5,76,-7.625,113.375
4.0683860798330256E-5,77,-7.625,113.625
,78,-7.375,106.375
,79,-7.375,106.625
,80,-7.375,106.875
,81,-7.375,107.125
,82,-7.375,107.375
,83,-7.375,107.625
,84,-7.375,107.875
,85,-7.375,108.125
,86,-7.375,108.375
,87,-7.375,108.625
,88,-7.375,108.875
1.311951521593292E-5,89,-7.375,109.125
2.6682621722332836E-5,90,-7.375,109.375
3.8187086173741244E-5,91,-7.375,109.625
,92,-7.375,109.875
,93,-7.375,110.125
,94,-7.375,110.375
,95,-7.375,110.625
1.7878732114147356E-5,96,-7.375,110.875
2.1669313121637517E-5,97,-7.375,111.125
1.2843390801989088E-5,98,-7.375,111.375
,99,-7.375,111.625
,100,-7.375,111.875
,101,-7.375,112.125
,102,-7.375,112.375
,103,-7.375,112.625
,104,-7.375,112.875
,105,-7.375,113.125
3.71196663346283E-5,106,-7.375,113.625
,107,-7.125,105.625
,108,-7.125,106.375
,109,-7.125,106.625
,110,-7.125,106.875
,111,-7.125,107.125
,112,-7.125,107.375
,113,-7.125,107.625
,114,-7.125,107.875
,115,-7.125,108.125
,116,-7.125,108.375
