first,system:index,lat,lon
6.777719673629491E-5,0,31.875,119.875
5.918577920770997E-5,1,31.625,119.875
7.413622384745027E-5,2,31.375,119.875
,3,31.125,119.875
,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
,9,29.625,119.875
,10,29.375,119.875
,11,29.125,119.875
,12,28.875,119.875
,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
,17,27.625,119.875
,18,27.375,119.875
,19,27.125,119.875
,20,26.875,119.875
,21,26.625,119.875
,22,26.375,119.875
3.257694591072726E-5,23,26.125,119.875
4.3741614017143154E-5,24,25.875,119.875
,25,25.625,119.875
,26,25.375,119.875
,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
,35,23.125,119.875
2.7601252376251772E-5,36,22.875,119.875
3.400446500551821E-5,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
,40,21.875,119.875
2.449940811621353E-5,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
1.7494839750678552E-5,47,20.125,119.875
1.1742029888301454E-5,48,19.875,119.875
8.500671898922333E-6,49,19.625,119.875
1.5277744305905954E-5,50,19.375,119.875
1.2505252834653819E-5,51,19.125,119.875
1.1644919053597703E-5,52,18.875,119.875
1.02805383396437E-5,53,18.625,119.875
9.09894753433325E-6,54,18.375,119.875
6.961458649302365E-6,55,18.125,119.875
7.708723778442925E-6,56,17.875,119.875
1.3104110593875668E-5,57,17.625,119.875
9.956516147269035E-6,58,17.375,119.875
7.452558786837566E-6,59,17.125,119.875
1.0413502318032164E-5,60,16.875,119.875
1.0720745962781457E-5,61,16.625,119.875
1.2821059900521846E-5,62,16.375,119.875
8.964112968482292E-6,63,16.125,119.875
9.079425959699297E-6,64,15.875,119.875
1.0355035331934749E-5,65,15.625,119.875
1.0939466229324466E-5,66,15.375,119.875
7.89700788777507E-6,67,15.125,119.875
1.0974345782237342E-5,68,14.875,119.875
3.5944582109640657E-6,69,14.625,119.875
6.827386695625833E-6,70,14.375,119.875
6.139811284992137E-6,71,14.125,119.875
6.252646752163068E-6,72,13.875,119.875
-8.274111849783073E-7,73,13.625,119.875
4.843451593872619E-6,74,13.375,119.875
4.702020577726968E-6,75,13.125,119.875
2.703536984177198E-6,76,12.875,119.875
3.0868760975540117E-6,77,12.625,119.875
3.60433093490566E-6,78,12.375,119.875
2.111215163512125E-6,79,12.125,119.875
3.856685884384373E-6,80,11.875,119.875
4.67062576817414E-6,81,11.625,119.875
3.623634288964843E-6,82,11.375,119.875
3.842119199640793E-6,83,11.125,119.875
4.7600267394021855E-6,84,10.875,119.875
4.1466530918500296E-6,85,10.625,119.875
3.747761188984106E-6,86,10.375,119.875
6.3198160172460385E-6,87,10.125,119.875
5.614222473206602E-6,88,9.875,119.875
5.823253685429028E-6,89,9.625,119.875
1.7512019085382583E-6,90,9.375,119.875
4.512867173278495E-6,91,9.125,119.875
6.325287980483202E-6,92,8.875,119.875
4.381155208413549E-6,93,8.625,119.875
8.263526269825883E-6,94,8.375,119.875
9.509541756549157E-6,95,8.125,119.875
5.41320413304258E-6,96,7.875,119.875
1.2381374176245818E-5,97,7.625,119.875
6.2301392401520245E-6,98,7.375,119.875
1.0379775145658462E-5,99,7.125,119.875
9.855224352258249E-6,100,6.875,119.875
9.298902877212054E-6,101,6.625,119.875
6.536403217058771E-6,102,6.375,119.875
1.2678577561188523E-5,103,6.125,119.875
1.781919162050441E-5,104,5.875,119.875
1.2173752460835067E-5,105,5.625,119.875
,106,5.375,119.875
-4.0412543683268745E-6,107,5.125,119.875
3.821082564276756E-6,108,4.875,119.875
5.970108443692704E-6,109,4.625,119.875
9.74855342530324E-6,110,4.375,119.875
4.976891651113017E-6,111,4.125,119.875
5.163388428205447E-6,112,3.875,119.875
7.008080966780816E-6,113,3.625,119.875
8.810470950175213E-6,114,3.375,119.875
7.2374299214246675E-6,115,3.125,119.875
2.0837588230272585E-6,116,2.875,119.875
2.6325991433844856E-6,117,2.625,119.875
-1.9775860107077966E-6,118,2.375,119.875
6.301265733216572E-7,119,2.125,119.875
3.7152485915968188E-6,120,1.875,119.875
3.894902307999631E-6,121,1.625,119.875
2.359232869056151E-6,122,1.375,119.875
2.0334660836412548E-6,123,1.125,119.875
1.1478270611448416E-6,124,0.875,119.875
1.1971906721460535E-6,125,0.625,119.875
9.103277902426981E-6,126,0.375,119.875
1.6885452763927528E-6,127,0.125,119.875
,128,-0.125,119.875
-1.437762265421152E-6,129,-0.375,119.875
3.165200871933783E-6,130,-0.625,119.875
2.6830666818474018E-6,131,-0.875,119.875
-2.010238853995012E-6,132,-1.125,119.875
,133,-1.375,119.875
1.1518184394501343E-6,134,-1.625,119.875
,135,-1.875,119.875
1.2591015101398264E-6,136,-2.125,119.875
4.066626057824415E-6,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
2.666972609874783E-6,140,-3.125,119.875
-5.460545990164338E-6,141,-3.375,119.875
2.843935111362539E-6,142,-3.625,119.875
6.007336016368857E-6,143,-3.875,119.875
5.9703385535981355E-6,144,-4.125,119.875
7.777029648671666E-6,145,-4.375,119.875
9.048785566473171E-6,146,-4.625,119.875
5.660184103541007E-6,147,-4.875,119.875
6.489052842801205E-6,148,-5.125,119.875
1.0897043342665292E-5,149,-5.375,119.875
4.016775866191669E-6,150,-5.625,119.875
7.499629183344494E-6,151,-5.875,119.875
3.7799887930907275E-6,152,-6.125,119.875
5.769998902179288E-6,153,-6.375,119.875
6.763813637792101E-6,154,-6.625,119.875
6.646889547840601E-6,155,-6.875,119.875
5.729124733620476E-6,156,-7.125,119.875
6.727080442103895E-6,157,-7.375,119.875
7.222614312095004E-6,158,-7.625,119.875
6.560715241441508E-6,159,-7.875,119.875
5.775342132216145E-6,160,-8.125,119.875
7.8356449361748E-6,161,-8.375,119.875
1.586930031373985E-5,162,-8.625,119.875
-1.93723946401258E-6,163,-8.875,119.875
6.300263663469079E-6,164,-9.125,119.875
1.1869668592100457E-5,165,-9.375,119.875
8.99604725682053E-6,166,-9.625,119.875
1.5289846354581517E-5,167,-9.875,119.875
1.5836929014586026E-5,168,-10.125,119.875
1.1626256439178562E-5,169,-10.375,119.875
9.318659084111069E-6,170,-10.625,119.875
6.789546619193942E-6,171,-10.875,119.875
6.562425416362016E-6,172,-11.125,119.875
5.456781414710591E-6,173,-11.375,119.875
4.9226156366026585E-6,174,-11.625,119.875
9.163516054399607E-6,175,-11.875,119.875
1.1484942217575805E-4,176,31.875,120.125
,177,31.625,120.125
,178,31.375,120.125
7.328542416120986E-5,179,31.125,120.125
,180,30.875,120.125
,181,30.625,120.125
,182,30.375,120.125
,183,30.125,120.125
,184,29.875,120.125
,185,29.625,120.125
,186,29.375,120.125
,187,29.125,120.125
,188,28.875,120.125
,189,28.625,120.125
,190,28.375,120.125
,191,28.125,120.125
,192,27.875,120.125
,193,27.625,120.125
,194,27.375,120.125
,195,27.125,120.125
,196,26.875,120.125
,197,26.625,120.125
2.5410031998324504E-5,198,26.375,120.125
2.9680163004180548E-5,199,26.125,120.125
2.1456847083913765E-5,200,25.875,120.125
2.5758318252656728E-5,201,25.625,120.125
1.964937228615295E-5,202,25.375,120.125
1.9235334630031673E-5,203,25.125,120.125
3.4011847617232645E-5,204,24.875,120.125
4.3664087192273544E-5,205,24.625,120.125
,206,24.375,120.125
,207,24.125,120.125
,208,23.875,120.125
,209,23.625,120.125
,210,23.375,120.125
,211,23.125,120.125
,212,22.875,120.125
,213,22.625,120.125
,214,22.375,120.125
,215,22.125,120.125
,216,21.875,120.125
,217,21.625,120.125
,218,21.375,120.125
,219,21.125,120.125
,220,20.875,120.125
,221,20.625,120.125
,222,20.375,120.125
,223,20.125,120.125
,224,19.875,120.125
,225,19.625,120.125
1.1140889411880325E-5,226,19.375,120.125
1.1545135896033964E-5,227,19.125,120.125
1.1282684264145555E-5,228,18.875,120.125
9.456041672450811E-6,229,18.625,120.125
8.815214635024346E-6,230,18.375,120.125
1.2055897738410056E-5,231,18.125,120.125
1.0774920244165847E-5,232,17.875,120.125
7.1990274929366476E-6,233,17.625,120.125
1.0427528710614266E-5,234,17.375,120.125
1.1566761264949689E-5,235,17.125,120.125
1.0994733669848683E-5,236,16.875,120.125
1.0633203429769716E-5,237,16.625,120.125
7.27090516698322E-6,238,16.375,120.125
1.0624790229840377E-5,239,16.125,120.125
1.3975037489796782E-5,240,15.875,120.125
6.044343662814676E-6,241,15.625,120.125
6.2302911975041765E-6,242,15.375,120.125
2.945333531102726E-6,243,15.125,120.125
9.13615896088218E-6,244,14.875,120.125
1.8471878148307343E-5,245,14.625,120.125
5.376125398479057E-6,246,14.375,120.125
-6.028760296815594E-7,247,14.125,120.125
6.994709514955445E-6,248,13.875,120.125
5.1356457494016125E-6,249,13.625,120.125
3.0306930700911286E-6,250,13.375,120.125
2.129970870839636E-6,251,13.125,120.125
3.2519133380547925E-6,252,12.875,120.125
4.6553579040598786E-6,253,12.625,120.125
7.230211694106936E-6,254,12.375,120.125
3.409298976575352E-7,255,12.125,120.125
3.585198145445678E-6,256,11.875,120.125
3.418599713209864E-6,257,11.625,120.125
4.13612534065718E-6,258,11.375,120.125
3.199694549497253E-6,259,11.125,120.125
1.425558544804521E-7,260,10.875,120.125
3.0218994278466924E-6,261,10.625,120.125
7.272290630560812E-6,262,10.375,120.125
5.923454264310826E-6,263,10.125,120.125
6.697296227517096E-6,264,9.875,120.125
6.521298744636082E-6,265,9.625,120.125
6.122767257609749E-6,266,9.375,120.125
5.04708124320555E-6,267,9.125,120.125
8.552090597849081E-6,268,8.875,120.125
1.156280179882073E-5,269,8.625,120.125
6.336450718021077E-6,270,8.375,120.125
5.628810990336324E-6,271,8.125,120.125
1.0581655091620243E-5,272,7.875,120.125
9.346097248137333E-6,273,7.625,120.125
1.5306856516830672E-5,274,7.375,120.125
1.314367917551205E-5,275,7.125,120.125
9.757720292570238E-6,276,6.875,120.125
8.168073479271614E-6,277,6.625,120.125
8.371288246529005E-6,278,6.375,120.125
1.1847585429392808E-5,279,6.125,120.125
9.124536874004725E-6,280,5.875,120.125
8.305629613953853E-6,281,5.625,120.125
,282,5.375,120.125
-7.074851975837677E-7,283,5.125,120.125
-5.829780220170949E-7,284,4.875,120.125
4.364877514982544E-6,285,4.625,120.125
5.399082040784854E-6,286,4.375,120.125
4.529994185423449E-6,287,4.125,120.125
6.070121806352064E-6,288,3.875,120.125
4.1771626931745825E-6,289,3.625,120.125
3.812668597706845E-6,290,3.375,120.125
4.466385393485326E-6,291,3.125,120.125
-1.2953054640001088E-7,292,2.875,120.125
3.70281356431882E-6,293,2.625,120.125
-4.3196224535574447E-7,294,2.375,120.125
3.2867055811360585E-6,295,2.125,120.125
6.704355890094645E-6,296,1.875,120.125
4.406756070145612E-6,297,1.625,120.125
6.124319809519437E-7,298,1.375,120.125
4.982713129321824E-6,299,1.125,120.125
-9.313504786212703E-6,300,0.875,120.125
6.94480601014758E-7,301,0.625,120.125
-1.2417629678969557E-6,302,0.375,120.125
,303,0.125,120.125
-2.868776506464741E-6,304,-0.125,120.125
-9.539375351034259E-7,305,-0.375,120.125
-2.2093582844459292E-6,306,-0.625,120.125
1.829287640673324E-6,307,-0.875,120.125
,308,-1.125,120.125
,309,-1.375,120.125
2.5056310065595663E-6,310,-1.625,120.125
2.0585923343568724E-6,311,-1.875,120.125
,312,-2.125,120.125
,313,-2.375,120.125
5.327592170811473E-6,314,-2.625,120.125
-9.813855741729284E-6,315,-2.875,120.125
1.0303681307663898E-6,316,-3.125,120.125
-9.892354097213746E-7,317,-3.375,120.125
3.9549660871559037E-7,318,-3.625,120.125
9.438432428160715E-6,319,-3.875,120.125
2.447954858644559E-6,320,-4.125,120.125
,321,-4.375,120.125
,322,-4.625,120.125
,323,-4.875,120.125
,324,-5.125,120.125
-6.7312215218734626E-6,325,-5.375,120.125
7.783967887101096E-6,326,-5.625,120.125
5.652288780867619E-6,327,-5.875,120.125
3.288028863710453E-6,328,-6.125,120.125
3.592753922743642E-6,329,-6.375,120.125
6.054245252343077E-6,330,-6.625,120.125
1.0987401677982293E-5,331,-6.875,120.125
6.407558566510031E-6,332,-7.125,120.125
5.400159009926656E-6,333,-7.375,120.125
8.616908368421279E-6,334,-7.625,120.125
7.257727852620952E-6,335,-7.875,120.125
9.561567686237137E-6,336,-8.125,120.125
1.3185935286117902E-5,337,-8.375,120.125
,338,-8.625,120.125
-2.9260146800350294E-6,339,-8.875,120.125
3.883252756578646E-6,340,-9.125,120.125
1.3547939009959064E-5,341,-9.375,120.125
4.381280374119804E-6,342,-9.625,120.125
1.574000026162039E-5,343,-9.875,120.125
1.0029231772179264E-5,344,-10.125,120.125
1.0384359361357079E-5,345,-10.375,120.125
8.909242881358022E-6,346,-10.625,120.125
1.0847495612061758E-5,347,-10.875,120.125
6.705263943241651E-6,348,-11.125,120.125
4.719856491401611E-6,349,-11.375,120.125
1.0245299212563503E-5,350,-11.625,120.125
4.325220123855659E-6,351,-11.875,120.125
,352,31.875,120.375
1.0301515100243706E-4,353,31.625,120.375
5.6063757403545686E-5,354,31.375,120.375
4.9024100550633985E-5,355,31.125,120.375
6.171124289641928E-5,356,30.875,120.375
,357,30.625,120.375
,358,30.375,120.375
,359,30.125,120.375
,360,29.875,120.375
,361,29.625,120.375
,362,29.375,120.375
,363,29.125,120.375
,364,28.875,120.375
,365,28.625,120.375
,366,28.375,120.375
,367,28.125,120.375
,368,27.875,120.375
,369,27.625,120.375
,370,27.375,120.375
,371,27.125,120.375
3.960280722340689E-5,372,26.875,120.375
2.0034764288939996E-5,373,26.625,120.375
2.699393396014952E-5,374,26.375,120.375
2.813351706689061E-5,375,26.125,120.375
2.2392001424704432E-5,376,25.875,120.375
2.4543817788372955E-5,377,25.625,120.375
2.2558443236920138E-5,378,25.375,120.375
2.3717046097276637E-5,379,25.125,120.375
3.564878429775692E-5,380,24.875,120.375
4.3664087394103565E-5,381,24.625,120.375
,382,24.375,120.375
,383,24.125,120.375
,384,23.875,120.375
,385,23.625,120.375
,386,23.375,120.375
,387,23.125,120.375
,388,22.875,120.375
,389,22.625,120.375
,390,22.375,120.375
,391,22.125,120.375
,392,21.875,120.375
,393,21.625,120.375
,394,21.375,120.375
,395,21.125,120.375
,396,20.875,120.375
,397,20.625,120.375
1.595712831815713E-5,398,20.375,120.375
1.2466424356539785E-5,399,20.125,120.375
1.8709092598456036E-5,400,19.875,120.375
,401,19.625,120.375
1.1393496896366016E-5,402,19.375,120.375
1.1649970385862893E-5,403,19.125,120.375
