first,system:index,lat,lon
7.4139287740242775E-6,0,31.875,83.875
1.2045605675162858E-5,1,31.625,83.875
1.5988814714879785E-5,2,31.375,83.875
1.346673391321262E-5,3,31.125,83.875
8.808580233305992E-6,4,30.875,83.875
1.1362676765938662E-5,5,30.625,83.875
9.809126496043575E-6,6,30.375,83.875
8.280030671205891E-6,7,30.125,83.875
1.086400529784256E-5,8,29.875,83.875
7.608807246145161E-6,9,29.625,83.875
8.130829744063685E-6,10,29.375,83.875
6.384868466724033E-6,11,29.125,83.875
3.566899528852333E-6,12,28.875,83.875
1.5752970843255001E-6,13,28.625,83.875
1.2677840358949372E-5,14,28.375,83.875
1.9109878854735243E-5,15,28.125,83.875
2.2523113614855565E-5,16,27.875,83.875
2.7495438910008537E-5,17,27.625,83.875
2.2484360691836557E-5,18,27.375,83.875
2.721441442118016E-5,19,27.125,83.875
2.6421281983581623E-5,20,26.875,83.875
2.7891839597724354E-5,21,26.625,83.875
2.6589567923987446E-5,22,26.375,83.875
2.2055648889610923E-5,23,26.125,83.875
3.252085076963885E-5,24,25.875,83.875
2.9997085483172337E-5,25,25.625,83.875
2.5605876276837112E-5,26,25.375,83.875
3.239215457463651E-5,27,25.125,83.875
3.123441515902432E-5,28,24.875,83.875
2.594207101181285E-5,29,24.625,83.875
3.320360531848538E-5,30,24.375,83.875
5.180403376082674E-5,31,24.125,83.875
2.510260651338418E-5,32,23.875,83.875
1.68652149880285E-5,33,23.625,83.875
1.3892679771111447E-5,34,23.375,83.875
1.1800251790938813E-5,35,23.125,83.875
2.3965947736010698E-5,36,22.875,83.875
,37,22.625,83.875
,38,22.375,83.875
,39,22.125,83.875
1.4145951688614185E-4,40,21.875,83.875
9.372952398985455E-5,41,21.625,83.875
3.9922874487611436E-5,42,21.375,83.875
2.517479152852769E-5,43,21.125,83.875
2.4549147877258414E-5,44,20.875,83.875
1.1709174759767237E-5,45,20.625,83.875
1.8260905633556125E-5,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
,49,19.625,83.875
,50,19.375,83.875
,51,19.125,83.875
,52,18.875,83.875
,53,18.625,83.875
,54,18.375,83.875
,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
2.6817367789939685E-6,80,11.875,83.875
5.783834385493529E-6,81,11.625,83.875
5.78234778724611E-6,82,11.375,83.875
8.182406428687389E-6,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
6.790412833769523E-6,90,9.375,83.875
3.646679053248036E-6,91,9.125,83.875
9.470228671659734E-6,92,8.875,83.875
6.343251001569877E-6,93,8.625,83.875
4.783038529472789E-6,94,8.375,83.875
1.2086870650915051E-5,95,8.125,83.875
4.956843439956897E-6,96,7.875,83.875
1.239427367271954E-5,97,7.625,83.875
5.40965085586377E-6,98,7.375,83.875
5.115552405972187E-6,99,7.125,83.875
1.0116003492753522E-5,100,6.875,83.875
9.416678578666334E-6,101,6.625,83.875
5.389410107284029E-6,102,6.375,83.875
,103,6.125,83.875
,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
7.4009219537706925E-6,109,4.625,83.875
9.742508421468121E-6,110,4.375,83.875
9.5588130050107E-6,111,4.125,83.875
6.529976039119445E-6,112,3.875,83.875
9.088605075336408E-6,113,3.625,83.875
6.807947549179959E-6,114,3.375,83.875
6.573932644920465E-6,115,3.125,83.875
6.760957401859576E-6,116,2.875,83.875
5.7451787005188906E-6,117,2.625,83.875
5.2733290597813824E-6,118,2.375,83.875
5.893608498052829E-6,119,2.125,83.875
6.543135493917517E-6,120,1.875,83.875
1.777736745583493E-5,121,1.625,83.875
4.651441062550849E-6,122,1.375,83.875
9.162668984756048E-6,123,1.125,83.875
3.6130859761809336E-6,124,0.875,83.875
,125,0.625,83.875
,126,0.375,83.875
,127,0.125,83.875
1.2013786332986084E-5,128,-0.125,83.875
1.4514985590829028E-5,129,-0.375,83.875
1.0521637964546364E-5,130,-0.625,83.875
7.848607385282184E-6,131,-0.875,83.875
1.3052377640674748E-5,132,-1.125,83.875
7.247109951205271E-7,133,-1.375,83.875
1.6005109049148238E-5,134,-1.625,83.875
,135,-1.875,83.875
4.504453505938446E-6,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
2.546150939609928E-6,145,-4.375,83.875
8.518071145251662E-6,146,-4.625,83.875
