first,system:index,lat,lon
4.758116135858083E-6,0,31.875,83.875
1.7948994023469806E-6,1,31.625,83.875
6.510634958020155E-6,2,31.375,83.875
8.433929322908616E-6,3,31.125,83.875
1.4699196430669822E-5,4,30.875,83.875
1.6035632518355893E-5,5,30.625,83.875
,6,30.375,83.875
,7,30.125,83.875
1.7108613844612455E-5,8,29.875,83.875
1.3462442228135734E-5,9,29.625,83.875
1.3352318640106986E-5,10,29.375,83.875
,11,29.125,83.875
,12,28.875,83.875
1.5370283214018867E-5,13,28.625,83.875
,14,28.375,83.875
2.5222063675483157E-5,15,28.125,83.875
2.658270326749427E-5,16,27.875,83.875
2.562674984901395E-5,17,27.625,83.875
2.9751418900438338E-5,18,27.375,83.875
3.560991467134108E-5,19,27.125,83.875
3.76802065850819E-5,20,26.875,83.875
3.179324690750816E-5,21,26.625,83.875
3.4645887513641156E-5,22,26.375,83.875
3.5778859951849675E-5,23,26.125,83.875
3.848741104319821E-5,24,25.875,83.875
4.5726489112365764E-5,25,25.625,83.875
3.057342246503144E-5,26,25.375,83.875
3.495925198217395E-5,27,25.125,83.875
2.7755254847152053E-5,28,24.875,83.875
2.8646192328956922E-5,29,24.625,83.875
1.720753366928423E-5,30,24.375,83.875
1.5031152061260917E-5,31,24.125,83.875
1.6545700963728453E-5,32,23.875,83.875
,33,23.625,83.875
,34,23.375,83.875
,35,23.125,83.875
,36,22.875,83.875
,37,22.625,83.875
1.4401222661591476E-5,38,22.375,83.875
1.5016938585811423E-5,39,22.125,83.875
5.571954694941668E-5,40,21.875,83.875
1.6398334002038615E-4,41,21.625,83.875
,42,21.375,83.875
,43,21.125,83.875
,44,20.875,83.875
,45,20.625,83.875
,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
,49,19.625,83.875
,50,19.375,83.875
,51,19.125,83.875
,52,18.875,83.875
,53,18.625,83.875
,54,18.375,83.875
2.942034241989468E-5,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
9.395208733675344E-6,86,10.375,83.875
1.3935292846521953E-5,87,10.125,83.875
1.466409833024157E-5,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
,91,9.125,83.875
,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
1.2502601693898742E-5,95,8.125,83.875
,96,7.875,83.875
,97,7.625,83.875
1.0966390859918524E-5,98,7.375,83.875
1.7385891319681816E-5,99,7.125,83.875
1.2030361222783173E-5,100,6.875,83.875
1.1608507265772745E-5,101,6.625,83.875
,102,6.375,83.875
,103,6.125,83.875
,104,5.875,83.875
1.6695912229469811E-6,105,5.625,83.875
1.0474581293767458E-5,106,5.375,83.875
1.2464547482712055E-5,107,5.125,83.875
-5.808553866615322E-6,108,4.875,83.875
5.480367108582885E-6,109,4.625,83.875
7.626161841323731E-6,110,4.375,83.875
3.748775645852982E-6,111,4.125,83.875
4.0402562775754545E-6,112,3.875,83.875
6.109712909619236E-6,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
-1.0050128543726245E-5,116,2.875,83.875
3.0768105515447974E-6,117,2.625,83.875
9.422697012734709E-6,118,2.375,83.875
7.788844262176144E-6,119,2.125,83.875
6.086614033564892E-6,120,1.875,83.875
9.161583704900276E-6,121,1.625,83.875
1.2599537733593509E-5,122,1.375,83.875
4.3350824417812155E-6,123,1.125,83.875
3.0210424567508386E-6,124,0.875,83.875
-2.0801961730024564E-8,125,0.625,83.875
1.3046784297587183E-6,126,0.375,83.875
7.821153233471352E-6,127,0.125,83.875
8.940864430412725E-6,128,-0.125,83.875
5.369530490798263E-6,129,-0.375,83.875
4.194386358274011E-6,130,-0.625,83.875
6.175152835957388E-6,131,-0.875,83.875
8.410722546547897E-6,132,-1.125,83.875
7.403157784894799E-6,133,-1.375,83.875
9.173697582347686E-6,134,-1.625,83.875
1.1121729318751166E-5,135,-1.875,83.875
6.6398009774668685E-6,136,-2.125,83.875
5.465673281241669E-6,137,-2.375,83.875
7.31714010238064E-6,138,-2.625,83.875
6.666142811189527E-6,139,-2.875,83.875
9.150957191883708E-6,140,-3.125,83.875
9.795433261129649E-6,141,-3.375,83.875
7.941367856345695E-6,142,-3.625,83.875
9.221387074568973E-6,143,-3.875,83.875
7.905028045826686E-6,144,-4.125,83.875
1.3057854588415411E-5,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
