first,system:index,lat,lon
7.950714649148312E-6,0,31.875,83.875
6.295926750467968E-6,1,31.625,83.875
8.810535962338413E-6,2,31.375,83.875
1.0184736309991707E-5,3,31.125,83.875
1.4481139603838895E-5,4,30.875,83.875
1.4337023121064513E-5,5,30.625,83.875
1.3849605574229094E-5,6,30.375,83.875
1.4197884050903566E-5,7,30.125,83.875
1.2542835338161057E-5,8,29.875,83.875
1.097448019291827E-5,9,29.625,83.875
1.0130806832366136E-5,10,29.375,83.875
1.098496491571856E-5,11,29.125,83.875
1.051818865434812E-5,12,28.875,83.875
6.705636529511482E-6,13,28.625,83.875
,14,28.375,83.875
1.0460503471470138E-5,15,28.125,83.875
1.671975789869115E-5,16,27.875,83.875
2.0070226250980044E-5,17,27.625,83.875
2.337924596842582E-5,18,27.375,83.875
2.542002936092096E-5,19,27.125,83.875
3.923592898820789E-5,20,26.875,83.875
4.177917200900898E-5,21,26.625,83.875
3.605914004367693E-5,22,26.375,83.875
4.151669598184356E-5,23,26.125,83.875
4.596079754960096E-5,24,25.875,83.875
5.2144137160253174E-5,25,25.625,83.875
5.1325494280129224E-5,26,25.375,83.875
5.886370166676543E-5,27,25.125,83.875
4.927775843368343E-5,28,24.875,83.875
4.778723445525802E-5,29,24.625,83.875
5.363435072517836E-5,30,24.375,83.875
1.1593949537720936E-4,31,24.125,83.875
4.7517828257916034E-5,32,23.875,83.875
4.004865154833776E-5,33,23.625,83.875
3.2377063727517504E-5,34,23.375,83.875
3.702778029199298E-5,35,23.125,83.875
5.9353755503166835E-5,36,22.875,83.875
5.375411836213779E-5,37,22.625,83.875
6.0387489148434807E-5,38,22.375,83.875
5.72781452052835E-5,39,22.125,83.875
4.8534825418446016E-5,40,21.875,83.875
4.5939568596047546E-5,41,21.625,83.875
3.932270325406527E-5,42,21.375,83.875
3.5000501763787546E-5,43,21.125,83.875
3.534981694751164E-5,44,20.875,83.875
2.772152342911482E-5,45,20.625,83.875
3.261106330555273E-5,46,20.375,83.875
3.4687231187975205E-5,47,20.125,83.875
3.411766136984273E-5,48,19.875,83.875
3.103911719731679E-5,49,19.625,83.875
2.9765604265084652E-5,50,19.375,83.875
2.78962489604934E-5,51,19.125,83.875
2.7712565235290066E-5,52,18.875,83.875
3.3539677337559554E-5,53,18.625,83.875
2.8565386420036477E-5,54,18.375,83.875
3.281141393943221E-5,55,18.125,83.875
2.4015182427622047E-5,56,17.875,83.875
2.6653363060666726E-5,57,17.625,83.875
3.208473624601065E-5,58,17.375,83.875
3.400477388172256E-5,59,17.125,83.875
2.8456188491568243E-5,60,16.875,83.875
2.2140090425911775E-5,61,16.625,83.875
1.7565369615737067E-5,62,16.375,83.875
1.4952013477908704E-5,63,16.125,83.875
1.8870082764334666E-5,64,15.875,83.875
2.019462168572137E-5,65,15.625,83.875
2.0268175755898055E-5,66,15.375,83.875
2.3184772399882884E-5,67,15.125,83.875
2.4071385621101146E-5,68,14.875,83.875
2.5879305813713763E-5,69,14.625,83.875
2.0272767617394448E-5,70,14.375,83.875
1.7382307688100774E-5,71,14.125,83.875
1.872073158995654E-5,72,13.875,83.875
1.8525139425930663E-5,73,13.625,83.875
1.3500312197014769E-5,74,13.375,83.875
1.4266702329497225E-5,75,13.125,83.875
1.409098203620578E-5,76,12.875,83.875
1.9560918060663263E-5,77,12.625,83.875
