first,system:index,lat,lon
1.1654515821236041E-4,0,31.875,119.875
1.6498794989593788E-4,1,31.625,119.875
2.2310946740732019E-4,2,31.375,119.875
1.5140745348463184E-4,3,31.125,119.875
6.314149791813935E-5,4,30.875,119.875
4.7004108016575786E-5,5,30.625,119.875
4.2077961235834294E-5,6,30.375,119.875
3.645701167620904E-5,7,30.125,119.875
3.245503412593328E-5,8,29.875,119.875
2.1597522717979978E-5,9,29.625,119.875
5.269384097361579E-5,10,29.375,119.875
4.7440673589303204E-5,11,29.125,119.875
3.429356223809684E-5,12,28.875,119.875
2.6822062160163676E-5,13,28.625,119.875
3.019777107667748E-5,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
,17,27.625,119.875
1.390959504337336E-5,18,27.375,119.875
3.4964522528207687E-5,19,27.125,119.875
1.0127046820480637E-4,20,26.875,119.875
9.49975146795623E-5,21,26.625,119.875
9.720558096649537E-5,22,26.375,119.875
1.2831861396375442E-4,23,26.125,119.875
5.8350037630876377E-5,24,25.875,119.875
4.4751557381610016E-5,25,25.625,119.875
6.978288704129625E-5,26,25.375,119.875
7.056337467911825E-5,27,25.125,119.875
9.093538351446341E-5,28,24.875,119.875
6.332473729103644E-5,29,24.625,119.875
4.485734387410752E-5,30,24.375,119.875
4.4849879486719146E-5,31,24.125,119.875
4.4849879486719146E-5,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
3.747997560119091E-5,35,23.125,119.875
3.166840093754117E-5,36,22.875,119.875
3.709057354315167E-5,37,22.625,119.875
3.725676996389813E-5,38,22.375,119.875
3.0443959949176447E-5,39,22.125,119.875
2.9817619530891726E-5,40,21.875,119.875
2.502456525769019E-5,41,21.625,119.875
2.547592290589214E-5,42,21.375,119.875
2.665495780699242E-5,43,21.125,119.875
2.4665546837579333E-5,44,20.875,119.875
2.2378372957657746E-5,45,20.625,119.875
2.2186737932360305E-5,46,20.375,119.875
2.3021951333246035E-5,47,20.125,119.875
1.898238730247074E-5,48,19.875,119.875
1.853930545299184E-5,49,19.625,119.875
1.7432152232665528E-5,50,19.375,119.875
1.657954223839988E-5,51,19.125,119.875
1.4123991065758135E-5,52,18.875,119.875
1.4960462361800204E-5,53,18.625,119.875
2.1252555452395002E-5,54,18.375,119.875
2.1860526422167597E-5,55,18.125,119.875
2.1889448481720433E-5,56,17.875,119.875
2.0594328069511532E-5,57,17.625,119.875
2.044327028795503E-5,58,17.375,119.875
2.3561847657704543E-5,59,17.125,119.875
2.6314722252402802E-5,60,16.875,119.875
2.6572431888775532E-5,61,16.625,119.875
2.4177897494249094E-5,62,16.375,119.875
2.2049392941371534E-5,63,16.125,119.875
2.0455183424148584E-5,64,15.875,119.875
2.0889353597355686E-5,65,15.625,119.875
1.847659884235313E-5,66,15.375,119.875
