first,system:index,lat,lon
3.826162563898147E-7,0,31.875,83.875
1.479289379895636E-6,1,31.625,83.875
1.4687799545965568E-6,2,31.375,83.875
1.496156957173051E-6,3,31.125,83.875
2.562456017843905E-6,4,30.875,83.875
6.1412803593558084E-6,5,30.625,83.875
2.759451599512558E-6,6,30.375,83.875
3.4720684012260454E-6,7,30.125,83.875
3.2481944298295617E-6,8,29.875,83.875
6.677836884518476E-6,9,29.625,83.875
3.195443120259137E-6,10,29.375,83.875
2.4726077792613776E-6,11,29.125,83.875
5.515426159701585E-7,12,28.875,83.875
2.868915711771615E-6,13,28.625,83.875
,14,28.375,83.875
1.270724230821059E-5,15,28.125,83.875
1.5845912410528046E-5,16,27.875,83.875
3.496487983747554E-5,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
2.5368883104412807E-5,26,25.375,83.875
2.9478561459275314E-5,27,25.125,83.875
9.359603954750323E-5,28,24.875,83.875
5.455549372781193E-5,29,24.625,83.875
3.554818206954315E-5,30,24.375,83.875
2.8382008091885916E-5,31,24.125,83.875
1.573383652468353E-5,32,23.875,83.875
1.2720872603775761E-5,33,23.625,83.875
1.0524388259399533E-5,34,23.375,83.875
1.3153009567923957E-5,35,23.125,83.875
1.623389349910521E-5,36,22.875,83.875
1.7088089944377927E-5,37,22.625,83.875
2.429441846418273E-5,38,22.375,83.875
6.972861339202186E-5,39,22.125,83.875
8.533170884309236E-5,40,21.875,83.875
1.9917412692810246E-4,41,21.625,83.875
1.0416693660718984E-4,42,21.375,83.875
6.22168870876928E-5,43,21.125,83.875
2.9494865241405104E-5,44,20.875,83.875
2.5516027648565238E-5,45,20.625,83.875
1.6856527699791452E-5,46,20.375,83.875
1.8915825570618268E-5,47,20.125,83.875
1.6606498433325067E-5,48,19.875,83.875
1.580039666633113E-5,49,19.625,83.875
1.8989608632888582E-5,50,19.375,83.875
1.6288621967763338E-5,51,19.125,83.875
1.924347370732609E-5,52,18.875,83.875
2.1772643664906247E-5,53,18.625,83.875
2.6264294690029057E-5,54,18.375,83.875
2.5916196340280728E-5,55,18.125,83.875
1.935276501116801E-5,56,17.875,83.875
2.1171041916705137E-5,57,17.625,83.875
2.821628349486066E-5,58,17.375,83.875
1.5655124745330942E-5,59,17.125,83.875
